	SubjectID1	SubjectID2	Group1	Group2	Distance
865	RSPB_churchil	ThropeManor_2	Green_hay_bush	seed_mix	0.7199504337050805
866	RSPB_churchil	ThropeManor_3	Green_hay_bush	seed_mix	0.5816326530612245
867	RSPB_churchil	BigleyFm_1	Green_hay_bush	seed_mix	0.6948941469489415
868	RSPB_churchil	BigleyFm_2	Green_hay_bush	seed_mix	0.6867167919799498
869	RSPB_churchil	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.6336633663366337
870	RSPB_churchil	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6344586728754366
871	RSPB_churchil	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7386759581881533
872	RSPB_churchil	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.7033492822966507
873	RSPB_churchil	Jemma_5	Green_hay_bush	seed_mix	0.5856531049250535
874	RSPB_churchil	Jemma_6	Green_hay_bush	seed_mix	0.5684556407447974
875	RSPB_churchil	Jemma_9	Green_hay_bush	seed_mix	0.6707768187422934
876	RSPB_churchil	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.9105613701236918
877	RSPB_churchil	Crux_easton_70b1	Green_hay_bush	seed_mix	0.5717592592592593
878	RSPB_churchil	Crux_easton_70b2	Green_hay_bush	seed_mix	0.5294117647058824
879	RSPB_junction	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.6552845528455284
880	RSPB_junction	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6088527551942186
881	RSPB_junction	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6093489148580968
882	RSPB_junction	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.516532618409294
883	RSPB_junction	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.5769561478933792
884	RSPB_junction	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7435897435897436
885	RSPB_junction	WINDMILL_farm	Green_hay_bush	seed_mix	0.6847826086956522
886	RSPB_junction	DRUIDS	Green_hay_bush	seed_mix	0.6255283178360102
887	RSPB_junction	Stratton_Wood	Green_hay_bush	seed_mix	0.6381118881118881
888	RSPB_junction	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.5676470588235294
889	RSPB_junction	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.5712900096993211
890	RSPB_junction	TownsendFarm_1	Green_hay_bush	seed_mix	0.6301369863013698
891	RSPB_junction	TownsendFarm_2	Green_hay_bush	seed_mix	0.5912408759124088
892	RSPB_junction	ChurchFarm	Green_hay_bush	seed_mix	0.6192893401015228
893	RSPB_junction	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9263157894736842
894	RSPB_junction	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.6653620352250489
895	RSPB_junction	HommingtonFarm	Green_hay_bush	seed_mix	0.5647517039922103
896	RSPB_junction	ThropeManor_1	Green_hay_bush	seed_mix	0.7984790874524715
897	RSPB_junction	ThropeManor_2	Green_hay_bush	seed_mix	0.7397959183673469
898	RSPB_junction	ThropeManor_3	Green_hay_bush	seed_mix	0.63125
899	RSPB_junction	BigleyFm_1	Green_hay_bush	seed_mix	0.7033195020746889
900	RSPB_junction	BigleyFm_2	Green_hay_bush	seed_mix	0.7192622950819673
901	RSPB_junction	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.6536082474226804
902	RSPB_junction	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6372646184340932
903	RSPB_junction	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.768642447418738
904	RSPB_junction	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.6970618034447822
905	RSPB_junction	Jemma_5	Green_hay_bush	seed_mix	0.6167120799273388
906	RSPB_junction	Jemma_6	Green_hay_bush	seed_mix	0.6219178082191781
907	RSPB_junction	Jemma_9	Green_hay_bush	seed_mix	0.6938775510204082
908	RSPB_junction	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.9119547657512116
909	RSPB_junction	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6044703595724004
910	RSPB_junction	Crux_easton_70b2	Green_hay_bush	seed_mix	0.5896713615023474
911	RSPB_Mainline	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.6304932735426009
912	RSPB_Mainline	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6106194690265486
913	RSPB_Mainline	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6271186440677966
914	RSPB_Mainline	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.513094083414161
915	RSPB_Mainline	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.5639097744360902
916	RSPB_Mainline	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7680372381691234
917	RSPB_Mainline	WINDMILL_farm	Green_hay_bush	seed_mix	0.6932938856015779
918	RSPB_Mainline	DRUIDS	Green_hay_bush	seed_mix	0.6568100358422939
919	RSPB_Mainline	Stratton_Wood	Green_hay_bush	seed_mix	0.652542372881356
920	RSPB_Mainline	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.5702036441586281
921	RSPB_Mainline	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.5635005336179295
922	RSPB_Mainline	TownsendFarm_1	Green_hay_bush	seed_mix	0.6572470373746582
923	RSPB_Mainline	TownsendFarm_2	Green_hay_bush	seed_mix	0.5914512922465208
924	RSPB_Mainline	ChurchFarm	Green_hay_bush	seed_mix	0.5947712418300654
925	RSPB_Mainline	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9318555008210181
926	RSPB_Mainline	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.6194196428571429
927	RSPB_Mainline	HommingtonFarm	Green_hay_bush	seed_mix	0.6041450777202072
928	RSPB_Mainline	ThropeManor_1	Green_hay_bush	seed_mix	0.8081761006289309
929	RSPB_Mainline	ThropeManor_2	Green_hay_bush	seed_mix	0.757847533632287
930	RSPB_Mainline	ThropeManor_3	Green_hay_bush	seed_mix	0.6277456647398844
931	RSPB_Mainline	BigleyFm_1	Green_hay_bush	seed_mix	0.7296380090497737
932	RSPB_Mainline	BigleyFm_2	Green_hay_bush	seed_mix	0.7310734463276836
933	RSPB_Mainline	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.6463834672789897
934	RSPB_Mainline	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.662379421221865
935	RSPB_Mainline	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7778947368421053
936	RSPB_Mainline	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.723568281938326
937	RSPB_Mainline	Jemma_5	Green_hay_bush	seed_mix	0.6380487804878049
938	RSPB_Mainline	Jemma_6	Green_hay_bush	seed_mix	0.6262425447316103
939	RSPB_Mainline	Jemma_9	Green_hay_bush	seed_mix	0.6867881548974943
940	RSPB_Mainline	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.91651865008881
941	RSPB_Mainline	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6029882604055496
942	RSPB_Mainline	Crux_easton_70b2	Green_hay_bush	seed_mix	0.6054766734279919
943	Baltic_farm_1	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7765531062124249
944	Baltic_farm_1	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.7097902097902098
945	Baltic_farm_1	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.7182952182952183
946	Baltic_farm_1	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6905016008537886
947	Baltic_farm_1	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.7244258872651357
948	Baltic_farm_1	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.8206071757129715
949	Baltic_farm_1	WINDMILL_farm	Green_hay_bush	seed_mix	0.7419753086419754
950	Baltic_farm_1	DRUIDS	Green_hay_bush	seed_mix	0.7375661375661375
951	Baltic_farm_1	Stratton_Wood	Green_hay_bush	seed_mix	0.7416107382550335
952	Baltic_farm_1	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.6683937823834197
953	Baltic_farm_1	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6983729662077597
954	Baltic_farm_1	TownsendFarm_1	Green_hay_bush	seed_mix	0.6493055555555556
955	Baltic_farm_1	TownsendFarm_2	Green_hay_bush	seed_mix	0.7273768613974799
956	Baltic_farm_1	ChurchFarm	Green_hay_bush	seed_mix	0.7497393117831074
957	Baltic_farm_1	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9301075268817204
958	Baltic_farm_1	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.746971736204576
959	Baltic_farm_1	HommingtonFarm	Green_hay_bush	seed_mix	0.6772554002541296
960	Baltic_farm_1	ThropeManor_1	Green_hay_bush	seed_mix	0.7939042089985486
961	Baltic_farm_1	ThropeManor_2	Green_hay_bush	seed_mix	0.7106109324758842
962	Baltic_farm_1	ThropeManor_3	Green_hay_bush	seed_mix	0.6298600311041991
963	Baltic_farm_1	BigleyFm_1	Green_hay_bush	seed_mix	0.6693811074918566
964	Baltic_farm_1	BigleyFm_2	Green_hay_bush	seed_mix	0.6737012987012987
965	Baltic_farm_1	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.5827922077922078
966	Baltic_farm_1	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6676096181046676
967	Baltic_farm_1	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7626628075253257
968	Baltic_farm_1	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.6754658385093167
969	Baltic_farm_1	Jemma_5	Green_hay_bush	seed_mix	0.700834326579261
970	Baltic_farm_1	Jemma_6	Green_hay_bush	seed_mix	0.6941747572815534
971	Baltic_farm_1	Jemma_9	Green_hay_bush	seed_mix	0.5836120401337793
972	Baltic_farm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.9106078665077473
973	Baltic_farm_1	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6767810026385225
974	Baltic_farm_1	Crux_easton_70b2	Green_hay_bush	seed_mix	0.6502525252525253
975	Baltic_farm_2	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7195467422096318
976	Baltic_farm_2	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6336633663366337
977	Baltic_farm_2	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6374501992031872
978	Baltic_farm_2	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6045081967213115
979	Baltic_farm_2	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.6524329692154915
980	Baltic_farm_2	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7688966116420504
981	Baltic_farm_2	WINDMILL_farm	Green_hay_bush	seed_mix	0.6689734717416378
982	Baltic_farm_2	DRUIDS	Green_hay_bush	seed_mix	0.6585858585858586
983	Baltic_farm_2	Stratton_Wood	Green_hay_bush	seed_mix	0.6847599164926931
984	Baltic_farm_2	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.5677339901477833
985	Baltic_farm_2	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6078199052132701
986	Baltic_farm_2	TownsendFarm_1	Green_hay_bush	seed_mix	0.5644983461962514
987	Baltic_farm_2	TownsendFarm_2	Green_hay_bush	seed_mix	0.6322722283205269
988	Baltic_farm_2	ChurchFarm	Green_hay_bush	seed_mix	0.6778989098116948
989	Baltic_farm_2	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9238095238095239
990	Baltic_farm_2	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.6790582403965304
991	Baltic_farm_2	HommingtonFarm	Green_hay_bush	seed_mix	0.5865384615384616
992	Baltic_farm_2	ThropeManor_1	Green_hay_bush	seed_mix	0.7849056603773585
993	Baltic_farm_2	ThropeManor_2	Green_hay_bush	seed_mix	0.6968011126564673
994	Baltic_farm_2	ThropeManor_3	Green_hay_bush	seed_mix	0.5888888888888889
995	Baltic_farm_2	BigleyFm_1	Green_hay_bush	seed_mix	0.6361031518624641
996	Baltic_farm_2	BigleyFm_2	Green_hay_bush	seed_mix	0.6242774566473989
997	Baltic_farm_2	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.5412445730824892
998	Baltic_farm_2	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6049222797927462
999	Baltic_farm_2	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7388535031847133
1000	Baltic_farm_2	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.6258692628650904
1001	Baltic_farm_2	Jemma_5	Green_hay_bush	seed_mix	0.6079545454545454
1002	Baltic_farm_2	Jemma_6	Green_hay_bush	seed_mix	0.6032295271049596
1003	Baltic_farm_2	Jemma_9	Green_hay_bush	seed_mix	0.551622418879056
1004	Baltic_farm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.9084287200832466
1005	Baltic_farm_2	Crux_easton_70b1	Green_hay_bush	seed_mix	0.5685534591194968
1006	Baltic_farm_2	Crux_easton_70b2	Green_hay_bush	seed_mix	0.5835294117647059
1007	WestEndFarm	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7461459403905447
1008	WestEndFarm	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6988235294117647
1009	WestEndFarm	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.7233160621761658
1010	WestEndFarm	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6859592711682744
1011	WestEndFarm	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.6927194860813705
1012	WestEndFarm	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7926484448633365
1013	WestEndFarm	WINDMILL_farm	Green_hay_bush	seed_mix	0.7130214917825537
1014	WestEndFarm	DRUIDS	Green_hay_bush	seed_mix	0.722400857449089
1015	WestEndFarm	Stratton_Wood	Green_hay_bush	seed_mix	0.7328072153325818
1016	WestEndFarm	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.657516339869281
1017	WestEndFarm	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6730523627075351
1018	WestEndFarm	TownsendFarm_1	Green_hay_bush	seed_mix	0.6233766233766234
1019	WestEndFarm	TownsendFarm_2	Green_hay_bush	seed_mix	0.6894923258559622
1020	WestEndFarm	ChurchFarm	Green_hay_bush	seed_mix	0.7145922746781116
1021	WestEndFarm	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9230769230769231
1022	WestEndFarm	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.7119113573407202
1023	WestEndFarm	HommingtonFarm	Green_hay_bush	seed_mix	0.6785260482846251
1024	WestEndFarm	ThropeManor_1	Green_hay_bush	seed_mix	0.7685459940652819
1025	WestEndFarm	ThropeManor_2	Green_hay_bush	seed_mix	0.6760330578512397
1026	WestEndFarm	ThropeManor_3	Green_hay_bush	seed_mix	0.6206896551724138
1027	WestEndFarm	BigleyFm_1	Green_hay_bush	seed_mix	0.6556836902800659
1028	WestEndFarm	BigleyFm_2	Green_hay_bush	seed_mix	0.6308724832214765
1029	WestEndFarm	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.534453781512605
1030	WestEndFarm	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6401734104046243
1031	WestEndFarm	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7422680412371134
1032	WestEndFarm	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.6258064516129033
1033	WestEndFarm	Jemma_5	Green_hay_bush	seed_mix	0.6911057692307693
1034	WestEndFarm	Jemma_6	Green_hay_bush	seed_mix	0.7001209189842805
1035	WestEndFarm	Jemma_9	Green_hay_bush	seed_mix	0.5563139931740614
1036	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.9039615846338536
1037	WestEndFarm	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6495956873315364
1038	WestEndFarm	Crux_easton_70b2	Green_hay_bush	seed_mix	0.654911838790932
1039	TownsendFarm_3_big	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7382495948136143
1040	TownsendFarm_3_big	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.7093023255813954
1041	TownsendFarm_3_big	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6284965034965035
1042	TownsendFarm_3_big	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6019677996422182
1043	TownsendFarm_3_big	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.651082251082251
1044	TownsendFarm_3_big	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7695817490494297
1045	TownsendFarm_3_big	WINDMILL_farm	Green_hay_bush	seed_mix	0.6983669548511047
1046	TownsendFarm_3_big	DRUIDS	Green_hay_bush	seed_mix	0.6587719298245615
1047	TownsendFarm_3_big	Stratton_Wood	Green_hay_bush	seed_mix	0.6825969341749324
1048	TownsendFarm_3_big	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.6332665330661322
1049	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6588693957115009
1050	TownsendFarm_3_big	TownsendFarm_1	Green_hay_bush	seed_mix	0.48028311425682507
1051	TownsendFarm_3_big	TownsendFarm_2	Green_hay_bush	seed_mix	0.6797445255474452
1052	TownsendFarm_3_big	ChurchFarm	Green_hay_bush	seed_mix	0.6582167832167832
1053	TownsendFarm_3_big	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.8861924686192468
1054	TownsendFarm_3_big	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.7380478087649402
1055	TownsendFarm_3_big	HommingtonFarm	Green_hay_bush	seed_mix	0.6539589442815249
1056	TownsendFarm_3_big	ThropeManor_1	Green_hay_bush	seed_mix	0.8067484662576687
1057	TownsendFarm_3_big	ThropeManor_2	Green_hay_bush	seed_mix	0.7242152466367713
1058	TownsendFarm_3_big	ThropeManor_3	Green_hay_bush	seed_mix	0.6447661469933185
1059	TownsendFarm_3_big	BigleyFm_1	Green_hay_bush	seed_mix	0.6777522935779816
1060	TownsendFarm_3_big	BigleyFm_2	Green_hay_bush	seed_mix	0.6792668957617412
1061	TownsendFarm_3_big	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.6103448275862069
1062	TownsendFarm_3_big	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.6243272335844995
1063	TownsendFarm_3_big	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7784615384615384
1064	TownsendFarm_3_big	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.6625421822272216
1065	TownsendFarm_3_big	Jemma_5	Green_hay_bush	seed_mix	0.6734883720930233
1066	TownsendFarm_3_big	Jemma_6	Green_hay_bush	seed_mix	0.6925925925925925
1067	TownsendFarm_3_big	Jemma_9	Green_hay_bush	seed_mix	0.5746987951807229
1068	TownsendFarm_3_big	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.8849241748438894
1069	TownsendFarm_3_big	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6461071789686552
1070	TownsendFarm_3_big	Crux_easton_70b2	Green_hay_bush	seed_mix	0.6171259842519685
1071	MannorFmBroadChalke	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7038152610441767
1072	MannorFmBroadChalke	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6471264367816092
1073	MannorFmBroadChalke	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6771573604060914
1074	MannorFmBroadChalke	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6475495307612096
1075	MannorFmBroadChalke	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.661139896373057
1076	MannorFmBroadChalke	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7328959700093721
1077	MannorFmBroadChalke	WINDMILL_farm	Green_hay_bush	seed_mix	0.628463476070529
1078	MannorFmBroadChalke	DRUIDS	Green_hay_bush	seed_mix	0.6241830065359477
1079	MannorFmBroadChalke	Stratton_Wood	Green_hay_bush	seed_mix	0.6264367816091954
1080	MannorFmBroadChalke	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.536
1081	MannorFmBroadChalke	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6125
1082	MannorFmBroadChalke	TownsendFarm_1	Green_hay_bush	seed_mix	0.6784188034188035
1083	MannorFmBroadChalke	TownsendFarm_2	Green_hay_bush	seed_mix	0.6315179606025493
1084	MannorFmBroadChalke	ChurchFarm	Green_hay_bush	seed_mix	0.6684155299055614
1085	MannorFmBroadChalke	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9132653061224489
1086	MannorFmBroadChalke	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.6491228070175439
1087	MannorFmBroadChalke	HommingtonFarm	Green_hay_bush	seed_mix	0.6300863131935882
1088	MannorFmBroadChalke	ThropeManor_1	Green_hay_bush	seed_mix	0.7345505617977528
1089	MannorFmBroadChalke	ThropeManor_2	Green_hay_bush	seed_mix	0.631083202511774
1090	MannorFmBroadChalke	ThropeManor_3	Green_hay_bush	seed_mix	0.6237337192474675
1091	MannorFmBroadChalke	BigleyFm_1	Green_hay_bush	seed_mix	0.6311728395061729
1092	MannorFmBroadChalke	BigleyFm_2	Green_hay_bush	seed_mix	0.6009463722397477
1093	MannorFmBroadChalke	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.5862068965517241
1094	MannorFmBroadChalke	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.543884892086331
1095	MannorFmBroadChalke	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.672883787661406
1096	MannorFmBroadChalke	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.5865237366003063
1097	MannorFmBroadChalke	Jemma_5	Green_hay_bush	seed_mix	0.6480186480186481
1098	MannorFmBroadChalke	Jemma_6	Green_hay_bush	seed_mix	0.6421800947867299
1099	MannorFmBroadChalke	Jemma_9	Green_hay_bush	seed_mix	0.6231231231231231
1100	MannorFmBroadChalke	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.8792710706150342
1101	MannorFmBroadChalke	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6172680412371134
1102	MannorFmBroadChalke	Crux_easton_70b2	Green_hay_bush	seed_mix	0.6092796092796092
1103	Jemma_1	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.7603864734299517
1104	Jemma_1	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6953125
1105	Jemma_1	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6594202898550725
1106	Jemma_1	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6530825496342738
1107	Jemma_1	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.6762886597938145
1108	Jemma_1	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7815049864007253
1109	Jemma_1	WINDMILL_farm	Green_hay_bush	seed_mix	0.6849148418491484
1110	Jemma_1	DRUIDS	Green_hay_bush	seed_mix	0.6817226890756303
1111	Jemma_1	Stratton_Wood	Green_hay_bush	seed_mix	0.6662921348314607
1112	Jemma_1	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.6025641025641025
1113	Jemma_1	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6674727932285369
1114	Jemma_1	TownsendFarm_1	Green_hay_bush	seed_mix	0.5905963302752294
1115	Jemma_1	TownsendFarm_2	Green_hay_bush	seed_mix	0.664009111617312
1116	Jemma_1	ChurchFarm	Green_hay_bush	seed_mix	0.7119509703779366
1117	Jemma_1	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9236252545824847
1118	Jemma_1	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.7103896103896103
1119	Jemma_1	HommingtonFarm	Green_hay_bush	seed_mix	0.6548780487804878
1120	Jemma_1	ThropeManor_1	Green_hay_bush	seed_mix	0.7800546448087432
1121	Jemma_1	ThropeManor_2	Green_hay_bush	seed_mix	0.6604651162790698
1122	Jemma_1	ThropeManor_3	Green_hay_bush	seed_mix	0.5904334828101644
1123	Jemma_1	BigleyFm_1	Green_hay_bush	seed_mix	0.5936
1124	Jemma_1	BigleyFm_2	Green_hay_bush	seed_mix	0.5799676898222941
1125	Jemma_1	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.5087719298245614
1126	Jemma_1	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.5616045845272206
1127	Jemma_1	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.7421124828532236
1128	Jemma_1	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.5769828926905132
1129	Jemma_1	Jemma_5	Green_hay_bush	seed_mix	0.6804123711340206
1130	Jemma_1	Jemma_6	Green_hay_bush	seed_mix	0.6721120186697783
1131	Jemma_1	Jemma_9	Green_hay_bush	seed_mix	0.5073891625615764
1132	Jemma_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.8996617812852311
1133	Jemma_1	Crux_easton_70b1	Green_hay_bush	seed_mix	0.6275773195876289
1134	Jemma_1	Crux_easton_70b2	Green_hay_bush	seed_mix	0.5985130111524164
1135	Jemma_7	Whitelands_2018_19_	Green_hay_bush	seed_mix	0.733847637415622
1136	Jemma_7	Castle_Field_West__W_	Green_hay_bush	seed_mix	0.6618303571428571
1137	Jemma_7	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6643145161290323
1138	Jemma_7	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.6246089676746611
1139	Jemma_7	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.6523076923076923
1140	Jemma_7	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.7666068222621185
1141	Jemma_7	WINDMILL_farm	Green_hay_bush	seed_mix	0.6710526315789473
1142	Jemma_7	DRUIDS	Green_hay_bush	seed_mix	0.6628511966701353
1143	Jemma_7	Stratton_Wood	Green_hay_bush	seed_mix	0.6713973799126638
1144	Jemma_7	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.6034912718204489
1145	Jemma_7	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.6410564225690276
1146	Jemma_7	TownsendFarm_1	Green_hay_bush	seed_mix	0.5741789354473387
1147	Jemma_7	TownsendFarm_2	Green_hay_bush	seed_mix	0.6677740863787376
1148	Jemma_7	ChurchFarm	Green_hay_bush	seed_mix	0.6880081300813008
1149	Jemma_7	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.9173306772908366
1150	Jemma_7	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.706700379266751
1151	Jemma_7	HommingtonFarm	Green_hay_bush	seed_mix	0.6332931242460796
1152	Jemma_7	ThropeManor_1	Green_hay_bush	seed_mix	0.7627345844504021
1153	Jemma_7	ThropeManor_2	Green_hay_bush	seed_mix	0.6556390977443609
1154	Jemma_7	ThropeManor_3	Green_hay_bush	seed_mix	0.5795620437956205
1155	Jemma_7	BigleyFm_1	Green_hay_bush	seed_mix	0.6036866359447005
1156	Jemma_7	BigleyFm_2	Green_hay_bush	seed_mix	0.5950540958268934
1157	Jemma_7	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.47791798107255523
1158	Jemma_7	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.585499316005472
