	SubjectID1	SubjectID2	Group1	Group2	Distance
41	Jemma_9	HorntonHouseFarm_1_parallel	Yes	Yes	0.46803333333333336
42	Jemma_9	Jemma_1	Yes	Yes	0.4842666666666667
43	Jemma_9	Jemma_6	Yes	Yes	0.4987666666666667
44	Jemma_9	Jemma_7	Yes	Yes	0.4091
45	Lardon_Chase_The_Holies_motorcycle	Baltic_farm_2	Yes	Yes	0.477
46	Lardon_Chase_The_Holies_motorcycle	BigleyFm_1	Yes	Yes	0.4494
47	Lardon_Chase_The_Holies_motorcycle	BigleyFm_2	Yes	Yes	0.6582333333333333
48	Lardon_Chase_The_Holies_motorcycle	ChurchFarm	Yes	Yes	0.716
49	Lardon_Chase_The_Holies_motorcycle	DRUIDS	Yes	Yes	0.7443666666666666
50	Lardon_Chase_The_Holies_motorcycle	HorntonHouseFarm_1_parallel	Yes	Yes	0.43456666666666666
51	Lardon_Chase_The_Holies_motorcycle	Jemma_1	Yes	Yes	0.4760333333333333
52	Lardon_Chase_The_Holies_motorcycle	Jemma_6	Yes	Yes	0.45153333333333334
53	Lardon_Chase_The_Holies_motorcycle	Jemma_7	Yes	Yes	0.4097
54	Lardon_Chase_The_Holies_motorcycle	Jemma_9	Yes	Yes	0.3848
55	MannorFmAltonBarnes	Baltic_farm_2	Yes	Yes	0.7823333333333333
56	MannorFmAltonBarnes	BigleyFm_1	Yes	Yes	0.7519
57	MannorFmAltonBarnes	BigleyFm_2	Yes	Yes	0.7007333333333333
58	MannorFmAltonBarnes	ChurchFarm	Yes	Yes	0.5622666666666667
59	MannorFmAltonBarnes	DRUIDS	Yes	Yes	0.6645
60	MannorFmAltonBarnes	HorntonHouseFarm_1_parallel	Yes	Yes	0.6132
61	MannorFmAltonBarnes	Jemma_1	Yes	Yes	0.7323666666666667
62	MannorFmAltonBarnes	Jemma_6	Yes	Yes	0.6684666666666667
63	MannorFmAltonBarnes	Jemma_7	Yes	Yes	0.6259
64	MannorFmAltonBarnes	Jemma_9	Yes	Yes	0.7646666666666667
65	MannorFmAltonBarnes	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.7345666666666667
66	NorringtonMannorFm_1	Baltic_farm_2	Yes	Yes	0.37993333333333335
67	NorringtonMannorFm_1	BigleyFm_1	Yes	Yes	0.3602
68	NorringtonMannorFm_1	BigleyFm_2	Yes	Yes	0.5565
69	NorringtonMannorFm_1	ChurchFarm	Yes	Yes	0.6349666666666667
70	NorringtonMannorFm_1	DRUIDS	Yes	Yes	0.5771
71	NorringtonMannorFm_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.42343333333333333
72	NorringtonMannorFm_1	Jemma_1	Yes	Yes	0.5158333333333334
73	NorringtonMannorFm_1	Jemma_6	Yes	Yes	0.5216333333333333
74	NorringtonMannorFm_1	Jemma_7	Yes	Yes	0.388
75	NorringtonMannorFm_1	Jemma_9	Yes	Yes	0.3408333333333333
76	NorringtonMannorFm_1	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.46463333333333334
77	NorringtonMannorFm_1	MannorFmAltonBarnes	Yes	Yes	0.6626
78	NorringtonMannorFm_2	Baltic_farm_2	Yes	Yes	0.7373666666666666
79	NorringtonMannorFm_2	BigleyFm_1	Yes	Yes	0.6582333333333333
80	NorringtonMannorFm_2	BigleyFm_2	Yes	Yes	0.6485666666666666
81	NorringtonMannorFm_2	ChurchFarm	Yes	Yes	0.7284
82	NorringtonMannorFm_2	DRUIDS	Yes	Yes	0.7086
83	NorringtonMannorFm_2	HorntonHouseFarm_1_parallel	Yes	Yes	0.7241
84	NorringtonMannorFm_2	Jemma_1	Yes	Yes	0.6659333333333334
85	NorringtonMannorFm_2	Jemma_6	Yes	Yes	0.6186666666666667
86	NorringtonMannorFm_2	Jemma_7	Yes	Yes	0.6812666666666667
87	NorringtonMannorFm_2	Jemma_9	Yes	Yes	0.6571666666666667
88	NorringtonMannorFm_2	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.6542
89	NorringtonMannorFm_2	MannorFmAltonBarnes	Yes	Yes	0.7307666666666667
90	NorringtonMannorFm_2	NorringtonMannorFm_1	Yes	Yes	0.6770666666666667
91	RSPB_Mainline	Baltic_farm_2	Yes	Yes	0.5078666666666667
92	RSPB_Mainline	BigleyFm_1	Yes	Yes	0.4565
93	RSPB_Mainline	BigleyFm_2	Yes	Yes	0.7178
94	RSPB_Mainline	ChurchFarm	Yes	Yes	0.6368
95	RSPB_Mainline	DRUIDS	Yes	Yes	0.7391666666666666
96	RSPB_Mainline	HorntonHouseFarm_1_parallel	Yes	Yes	0.38203333333333334
97	RSPB_Mainline	Jemma_1	Yes	Yes	0.5329666666666667
98	RSPB_Mainline	Jemma_6	Yes	Yes	0.5157666666666667
99	RSPB_Mainline	Jemma_7	Yes	Yes	0.38756666666666667
100	RSPB_Mainline	Jemma_9	Yes	Yes	0.4242
101	RSPB_Mainline	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.4596
102	RSPB_Mainline	MannorFmAltonBarnes	Yes	Yes	0.6304333333333333
103	RSPB_Mainline	NorringtonMannorFm_1	Yes	Yes	0.4184
104	RSPB_Mainline	NorringtonMannorFm_2	Yes	Yes	0.6701666666666667
105	RSPB_churchil	Baltic_farm_2	Yes	Yes	0.5267
106	RSPB_churchil	BigleyFm_1	Yes	Yes	0.4837
107	RSPB_churchil	BigleyFm_2	Yes	Yes	0.6349
108	RSPB_churchil	ChurchFarm	Yes	Yes	0.6327
109	RSPB_churchil	DRUIDS	Yes	Yes	0.6880666666666667
110	RSPB_churchil	HorntonHouseFarm_1_parallel	Yes	Yes	0.42023333333333335
111	RSPB_churchil	Jemma_1	Yes	Yes	0.4664333333333333
112	RSPB_churchil	Jemma_6	Yes	Yes	0.4503333333333333
113	RSPB_churchil	Jemma_7	Yes	Yes	0.40153333333333335
114	RSPB_churchil	Jemma_9	Yes	Yes	0.4493
115	RSPB_churchil	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.3956
116	RSPB_churchil	MannorFmAltonBarnes	Yes	Yes	0.6190666666666667
117	RSPB_churchil	NorringtonMannorFm_1	Yes	Yes	0.4371
118	RSPB_churchil	NorringtonMannorFm_2	Yes	Yes	0.6171333333333333
119	RSPB_churchil	RSPB_Mainline	Yes	Yes	0.4247
120	RSPB_junction	Baltic_farm_2	Yes	Yes	0.6905333333333333
121	RSPB_junction	BigleyFm_1	Yes	Yes	0.6102666666666666
122	RSPB_junction	BigleyFm_2	Yes	Yes	0.5871333333333333
123	RSPB_junction	ChurchFarm	Yes	Yes	0.6453
124	RSPB_junction	DRUIDS	Yes	Yes	0.6588333333333334
125	RSPB_junction	HorntonHouseFarm_1_parallel	Yes	Yes	0.5837333333333333
126	RSPB_junction	Jemma_1	Yes	Yes	0.6318333333333334
127	RSPB_junction	Jemma_6	Yes	Yes	0.5055
128	RSPB_junction	Jemma_7	Yes	Yes	0.5557
129	RSPB_junction	Jemma_9	Yes	Yes	0.5954333333333334
130	RSPB_junction	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.5573
131	RSPB_junction	MannorFmAltonBarnes	Yes	Yes	0.6216
132	RSPB_junction	NorringtonMannorFm_1	Yes	Yes	0.6176333333333334
133	RSPB_junction	NorringtonMannorFm_2	Yes	Yes	0.5231333333333333
134	RSPB_junction	RSPB_Mainline	Yes	Yes	0.5079
135	RSPB_junction	RSPB_churchil	Yes	Yes	0.4640666666666667
136	Stonehenge_2000_2017a	Baltic_farm_2	Yes	Yes	0.7788666666666667
137	Stonehenge_2000_2017a	BigleyFm_1	Yes	Yes	0.7166
138	Stonehenge_2000_2017a	BigleyFm_2	Yes	Yes	0.6768333333333333
139	Stonehenge_2000_2017a	ChurchFarm	Yes	Yes	0.7445
140	Stonehenge_2000_2017a	DRUIDS	Yes	Yes	0.7325666666666667
141	Stonehenge_2000_2017a	HorntonHouseFarm_1_parallel	Yes	Yes	0.7138333333333333
142	Stonehenge_2000_2017a	Jemma_1	Yes	Yes	0.7116
143	Stonehenge_2000_2017a	Jemma_6	Yes	Yes	0.6602
144	Stonehenge_2000_2017a	Jemma_7	Yes	Yes	0.6967333333333333
145	Stonehenge_2000_2017a	Jemma_9	Yes	Yes	0.7187666666666667
146	Stonehenge_2000_2017a	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.6695666666666666
147	Stonehenge_2000_2017a	MannorFmAltonBarnes	Yes	Yes	0.7055666666666667
148	Stonehenge_2000_2017a	NorringtonMannorFm_1	Yes	Yes	0.7095666666666667
149	Stonehenge_2000_2017a	NorringtonMannorFm_2	Yes	Yes	0.6011666666666666
150	Stonehenge_2000_2017a	RSPB_Mainline	Yes	Yes	0.6962333333333334
151	Stonehenge_2000_2017a	RSPB_churchil	Yes	Yes	0.5883
152	Stonehenge_2000_2017a	RSPB_junction	Yes	Yes	0.5892666666666667
153	Stonehenge_2002_2017	Baltic_farm_2	Yes	Yes	0.6355
154	Stonehenge_2002_2017	BigleyFm_1	Yes	Yes	0.5901
155	Stonehenge_2002_2017	BigleyFm_2	Yes	Yes	0.6093
156	Stonehenge_2002_2017	ChurchFarm	Yes	Yes	0.6802333333333334
157	Stonehenge_2002_2017	DRUIDS	Yes	Yes	0.7190666666666666
158	Stonehenge_2002_2017	HorntonHouseFarm_1_parallel	Yes	Yes	0.5642333333333334
159	Stonehenge_2002_2017	Jemma_1	Yes	Yes	0.5767666666666666
160	Stonehenge_2002_2017	Jemma_6	Yes	Yes	0.4697
161	Stonehenge_2002_2017	Jemma_7	Yes	Yes	0.5247666666666667
162	Stonehenge_2002_2017	Jemma_9	Yes	Yes	0.5659
163	Stonehenge_2002_2017	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.4763
164	Stonehenge_2002_2017	MannorFmAltonBarnes	Yes	Yes	0.6817333333333333
165	Stonehenge_2002_2017	NorringtonMannorFm_1	Yes	Yes	0.5872333333333334
166	Stonehenge_2002_2017	NorringtonMannorFm_2	Yes	Yes	0.6022333333333333
167	Stonehenge_2002_2017	RSPB_Mainline	Yes	Yes	0.5609666666666666
168	Stonehenge_2002_2017	RSPB_churchil	Yes	Yes	0.46176666666666666
169	Stonehenge_2002_2017	RSPB_junction	Yes	Yes	0.43006666666666665
170	Stonehenge_2002_2017	Stonehenge_2000_2017a	Yes	Yes	0.5270333333333334
171	Stonehenge_2005	Baltic_farm_2	Yes	Yes	0.5990333333333333
172	Stonehenge_2005	BigleyFm_1	Yes	Yes	0.5395
173	Stonehenge_2005	BigleyFm_2	Yes	Yes	0.6310666666666667
174	Stonehenge_2005	ChurchFarm	Yes	Yes	0.7209666666666666
175	Stonehenge_2005	DRUIDS	Yes	Yes	0.7211
176	Stonehenge_2005	HorntonHouseFarm_1_parallel	Yes	Yes	0.5219666666666667
177	Stonehenge_2005	Jemma_1	Yes	Yes	0.4974
178	Stonehenge_2005	Jemma_6	Yes	Yes	0.42433333333333334
179	Stonehenge_2005	Jemma_7	Yes	Yes	0.49023333333333335
180	Stonehenge_2005	Jemma_9	Yes	Yes	0.5550666666666667
181	Stonehenge_2005	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.5011
182	Stonehenge_2005	MannorFmAltonBarnes	Yes	Yes	0.6852333333333334
183	Stonehenge_2005	NorringtonMannorFm_1	Yes	Yes	0.5383
184	Stonehenge_2005	NorringtonMannorFm_2	Yes	Yes	0.5964333333333334
185	Stonehenge_2005	RSPB_Mainline	Yes	Yes	0.48506666666666665
186	Stonehenge_2005	RSPB_churchil	Yes	Yes	0.4448666666666667
187	Stonehenge_2005	RSPB_junction	Yes	Yes	0.5111666666666667
188	Stonehenge_2005	Stonehenge_2000_2017a	Yes	Yes	0.5550666666666667
189	Stonehenge_2005	Stonehenge_2002_2017	Yes	Yes	0.439
190	Stonehenge_2007_2016	Baltic_farm_2	Yes	Yes	0.7281
191	Stonehenge_2007_2016	BigleyFm_1	Yes	Yes	0.6549333333333334
192	Stonehenge_2007_2016	BigleyFm_2	Yes	Yes	0.5906666666666667
193	Stonehenge_2007_2016	ChurchFarm	Yes	Yes	0.6477666666666667
194	Stonehenge_2007_2016	DRUIDS	Yes	Yes	0.6560333333333334
195	Stonehenge_2007_2016	HorntonHouseFarm_1_parallel	Yes	Yes	0.5741
196	Stonehenge_2007_2016	Jemma_1	Yes	Yes	0.6501666666666667
197	Stonehenge_2007_2016	Jemma_6	Yes	Yes	0.5684333333333333
198	Stonehenge_2007_2016	Jemma_7	Yes	Yes	0.5362333333333333
199	Stonehenge_2007_2016	Jemma_9	Yes	Yes	0.6862666666666667
200	Stonehenge_2007_2016	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.6186
201	Stonehenge_2007_2016	MannorFmAltonBarnes	Yes	Yes	0.5785333333333333
202	Stonehenge_2007_2016	NorringtonMannorFm_1	Yes	Yes	0.6270666666666667
203	Stonehenge_2007_2016	NorringtonMannorFm_2	Yes	Yes	0.6172333333333333
204	Stonehenge_2007_2016	RSPB_Mainline	Yes	Yes	0.5675666666666667
205	Stonehenge_2007_2016	RSPB_churchil	Yes	Yes	0.5660666666666667
206	Stonehenge_2007_2016	RSPB_junction	Yes	Yes	0.4962666666666667
207	Stonehenge_2007_2016	Stonehenge_2000_2017a	Yes	Yes	0.5956
208	Stonehenge_2007_2016	Stonehenge_2002_2017	Yes	Yes	0.5083666666666666
209	Stonehenge_2007_2016	Stonehenge_2005	Yes	Yes	0.4393666666666667
210	Stonehenge_2009	Baltic_farm_2	Yes	Yes	0.7432333333333333
211	Stonehenge_2009	BigleyFm_1	Yes	Yes	0.6707333333333333
212	Stonehenge_2009	BigleyFm_2	Yes	Yes	0.6361666666666667
213	Stonehenge_2009	ChurchFarm	Yes	Yes	0.7059333333333333
214	Stonehenge_2009	DRUIDS	Yes	Yes	0.6843
215	Stonehenge_2009	HorntonHouseFarm_1_parallel	Yes	Yes	0.6578333333333334
216	Stonehenge_2009	Jemma_1	Yes	Yes	0.642
217	Stonehenge_2009	Jemma_6	Yes	Yes	0.5635666666666667
218	Stonehenge_2009	Jemma_7	Yes	Yes	0.6262
219	Stonehenge_2009	Jemma_9	Yes	Yes	0.6637333333333333
220	Stonehenge_2009	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.6115
221	Stonehenge_2009	MannorFmAltonBarnes	Yes	Yes	0.6572333333333333
222	Stonehenge_2009	NorringtonMannorFm_1	Yes	Yes	0.6454666666666666
223	Stonehenge_2009	NorringtonMannorFm_2	Yes	Yes	0.5483
224	Stonehenge_2009	RSPB_Mainline	Yes	Yes	0.5980333333333333
225	Stonehenge_2009	RSPB_churchil	Yes	Yes	0.5331
226	Stonehenge_2009	RSPB_junction	Yes	Yes	0.4506
227	Stonehenge_2009	Stonehenge_2000_2017a	Yes	Yes	0.5857666666666667
228	Stonehenge_2009	Stonehenge_2002_2017	Yes	Yes	0.44283333333333336
229	Stonehenge_2009	Stonehenge_2005	Yes	Yes	0.4693
230	Stonehenge_2009	Stonehenge_2007_2016	Yes	Yes	0.41533333333333333
231	Stonehenge_2010	Baltic_farm_2	Yes	Yes	0.6480333333333334
232	Stonehenge_2010	BigleyFm_1	Yes	Yes	0.6103
233	Stonehenge_2010	BigleyFm_2	Yes	Yes	0.5847333333333333
234	Stonehenge_2010	ChurchFarm	Yes	Yes	0.6538333333333334
235	Stonehenge_2010	DRUIDS	Yes	Yes	0.6658333333333334
236	Stonehenge_2010	HorntonHouseFarm_1_parallel	Yes	Yes	0.5795
237	Stonehenge_2010	Jemma_1	Yes	Yes	0.5504
238	Stonehenge_2010	Jemma_6	Yes	Yes	0.5157333333333334
239	Stonehenge_2010	Jemma_7	Yes	Yes	0.5032
240	Stonehenge_2010	Jemma_9	Yes	Yes	0.6061666666666666
241	Stonehenge_2010	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.5856666666666667
242	Stonehenge_2010	MannorFmAltonBarnes	Yes	Yes	0.6458666666666667
243	Stonehenge_2010	NorringtonMannorFm_1	Yes	Yes	0.5639
244	Stonehenge_2010	NorringtonMannorFm_2	Yes	Yes	0.611
245	Stonehenge_2010	RSPB_Mainline	Yes	Yes	0.5759666666666666
246	Stonehenge_2010	RSPB_churchil	Yes	Yes	0.5455333333333333
247	Stonehenge_2010	RSPB_junction	Yes	Yes	0.4779333333333333
248	Stonehenge_2010	Stonehenge_2000_2017a	Yes	Yes	0.6188333333333333
249	Stonehenge_2010	Stonehenge_2002_2017	Yes	Yes	0.45053333333333334
250	Stonehenge_2010	Stonehenge_2005	Yes	Yes	0.4337
251	Stonehenge_2010	Stonehenge_2007_2016	Yes	Yes	0.4313666666666667
252	Stonehenge_2010	Stonehenge_2009	Yes	Yes	0.45166666666666666
253	Stonehenge_2011	Baltic_farm_2	Yes	Yes	0.7108666666666666
254	Stonehenge_2011	BigleyFm_1	Yes	Yes	0.6537
255	Stonehenge_2011	BigleyFm_2	Yes	Yes	0.6404666666666666
256	Stonehenge_2011	ChurchFarm	Yes	Yes	0.6185
257	Stonehenge_2011	DRUIDS	Yes	Yes	0.6753333333333333
258	Stonehenge_2011	HorntonHouseFarm_1_parallel	Yes	Yes	0.5944
259	Stonehenge_2011	Jemma_1	Yes	Yes	0.6174666666666667
260	Stonehenge_2011	Jemma_6	Yes	Yes	0.5872333333333334
261	Stonehenge_2011	Jemma_7	Yes	Yes	0.5444333333333333
262	Stonehenge_2011	Jemma_9	Yes	Yes	0.6489333333333334
263	Stonehenge_2011	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.6137
264	Stonehenge_2011	MannorFmAltonBarnes	Yes	Yes	0.5965666666666667
265	Stonehenge_2011	NorringtonMannorFm_1	Yes	Yes	0.5988
266	Stonehenge_2011	NorringtonMannorFm_2	Yes	Yes	0.6064666666666667
267	Stonehenge_2011	RSPB_Mainline	Yes	Yes	0.5432
268	Stonehenge_2011	RSPB_churchil	Yes	Yes	0.5131666666666667
269	Stonehenge_2011	RSPB_junction	Yes	Yes	0.46276666666666666
270	Stonehenge_2011	Stonehenge_2000_2017a	Yes	Yes	0.5982
271	Stonehenge_2011	Stonehenge_2002_2017	Yes	Yes	0.4728
272	Stonehenge_2011	Stonehenge_2005	Yes	Yes	0.5145666666666666
273	Stonehenge_2011	Stonehenge_2007_2016	Yes	Yes	0.43493333333333334
274	Stonehenge_2011	Stonehenge_2009	Yes	Yes	0.3995666666666667
275	Stonehenge_2011	Stonehenge_2010	Yes	Yes	0.35486666666666666
276	StowellFarms_1_adj	Baltic_farm_2	Yes	Yes	0.9154
277	StowellFarms_1_adj	BigleyFm_1	Yes	Yes	0.8837333333333334
278	StowellFarms_1_adj	BigleyFm_2	Yes	Yes	0.8318
279	StowellFarms_1_adj	ChurchFarm	Yes	Yes	0.9186
280	StowellFarms_1_adj	DRUIDS	Yes	Yes	0.8788333333333334
281	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	Yes	Yes	0.9154666666666667
282	StowellFarms_1_adj	Jemma_1	Yes	Yes	0.9142
283	StowellFarms_1_adj	Jemma_6	Yes	Yes	0.918
284	StowellFarms_1_adj	Jemma_7	Yes	Yes	0.9138333333333334
285	StowellFarms_1_adj	Jemma_9	Yes	Yes	0.9171666666666667
286	StowellFarms_1_adj	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.9178333333333333
287	StowellFarms_1_adj	MannorFmAltonBarnes	Yes	Yes	0.922
288	StowellFarms_1_adj	NorringtonMannorFm_1	Yes	Yes	0.9166666666666666
289	StowellFarms_1_adj	NorringtonMannorFm_2	Yes	Yes	0.9272333333333334
290	StowellFarms_1_adj	RSPB_Mainline	Yes	Yes	0.9201666666666667
291	StowellFarms_1_adj	RSPB_churchil	Yes	Yes	0.9186
292	StowellFarms_1_adj	RSPB_junction	Yes	Yes	0.9187333333333333
293	StowellFarms_1_adj	Stonehenge_2000_2017a	Yes	Yes	0.9127333333333333
294	StowellFarms_1_adj	Stonehenge_2002_2017	Yes	Yes	0.9063666666666667
295	StowellFarms_1_adj	Stonehenge_2005	Yes	Yes	0.9143
296	StowellFarms_1_adj	Stonehenge_2007_2016	Yes	Yes	0.9147
297	StowellFarms_1_adj	Stonehenge_2009	Yes	Yes	0.9121666666666667
298	StowellFarms_1_adj	Stonehenge_2010	Yes	Yes	0.8962
299	StowellFarms_1_adj	Stonehenge_2011	Yes	Yes	0.9111
300	TARGET_MartinDown	Baltic_farm_2	Yes	Yes	0.7851666666666667
301	TARGET_MartinDown	BigleyFm_1	Yes	Yes	0.6506666666666666
302	TARGET_MartinDown	BigleyFm_2	Yes	Yes	0.6377666666666667
303	TARGET_MartinDown	ChurchFarm	Yes	Yes	0.7636666666666667
304	TARGET_MartinDown	DRUIDS	Yes	Yes	0.6994
305	TARGET_MartinDown	HorntonHouseFarm_1_parallel	Yes	Yes	0.7884333333333333
306	TARGET_MartinDown	Jemma_1	Yes	Yes	0.7374333333333334
307	TARGET_MartinDown	Jemma_6	Yes	Yes	0.7541
308	TARGET_MartinDown	Jemma_7	Yes	Yes	0.7372
309	TARGET_MartinDown	Jemma_9	Yes	Yes	0.7249333333333333
310	TARGET_MartinDown	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.7251
311	TARGET_MartinDown	MannorFmAltonBarnes	Yes	Yes	0.8210666666666666
312	TARGET_MartinDown	NorringtonMannorFm_1	Yes	Yes	0.7409666666666667
313	TARGET_MartinDown	NorringtonMannorFm_2	Yes	Yes	0.6700333333333334
314	TARGET_MartinDown	RSPB_Mainline	Yes	Yes	0.7554666666666666
315	TARGET_MartinDown	RSPB_churchil	Yes	Yes	0.7449666666666667
316	TARGET_MartinDown	RSPB_junction	Yes	Yes	0.6940666666666667
317	TARGET_MartinDown	Stonehenge_2000_2017a	Yes	Yes	0.7657333333333334
318	TARGET_MartinDown	Stonehenge_2002_2017	Yes	Yes	0.7221
319	TARGET_MartinDown	Stonehenge_2005	Yes	Yes	0.7519666666666667
320	TARGET_MartinDown	Stonehenge_2007_2016	Yes	Yes	0.7259
321	TARGET_MartinDown	Stonehenge_2009	Yes	Yes	0.7261666666666666
322	TARGET_MartinDown	Stonehenge_2010	Yes	Yes	0.7028666666666666
323	TARGET_MartinDown	Stonehenge_2011	Yes	Yes	0.7143333333333334
324	TARGET_MartinDown	StowellFarms_1_adj	Yes	Yes	0.8572333333333333
325	TARGET_ParsonageDown	Baltic_farm_2	Yes	Yes	0.47673333333333334
326	TARGET_ParsonageDown	BigleyFm_1	Yes	Yes	0.40313333333333334
327	TARGET_ParsonageDown	BigleyFm_2	Yes	Yes	0.7164666666666667
328	TARGET_ParsonageDown	ChurchFarm	Yes	Yes	0.7435
329	TARGET_ParsonageDown	DRUIDS	Yes	Yes	0.7613
330	TARGET_ParsonageDown	HorntonHouseFarm_1_parallel	Yes	Yes	0.5504333333333333
331	TARGET_ParsonageDown	Jemma_1	Yes	Yes	0.5530666666666667
332	TARGET_ParsonageDown	Jemma_6	Yes	Yes	0.5761
333	TARGET_ParsonageDown	Jemma_7	Yes	Yes	0.5119666666666667
334	TARGET_ParsonageDown	Jemma_9	Yes	Yes	0.3836
335	TARGET_ParsonageDown	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.4425
336	TARGET_ParsonageDown	MannorFmAltonBarnes	Yes	Yes	0.7879
337	TARGET_ParsonageDown	NorringtonMannorFm_1	Yes	Yes	0.4308666666666667
338	TARGET_ParsonageDown	NorringtonMannorFm_2	Yes	Yes	0.6821666666666667
339	TARGET_ParsonageDown	RSPB_Mainline	Yes	Yes	0.4696
340	TARGET_ParsonageDown	RSPB_churchil	Yes	Yes	0.5147666666666667
341	TARGET_ParsonageDown	RSPB_junction	Yes	Yes	0.6676666666666666
342	TARGET_ParsonageDown	Stonehenge_2000_2017a	Yes	Yes	0.7355666666666667
343	TARGET_ParsonageDown	Stonehenge_2002_2017	Yes	Yes	0.5882333333333334
344	TARGET_ParsonageDown	Stonehenge_2005	Yes	Yes	0.5547333333333333
345	TARGET_ParsonageDown	Stonehenge_2007_2016	Yes	Yes	0.7001333333333334
346	TARGET_ParsonageDown	Stonehenge_2009	Yes	Yes	0.6666333333333333
347	TARGET_ParsonageDown	Stonehenge_2010	Yes	Yes	0.6244666666666666
348	TARGET_ParsonageDown	Stonehenge_2011	Yes	Yes	0.6245333333333334
349	TARGET_ParsonageDown	StowellFarms_1_adj	Yes	Yes	0.9068
350	TARGET_ParsonageDown	TARGET_MartinDown	Yes	Yes	0.6767333333333333
351	ThropeManor_3	Baltic_farm_2	Yes	Yes	0.6314
352	ThropeManor_3	BigleyFm_1	Yes	Yes	0.5772333333333334
353	ThropeManor_3	BigleyFm_2	Yes	Yes	0.5262333333333333
354	ThropeManor_3	ChurchFarm	Yes	Yes	0.6275
355	ThropeManor_3	DRUIDS	Yes	Yes	0.6173
356	ThropeManor_3	HorntonHouseFarm_1_parallel	Yes	Yes	0.5227333333333334
357	ThropeManor_3	Jemma_1	Yes	Yes	0.5929
358	ThropeManor_3	Jemma_6	Yes	Yes	0.47113333333333335
359	ThropeManor_3	Jemma_7	Yes	Yes	0.4838
360	ThropeManor_3	Jemma_9	Yes	Yes	0.5837
361	ThropeManor_3	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.5105333333333333
362	ThropeManor_3	MannorFmAltonBarnes	Yes	Yes	0.6197
363	ThropeManor_3	NorringtonMannorFm_1	Yes	Yes	0.48996666666666666
364	ThropeManor_3	NorringtonMannorFm_2	Yes	Yes	0.6161
365	ThropeManor_3	RSPB_Mainline	Yes	Yes	0.5396666666666666
366	ThropeManor_3	RSPB_churchil	Yes	Yes	0.4996
367	ThropeManor_3	RSPB_junction	Yes	Yes	0.4567
368	ThropeManor_3	Stonehenge_2000_2017a	Yes	Yes	0.6579666666666667
369	ThropeManor_3	Stonehenge_2002_2017	Yes	Yes	0.4832
370	ThropeManor_3	Stonehenge_2005	Yes	Yes	0.4698
371	ThropeManor_3	Stonehenge_2007_2016	Yes	Yes	0.5408
372	ThropeManor_3	Stonehenge_2009	Yes	Yes	0.5269333333333334
373	ThropeManor_3	Stonehenge_2010	Yes	Yes	0.49856666666666666
374	ThropeManor_3	Stonehenge_2011	Yes	Yes	0.5471333333333334
375	ThropeManor_3	StowellFarms_1_adj	Yes	Yes	0.9112666666666667
376	ThropeManor_3	TARGET_MartinDown	Yes	Yes	0.7038333333333333
377	ThropeManor_3	TARGET_ParsonageDown	Yes	Yes	0.6167666666666667
378	TownsendFarm_1	Baltic_farm_2	Yes	Yes	0.5047
379	TownsendFarm_1	BigleyFm_1	Yes	Yes	0.46676666666666666
380	TownsendFarm_1	BigleyFm_2	Yes	Yes	0.4928
381	TownsendFarm_1	ChurchFarm	Yes	Yes	0.6451333333333333
382	TownsendFarm_1	DRUIDS	Yes	Yes	0.6038
383	TownsendFarm_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.43396666666666667
384	TownsendFarm_1	Jemma_1	Yes	Yes	0.4435
385	TownsendFarm_1	Jemma_6	Yes	Yes	0.4653333333333333
386	TownsendFarm_1	Jemma_7	Yes	Yes	0.3372
387	TownsendFarm_1	Jemma_9	Yes	Yes	0.453
388	TownsendFarm_1	Lardon_Chase_The_Holies_motorcycle	Yes	Yes	0.43596666666666667
389	TownsendFarm_1	MannorFmAltonBarnes	Yes	Yes	0.6702333333333333
390	TownsendFarm_1	NorringtonMannorFm_1	Yes	Yes	0.3527
391	TownsendFarm_1	NorringtonMannorFm_2	Yes	Yes	0.6477
392	TownsendFarm_1	RSPB_Mainline	Yes	Yes	0.5096
393	TownsendFarm_1	RSPB_churchil	Yes	Yes	0.44233333333333336
394	TownsendFarm_1	RSPB_junction	Yes	Yes	0.5842666666666667
395	TownsendFarm_1	Stonehenge_2000_2017a	Yes	Yes	0.6849
