	SubjectID1	SubjectID2	Group1	Group2	Distance
48	Stonehenge_2002_2017	Bradenham_post-1986_b	yes	yes	0.06300942603958727
49	Stonehenge_2002_2017	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09504887970183669
50	Stonehenge_2002_2017	Stonehenge_2000_2017a	yes	yes	0.015761572846612868
51	Stonehenge_2002_2017	Stonehenge_2003_2017b	yes	yes	0.021447682396931338
52	Stonehenge_2002_2017	Stonehenge_2009	yes	yes	0.016602204969424175
53	Stonehenge_2002_2017	Stonehenge_2007_2016	yes	yes	0.025158515270778573
54	Stonehenge_2002_2017	Stonehenge_2005	yes	yes	0.02345091477789244
55	Stonehenge_2010	Whitelands_2018_19_	yes	yes	0.02426347518607247
56	Stonehenge_2010	Castle_Field_West__W_	yes	yes	0.024113719498770017
57	Stonehenge_2010	Toposcope_Field_-_1980s	yes	yes	0.030377790379065534
58	Stonehenge_2010	Bradenham_post-1986_b	yes	yes	0.04550871089700082
59	Stonehenge_2010	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08302828408694758
60	Stonehenge_2010	Stonehenge_2000_2017a	yes	yes	0.016214327769006297
61	Stonehenge_2010	Stonehenge_2003_2017b	yes	yes	0.015598454065017156
62	Stonehenge_2010	Stonehenge_2009	yes	yes	0.024461883618526786
63	Stonehenge_2010	Stonehenge_2007_2016	yes	yes	0.01974256558984346
64	Stonehenge_2010	Stonehenge_2005	yes	yes	0.017559880793215965
65	Stonehenge_2010	Stonehenge_2002_2017	yes	yes	0.025979254289084798
66	Stonehenge_2011	Whitelands_2018_19_	yes	yes	0.020264663634282386
67	Stonehenge_2011	Castle_Field_West__W_	yes	yes	0.027544532908897815
68	Stonehenge_2011	Toposcope_Field_-_1980s	yes	yes	0.03268331462610607
69	Stonehenge_2011	Bradenham_post-1986_b	yes	yes	0.046793748433234396
70	Stonehenge_2011	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08995659875358812
71	Stonehenge_2011	Stonehenge_2000_2017a	yes	yes	0.01367422168981329
72	Stonehenge_2011	Stonehenge_2003_2017b	yes	yes	0.009532455704632955
73	Stonehenge_2011	Stonehenge_2009	yes	yes	0.021345743033947876
74	Stonehenge_2011	Stonehenge_2007_2016	yes	yes	0.015148308454515248
75	Stonehenge_2011	Stonehenge_2005	yes	yes	0.012856170361816412
76	Stonehenge_2011	Stonehenge_2002_2017	yes	yes	0.02217034254529543
77	Stonehenge_2011	Stonehenge_2010	yes	yes	0.013830594139340529
78	Stonehenge_-_Luxenborough_BankB	Whitelands_2018_19_	yes	yes	0.02613725209606919
79	Stonehenge_-_Luxenborough_BankB	Castle_Field_West__W_	yes	yes	0.029009593714557275
80	Stonehenge_-_Luxenborough_BankB	Toposcope_Field_-_1980s	yes	yes	0.03200382979101317
81	Stonehenge_-_Luxenborough_BankB	Bradenham_post-1986_b	yes	yes	0.034291816844605916
82	Stonehenge_-_Luxenborough_BankB	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08443732405928527
83	Stonehenge_-_Luxenborough_BankB	Stonehenge_2000_2017a	yes	yes	0.025961221484998645
84	Stonehenge_-_Luxenborough_BankB	Stonehenge_2003_2017b	yes	yes	0.01880126967661123
85	Stonehenge_-_Luxenborough_BankB	Stonehenge_2009	yes	yes	0.03383065424904186
86	Stonehenge_-_Luxenborough_BankB	Stonehenge_2007_2016	yes	yes	0.022359737997443466
87	Stonehenge_-_Luxenborough_BankB	Stonehenge_2005	yes	yes	0.019957468630681548
88	Stonehenge_-_Luxenborough_BankB	Stonehenge_2002_2017	yes	yes	0.0350487276661837
89	Stonehenge_-_Luxenborough_BankB	Stonehenge_2010	yes	yes	0.015467135266502476
90	Stonehenge_-_Luxenborough_BankB	Stonehenge_2011	yes	yes	0.016838871197923135
91	Watlington_natural_reversion	Whitelands_2018_19_	yes	yes	0.053888704060938736
92	Watlington_natural_reversion	Castle_Field_West__W_	yes	yes	0.047501583463259237
93	Watlington_natural_reversion	Toposcope_Field_-_1980s	yes	yes	0.0457928310360636
94	Watlington_natural_reversion	Bradenham_post-1986_b	yes	yes	0.02215988728540744
95	Watlington_natural_reversion	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.07860058658716242
96	Watlington_natural_reversion	Stonehenge_2000_2017a	yes	yes	0.05609247373043784
97	Watlington_natural_reversion	Stonehenge_2003_2017b	yes	yes	0.049576113700801
98	Watlington_natural_reversion	Stonehenge_2009	yes	yes	0.06481147012605241
99	Watlington_natural_reversion	Stonehenge_2007_2016	yes	yes	0.05534243967610792
100	Watlington_natural_reversion	Stonehenge_2005	yes	yes	0.050802610057346875
101	Watlington_natural_reversion	Stonehenge_2002_2017	yes	yes	0.06439157756964402
102	Watlington_natural_reversion	Stonehenge_2010	yes	yes	0.04507110326159911
103	Watlington_natural_reversion	Stonehenge_2011	yes	yes	0.0489784229330613
104	Watlington_natural_reversion	Stonehenge_-_Luxenborough_BankB	yes	yes	0.03582396239439332
105	St_Catherines_A3	Whitelands_2018_19_	yes	yes	0.03953616850292237
106	St_Catherines_A3	Castle_Field_West__W_	yes	yes	0.03196126079258104
107	St_Catherines_A3	Toposcope_Field_-_1980s	yes	yes	0.03260042598508879
108	St_Catherines_A3	Bradenham_post-1986_b	yes	yes	0.032660015506678595
109	St_Catherines_A3	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08095315298686417
110	St_Catherines_A3	Stonehenge_2000_2017a	yes	yes	0.03632218156655027
111	St_Catherines_A3	Stonehenge_2003_2017b	yes	yes	0.027763310763932823
112	St_Catherines_A3	Stonehenge_2009	yes	yes	0.042486354121984767
113	St_Catherines_A3	Stonehenge_2007_2016	yes	yes	0.03540133609111823
114	St_Catherines_A3	Stonehenge_2005	yes	yes	0.032041128428651526
115	St_Catherines_A3	Stonehenge_2002_2017	yes	yes	0.04130219518913118
116	St_Catherines_A3	Stonehenge_2010	yes	yes	0.02718436395015893
117	St_Catherines_A3	Stonehenge_2011	yes	yes	0.027756484678016207
118	St_Catherines_A3	Stonehenge_-_Luxenborough_BankB	yes	yes	0.020755683747559234
119	St_Catherines_A3	Watlington_natural_reversion	yes	yes	0.03151415576982446
120	WINDMILL_farm	Whitelands_2018_19_	yes	yes	0.03470630772385722
121	WINDMILL_farm	Castle_Field_West__W_	yes	yes	0.037374009817428895
122	WINDMILL_farm	Toposcope_Field_-_1980s	yes	yes	0.04300751278887683
123	WINDMILL_farm	Bradenham_post-1986_b	yes	yes	0.06262364109475427
124	WINDMILL_farm	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08907190834639295
125	WINDMILL_farm	Stonehenge_2000_2017a	yes	yes	0.02840282278709829
126	WINDMILL_farm	Stonehenge_2003_2017b	yes	yes	0.03305035241919376
127	WINDMILL_farm	Stonehenge_2009	yes	yes	0.035018971718544116
128	WINDMILL_farm	Stonehenge_2007_2016	yes	yes	0.03591188166446098
129	WINDMILL_farm	Stonehenge_2005	yes	yes	0.033674762624511335
130	WINDMILL_farm	Stonehenge_2002_2017	yes	yes	0.03731737749223362
131	WINDMILL_farm	Stonehenge_2010	yes	yes	0.028408013456923415
132	WINDMILL_farm	Stonehenge_2011	yes	yes	0.032605305278086166
133	WINDMILL_farm	Stonehenge_-_Luxenborough_BankB	yes	yes	0.03984739764939676
134	WINDMILL_farm	Watlington_natural_reversion	yes	yes	0.06165867565140145
135	WINDMILL_farm	St_Catherines_A3	yes	yes	0.04750695072202945
136	DRUIDS	Whitelands_2018_19_	yes	yes	0.0362892773375626
137	DRUIDS	Castle_Field_West__W_	yes	yes	0.03388546194476381
138	DRUIDS	Toposcope_Field_-_1980s	yes	yes	0.03968808611005549
139	DRUIDS	Bradenham_post-1986_b	yes	yes	0.06651919280015152
140	DRUIDS	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09152859646137
141	DRUIDS	Stonehenge_2000_2017a	yes	yes	0.022045246402655788
142	DRUIDS	Stonehenge_2003_2017b	yes	yes	0.028264867520748745
143	DRUIDS	Stonehenge_2009	yes	yes	0.02528665655905471
144	DRUIDS	Stonehenge_2007_2016	yes	yes	0.0313931781816807
145	DRUIDS	Stonehenge_2005	yes	yes	0.029335178728742223
146	DRUIDS	Stonehenge_2002_2017	yes	yes	0.025873109893083873
147	DRUIDS	Stonehenge_2010	yes	yes	0.027766704838898523
148	DRUIDS	Stonehenge_2011	yes	yes	0.02900633781176476
149	DRUIDS	Stonehenge_-_Luxenborough_BankB	yes	yes	0.04047244995058368
150	DRUIDS	Watlington_natural_reversion	yes	yes	0.06670755501989614
151	DRUIDS	St_Catherines_A3	yes	yes	0.0469700449047469
152	DRUIDS	WINDMILL_farm	yes	yes	0.017065947877832728
153	WESTMEAD_FARM	Whitelands_2018_19_	yes	yes	0.0252023498066452
154	WESTMEAD_FARM	Castle_Field_West__W_	yes	yes	0.01776332713758541
155	WESTMEAD_FARM	Toposcope_Field_-_1980s	yes	yes	0.021161796197292297
156	WESTMEAD_FARM	Bradenham_post-1986_b	yes	yes	0.04275167378556436
157	WESTMEAD_FARM	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08580238869565257
158	WESTMEAD_FARM	Stonehenge_2000_2017a	yes	yes	0.020567411352293466
159	WESTMEAD_FARM	Stonehenge_2003_2017b	yes	yes	0.01803016918355642
160	WESTMEAD_FARM	Stonehenge_2009	yes	yes	0.029620937306344262
161	WESTMEAD_FARM	Stonehenge_2007_2016	yes	yes	0.02751149272630386
162	WESTMEAD_FARM	Stonehenge_2005	yes	yes	0.024110910726906052
163	WESTMEAD_FARM	Stonehenge_2002_2017	yes	yes	0.025475984894833492
164	WESTMEAD_FARM	Stonehenge_2010	yes	yes	0.020177040293215542
165	WESTMEAD_FARM	Stonehenge_2011	yes	yes	0.017139621182349716
166	WESTMEAD_FARM	Stonehenge_-_Luxenborough_BankB	yes	yes	0.019270328959641394
167	WESTMEAD_FARM	Watlington_natural_reversion	yes	yes	0.04510467684109525
168	WESTMEAD_FARM	St_Catherines_A3	yes	yes	0.028417201800153405
169	WESTMEAD_FARM	WINDMILL_farm	yes	yes	0.0372046123480164
170	WESTMEAD_FARM	DRUIDS	yes	yes	0.03299402562529149
171	RSPB_orig_green	Whitelands_2018_19_	yes	yes	0.03425503486119422
172	RSPB_orig_green	Castle_Field_West__W_	yes	yes	0.020862556017271137
173	RSPB_orig_green	Toposcope_Field_-_1980s	yes	yes	0.027898709236631423
174	RSPB_orig_green	Bradenham_post-1986_b	yes	yes	0.06305338672590524
175	RSPB_orig_green	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08927007761208322
176	RSPB_orig_green	Stonehenge_2000_2017a	yes	yes	0.021679406497742894
177	RSPB_orig_green	Stonehenge_2003_2017b	yes	yes	0.030126275000904333
178	RSPB_orig_green	Stonehenge_2009	yes	yes	0.027856675747428495
179	RSPB_orig_green	Stonehenge_2007_2016	yes	yes	0.033989671853867656
180	RSPB_orig_green	Stonehenge_2005	yes	yes	0.03235967566661414
181	RSPB_orig_green	Stonehenge_2002_2017	yes	yes	0.020388497897411813
182	RSPB_orig_green	Stonehenge_2010	yes	yes	0.026336946174065894
183	RSPB_orig_green	Stonehenge_2011	yes	yes	0.03059492396410246
184	RSPB_orig_green	Stonehenge_-_Luxenborough_BankB	yes	yes	0.03660194920830535
185	RSPB_orig_green	Watlington_natural_reversion	yes	yes	0.06408684887052599
186	RSPB_orig_green	St_Catherines_A3	yes	yes	0.0439929813859329
187	RSPB_orig_green	WINDMILL_farm	yes	yes	0.030832129799228468
188	RSPB_orig_green	DRUIDS	yes	yes	0.02315158891895682
189	RSPB_orig_green	WESTMEAD_FARM	yes	yes	0.02496557365410962
190	RSPB_churchil	Whitelands_2018_19_	yes	yes	0.027536292520016846
191	RSPB_churchil	Castle_Field_West__W_	yes	yes	0.022704940681365905
192	RSPB_churchil	Toposcope_Field_-_1980s	yes	yes	0.03068315910490441
193	RSPB_churchil	Bradenham_post-1986_b	yes	yes	0.05948581799157886
194	RSPB_churchil	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09094654007365897
195	RSPB_churchil	Stonehenge_2000_2017a	yes	yes	0.011678067321360093
196	RSPB_churchil	Stonehenge_2003_2017b	yes	yes	0.020284851798377437
197	RSPB_churchil	Stonehenge_2009	yes	yes	0.019557850700317674
198	RSPB_churchil	Stonehenge_2007_2016	yes	yes	0.023747524108807785
199	RSPB_churchil	Stonehenge_2005	yes	yes	0.022012599063681783
200	RSPB_churchil	Stonehenge_2002_2017	yes	yes	0.015445403665596769
201	RSPB_churchil	Stonehenge_2010	yes	yes	0.019630439407511708
202	RSPB_churchil	Stonehenge_2011	yes	yes	0.020722501020140466
203	RSPB_churchil	Stonehenge_-_Luxenborough_BankB	yes	yes	0.03135626852398858
204	RSPB_churchil	Watlington_natural_reversion	yes	yes	0.06043315190519141
205	RSPB_churchil	St_Catherines_A3	yes	yes	0.040364663376685886
206	RSPB_churchil	WINDMILL_farm	yes	yes	0.027363515017886312
207	RSPB_churchil	DRUIDS	yes	yes	0.020748832045641374
208	RSPB_churchil	WESTMEAD_FARM	yes	yes	0.021384613400127157
209	RSPB_churchil	RSPB_orig_green	yes	yes	0.013744972065678955
210	RSPB_junction	Whitelands_2018_19_	yes	yes	0.02782452481378553
211	RSPB_junction	Castle_Field_West__W_	yes	yes	0.029996644928264222
212	RSPB_junction	Toposcope_Field_-_1980s	yes	yes	0.036263815713274326
213	RSPB_junction	Bradenham_post-1986_b	yes	yes	0.062276129555479676
214	RSPB_junction	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09069772358228634
215	RSPB_junction	Stonehenge_2000_2017a	yes	yes	0.016461788762186003
216	RSPB_junction	Stonehenge_2003_2017b	yes	yes	0.024848511047055953
217	RSPB_junction	Stonehenge_2009	yes	yes	0.02354155004652645
218	RSPB_junction	Stonehenge_2007_2016	yes	yes	0.025970087330668475
219	RSPB_junction	Stonehenge_2005	yes	yes	0.02531383420335961
220	RSPB_junction	Stonehenge_2002_2017	yes	yes	0.025884504996012286
221	RSPB_junction	Stonehenge_2010	yes	yes	0.02160813790449862
222	RSPB_junction	Stonehenge_2011	yes	yes	0.02455146425591246
223	RSPB_junction	Stonehenge_-_Luxenborough_BankB	yes	yes	0.03414770626587976
224	RSPB_junction	Watlington_natural_reversion	yes	yes	0.06291567486903804
225	RSPB_junction	St_Catherines_A3	yes	yes	0.04503345656155374
226	RSPB_junction	WINDMILL_farm	yes	yes	0.01834441532217015
227	RSPB_junction	DRUIDS	yes	yes	0.01631005820096434
228	RSPB_junction	WESTMEAD_FARM	yes	yes	0.029065773693646643
229	RSPB_junction	RSPB_orig_green	yes	yes	0.019785206180653204
230	RSPB_junction	RSPB_churchil	yes	yes	0.014968119935822902
231	RSPB_Mainline	Whitelands_2018_19_	yes	yes	0.02141270227224267
232	RSPB_Mainline	Castle_Field_West__W_	yes	yes	0.0259299377194197
233	RSPB_Mainline	Toposcope_Field_-_1980s	yes	yes	0.03360061164733625
234	RSPB_Mainline	Bradenham_post-1986_b	yes	yes	0.05981536566228148
235	RSPB_Mainline	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09140616304947986
236	RSPB_Mainline	Stonehenge_2000_2017a	yes	yes	0.010730766725796472
237	RSPB_Mainline	Stonehenge_2003_2017b	yes	yes	0.02045297228649279
238	RSPB_Mainline	Stonehenge_2009	yes	yes	0.018355756043011442
239	RSPB_Mainline	Stonehenge_2007_2016	yes	yes	0.021580444677254913
240	RSPB_Mainline	Stonehenge_2005	yes	yes	0.021120951090441795
241	RSPB_Mainline	Stonehenge_2002_2017	yes	yes	0.01888755375802145
242	RSPB_Mainline	Stonehenge_2010	yes	yes	0.018894172963045592
243	RSPB_Mainline	Stonehenge_2011	yes	yes	0.018341899122515458
244	RSPB_Mainline	Stonehenge_-_Luxenborough_BankB	yes	yes	0.030436124264821732
245	RSPB_Mainline	Watlington_natural_reversion	yes	yes	0.0609061909792801
246	RSPB_Mainline	St_Catherines_A3	yes	yes	0.042098113325575996
247	RSPB_Mainline	WINDMILL_farm	yes	yes	0.02643832501990138
248	RSPB_Mainline	DRUIDS	yes	yes	0.021625482685982113
249	RSPB_Mainline	WESTMEAD_FARM	yes	yes	0.023739828647800564
250	RSPB_Mainline	RSPB_orig_green	yes	yes	0.020946414430410728
251	RSPB_Mainline	RSPB_churchil	yes	yes	0.011712926304509163
252	RSPB_Mainline	RSPB_junction	yes	yes	0.012303525858436989
253	Baltic_farm_1	Whitelands_2018_19_	yes	yes	0.044694865076485624
254	Baltic_farm_1	Castle_Field_West__W_	yes	yes	0.03381712892203328
255	Baltic_farm_1	Toposcope_Field_-_1980s	yes	yes	0.03701179133032434
256	Baltic_farm_1	Bradenham_post-1986_b	yes	yes	0.05836409568468729
257	Baltic_farm_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.0911467010882015
258	Baltic_farm_1	Stonehenge_2000_2017a	yes	yes	0.035961479864947764
259	Baltic_farm_1	Stonehenge_2003_2017b	yes	yes	0.035988135070778325
260	Baltic_farm_1	Stonehenge_2009	yes	yes	0.040935356466399224
261	Baltic_farm_1	Stonehenge_2007_2016	yes	yes	0.042428630820938625
262	Baltic_farm_1	Stonehenge_2005	yes	yes	0.039480843565651555
263	Baltic_farm_1	Stonehenge_2002_2017	yes	yes	0.029769523879508576
264	Baltic_farm_1	Stonehenge_2010	yes	yes	0.04035301581952997
265	Baltic_farm_1	Stonehenge_2011	yes	yes	0.03578713075408715
266	Baltic_farm_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.039799350578883494
267	Baltic_farm_1	Watlington_natural_reversion	yes	yes	0.060953161232323624
268	Baltic_farm_1	St_Catherines_A3	yes	yes	0.03833859866628629
269	Baltic_farm_1	WINDMILL_farm	yes	yes	0.05556803605516413
270	Baltic_farm_1	DRUIDS	yes	yes	0.04809077711644832
271	Baltic_farm_1	WESTMEAD_FARM	yes	yes	0.03079169314124452
272	Baltic_farm_1	RSPB_orig_green	yes	yes	0.035072174361658395
273	Baltic_farm_1	RSPB_churchil	yes	yes	0.03554573072210491
274	Baltic_farm_1	RSPB_junction	yes	yes	0.04727873336418098
275	Baltic_farm_1	RSPB_Mainline	yes	yes	0.04002585009324328
276	Baltic_farm_2	Whitelands_2018_19_	yes	yes	0.03495939489473886
277	Baltic_farm_2	Castle_Field_West__W_	yes	yes	0.01503754712074054
278	Baltic_farm_2	Toposcope_Field_-_1980s	yes	yes	0.023807233807258285
279	Baltic_farm_2	Bradenham_post-1986_b	yes	yes	0.05108877655078451
280	Baltic_farm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.0850377431514169
281	Baltic_farm_2	Stonehenge_2000_2017a	yes	yes	0.0220422236216973
282	Baltic_farm_2	Stonehenge_2003_2017b	yes	yes	0.025265079729862066
283	Baltic_farm_2	Stonehenge_2009	yes	yes	0.030816291014679986
284	Baltic_farm_2	Stonehenge_2007_2016	yes	yes	0.033271897613752405
285	Baltic_farm_2	Stonehenge_2005	yes	yes	0.028602289140068106
286	Baltic_farm_2	Stonehenge_2002_2017	yes	yes	0.02283369697096052
287	Baltic_farm_2	Stonehenge_2010	yes	yes	0.021464378018302945
288	Baltic_farm_2	Stonehenge_2011	yes	yes	0.026000248730596236
289	Baltic_farm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.029697343073117645
290	Baltic_farm_2	Watlington_natural_reversion	yes	yes	0.05235613102289227
291	Baltic_farm_2	St_Catherines_A3	yes	yes	0.033985082888067224
292	Baltic_farm_2	WINDMILL_farm	yes	yes	0.032919402194618884
293	Baltic_farm_2	DRUIDS	yes	yes	0.02810921209175995
294	Baltic_farm_2	WESTMEAD_FARM	yes	yes	0.02005468424822202
295	Baltic_farm_2	RSPB_orig_green	yes	yes	0.01657584742406671
296	Baltic_farm_2	RSPB_churchil	yes	yes	0.018082940082692116
297	Baltic_farm_2	RSPB_junction	yes	yes	0.02521039819867075
298	Baltic_farm_2	RSPB_Mainline	yes	yes	0.022853441252937874
299	Baltic_farm_2	Baltic_farm_1	yes	yes	0.029797399874084377
300	WestEndFarm	Whitelands_2018_19_	yes	yes	0.04747378392198795
301	WestEndFarm	Castle_Field_West__W_	yes	yes	0.031105743441198295
302	WestEndFarm	Toposcope_Field_-_1980s	yes	yes	0.037367292247467536
303	WestEndFarm	Bradenham_post-1986_b	yes	yes	0.06914174026851173
304	WestEndFarm	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09175056820757475
305	WestEndFarm	Stonehenge_2000_2017a	yes	yes	0.035224603634437635
306	WestEndFarm	Stonehenge_2003_2017b	yes	yes	0.04278418793146641
307	WestEndFarm	Stonehenge_2009	yes	yes	0.04287872106481082
308	WestEndFarm	Stonehenge_2007_2016	yes	yes	0.048527889053546026
309	WestEndFarm	Stonehenge_2005	yes	yes	0.04541396722391716
310	WestEndFarm	Stonehenge_2002_2017	yes	yes	0.03312369896315849
311	WestEndFarm	Stonehenge_2010	yes	yes	0.03874384800275994
312	WestEndFarm	Stonehenge_2011	yes	yes	0.04181701756719476
313	WestEndFarm	Stonehenge_-_Luxenborough_BankB	yes	yes	0.047615150245929834
314	WestEndFarm	Watlington_natural_reversion	yes	yes	0.06991670020127738
315	WestEndFarm	St_Catherines_A3	yes	yes	0.050889804903490835
316	WestEndFarm	WINDMILL_farm	yes	yes	0.03742766437987715
317	WestEndFarm	DRUIDS	yes	yes	0.031976085343111076
318	WestEndFarm	WESTMEAD_FARM	yes	yes	0.03652460039535832
319	WestEndFarm	RSPB_orig_green	yes	yes	0.02304382191932621
320	WestEndFarm	RSPB_churchil	yes	yes	0.028959876733842472
321	WestEndFarm	RSPB_junction	yes	yes	0.03263189967552545
322	WestEndFarm	RSPB_Mainline	yes	yes	0.03326311466899388
323	WestEndFarm	Baltic_farm_1	yes	yes	0.03489413741658168
324	WestEndFarm	Baltic_farm_2	yes	yes	0.023672575573856026
325	HorntonHouseFarm_1_parallel	Whitelands_2018_19_	yes	yes	0.029792503082147415
326	HorntonHouseFarm_1_parallel	Castle_Field_West__W_	yes	yes	0.034474254113034404
327	HorntonHouseFarm_1_parallel	Toposcope_Field_-_1980s	yes	yes	0.040191834096079876
328	HorntonHouseFarm_1_parallel	Bradenham_post-1986_b	yes	yes	0.07064049397333527
329	HorntonHouseFarm_1_parallel	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09590819372757284
330	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	yes	yes	0.020829390285314924
331	HorntonHouseFarm_1_parallel	Stonehenge_2003_2017b	yes	yes	0.028353871115279018
332	HorntonHouseFarm_1_parallel	Stonehenge_2009	yes	yes	0.017127787666461426
333	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	yes	yes	0.02834820540971482
334	HorntonHouseFarm_1_parallel	Stonehenge_2005	yes	yes	0.02905146361344566
335	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	yes	yes	0.01595808819870514
336	HorntonHouseFarm_1_parallel	Stonehenge_2010	yes	yes	0.03128670080732866
337	HorntonHouseFarm_1_parallel	Stonehenge_2011	yes	yes	0.027728584646412258
338	HorntonHouseFarm_1_parallel	Stonehenge_-_Luxenborough_BankB	yes	yes	0.04156383168722623
339	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	yes	yes	0.07223643559884585
340	HorntonHouseFarm_1_parallel	St_Catherines_A3	yes	yes	0.050105697408158394
341	HorntonHouseFarm_1_parallel	WINDMILL_farm	yes	yes	0.03870445671687749
342	HorntonHouseFarm_1_parallel	DRUIDS	yes	yes	0.027753896375526374
343	HorntonHouseFarm_1_parallel	WESTMEAD_FARM	yes	yes	0.03196740430986727
344	HorntonHouseFarm_1_parallel	RSPB_orig_green	yes	yes	0.026015772065979183
345	HorntonHouseFarm_1_parallel	RSPB_churchil	yes	yes	0.0215021141721356
346	HorntonHouseFarm_1_parallel	RSPB_junction	yes	yes	0.026171196995956596
347	HorntonHouseFarm_1_parallel	RSPB_Mainline	yes	yes	0.018337174206794628
348	HorntonHouseFarm_1_parallel	Baltic_farm_1	yes	yes	0.0367097502694625
349	HorntonHouseFarm_1_parallel	Baltic_farm_2	yes	yes	0.030723360909728322
350	HorntonHouseFarm_1_parallel	WestEndFarm	yes	yes	0.037040786012095185
351	TownsendFarm_1	Whitelands_2018_19_	yes	yes	0.035272552402593915
352	TownsendFarm_1	Castle_Field_West__W_	yes	yes	0.025644030408633656
353	TownsendFarm_1	Toposcope_Field_-_1980s	yes	yes	0.029940367437606343
354	TownsendFarm_1	Bradenham_post-1986_b	yes	yes	0.04388973278000358
355	TownsendFarm_1	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.09068066275029592
356	TownsendFarm_1	Stonehenge_2000_2017a	yes	yes	0.025497357362080295
357	TownsendFarm_1	Stonehenge_2003_2017b	yes	yes	0.02312721870825156
358	TownsendFarm_1	Stonehenge_2009	yes	yes	0.03503797512178074
359	TownsendFarm_1	Stonehenge_2007_2016	yes	yes	0.03065882696906358
360	TownsendFarm_1	Stonehenge_2005	yes	yes	0.02683723013967271
361	TownsendFarm_1	Stonehenge_2002_2017	yes	yes	0.03012953217222328
362	TownsendFarm_1	Stonehenge_2010	yes	yes	0.022781950112486547
363	TownsendFarm_1	Stonehenge_2011	yes	yes	0.022334757865981988
364	TownsendFarm_1	Stonehenge_-_Luxenborough_BankB	yes	yes	0.023303078808875586
365	TownsendFarm_1	Watlington_natural_reversion	yes	yes	0.04642874450946149
366	TownsendFarm_1	St_Catherines_A3	yes	yes	0.028831088932679935
367	TownsendFarm_1	WINDMILL_farm	yes	yes	0.04023475583988247
368	TownsendFarm_1	DRUIDS	yes	yes	0.036743937430214646
369	TownsendFarm_1	WESTMEAD_FARM	yes	yes	0.02266528645907966
370	TownsendFarm_1	RSPB_orig_green	yes	yes	0.033329330974335124
371	TownsendFarm_1	RSPB_churchil	yes	yes	0.027586702238730217
372	TownsendFarm_1	RSPB_junction	yes	yes	0.03357952272920101
373	TownsendFarm_1	RSPB_Mainline	yes	yes	0.02906556361230531
374	TownsendFarm_1	Baltic_farm_1	yes	yes	0.03208607838217165
375	TownsendFarm_1	Baltic_farm_2	yes	yes	0.021587935215160312
376	TownsendFarm_1	WestEndFarm	yes	yes	0.03613380512297015
377	TownsendFarm_1	HorntonHouseFarm_1_parallel	yes	yes	0.03805599893077637
378	TownsendFarm_2	Whitelands_2018_19_	yes	yes	0.024230344419809993
379	TownsendFarm_2	Castle_Field_West__W_	yes	yes	0.017047806240029044
380	TownsendFarm_2	Toposcope_Field_-_1980s	yes	yes	0.020879133504852574
381	TownsendFarm_2	Bradenham_post-1986_b	yes	yes	0.04850163269376862
382	TownsendFarm_2	Lardon_Chase_The_Holies_motorcycle	yes	yes	0.08203153302427499
383	TownsendFarm_2	Stonehenge_2000_2017a	yes	yes	0.017628371554021485
384	TownsendFarm_2	Stonehenge_2003_2017b	yes	yes	0.02169337149754999
385	TownsendFarm_2	Stonehenge_2009	yes	yes	0.027140073238233597
386	TownsendFarm_2	Stonehenge_2007_2016	yes	yes	0.028333433967309016
387	TownsendFarm_2	Stonehenge_2005	yes	yes	0.02540089423721283
388	TownsendFarm_2	Stonehenge_2002_2017	yes	yes	0.024564299461870658
389	TownsendFarm_2	Stonehenge_2010	yes	yes	0.01643941571275098
390	TownsendFarm_2	Stonehenge_2011	yes	yes	0.020651032812393146
391	TownsendFarm_2	Stonehenge_-_Luxenborough_BankB	yes	yes	0.025113335603577317
392	TownsendFarm_2	Watlington_natural_reversion	yes	yes	0.04933966061399151
393	TownsendFarm_2	St_Catherines_A3	yes	yes	0.031615567869537516
394	TownsendFarm_2	WINDMILL_farm	yes	yes	0.02929141724306072
395	TownsendFarm_2	DRUIDS	yes	yes	0.02553165417798654
