	SubjectID1	SubjectID2	Group1	Group2	Distance
168	Stratton_Wood	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4308298528194427
169	Stratton_Wood	WINDMILL_farm	BelowMedian	BelowMedian	0.4078683853149414
170	Stratton_Wood	DRUIDS	BelowMedian	BelowMedian	0.3566378355026245
171	WESTMEAD_FARM	Castle_Field_West__W_	BelowMedian	BelowMedian	0.3913781642913818
172	WESTMEAD_FARM	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.3904850780963898
173	WESTMEAD_FARM	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.3897175192832947
174	WESTMEAD_FARM	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.3496054410934448
175	WESTMEAD_FARM	Stonehenge_2009	BelowMedian	BelowMedian	0.3840447068214417
176	WESTMEAD_FARM	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3864278793334961
177	WESTMEAD_FARM	Stonehenge_2005	BelowMedian	BelowMedian	0.3757587969303131
178	WESTMEAD_FARM	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.383490115404129
179	WESTMEAD_FARM	Stonehenge_2010	BelowMedian	BelowMedian	0.3524798154830933
180	WESTMEAD_FARM	Stonehenge_2011	BelowMedian	BelowMedian	0.3994314968585968
181	WESTMEAD_FARM	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.3787209987640381
182	WESTMEAD_FARM	Watlington_natural_reversion	BelowMedian	BelowMedian	0.4262387752532959
183	WESTMEAD_FARM	St_Catherines_A3	BelowMedian	BelowMedian	0.3490431308746338
184	WESTMEAD_FARM	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.372482568025589
185	WESTMEAD_FARM	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.384814590215683
186	WESTMEAD_FARM	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4507482945919037
187	WESTMEAD_FARM	WINDMILL_farm	BelowMedian	BelowMedian	0.3592248260974884
188	WESTMEAD_FARM	DRUIDS	BelowMedian	BelowMedian	0.3748275935649872
189	WESTMEAD_FARM	Stratton_Wood	BelowMedian	BelowMedian	0.3700954616069794
190	TownsendFarm_3_big	Castle_Field_West__W_	BelowMedian	BelowMedian	0.4250989854335785
191	TownsendFarm_3_big	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.3915558159351349
192	TownsendFarm_3_big	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.3936204314231873
193	TownsendFarm_3_big	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.3594581484794617
194	TownsendFarm_3_big	Stonehenge_2009	BelowMedian	BelowMedian	0.3662203252315521
195	TownsendFarm_3_big	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3975140452384949
196	TownsendFarm_3_big	Stonehenge_2005	BelowMedian	BelowMedian	0.377850353717804
197	TownsendFarm_3_big	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.3899809122085571
198	TownsendFarm_3_big	Stonehenge_2010	BelowMedian	BelowMedian	0.3379030823707581
199	TownsendFarm_3_big	Stonehenge_2011	BelowMedian	BelowMedian	0.4001076817512512
200	TownsendFarm_3_big	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.3606219291687012
201	TownsendFarm_3_big	Watlington_natural_reversion	BelowMedian	BelowMedian	0.4217626750469208
202	TownsendFarm_3_big	St_Catherines_A3	BelowMedian	BelowMedian	0.3732537031173706
203	TownsendFarm_3_big	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3891642689704895
204	TownsendFarm_3_big	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3838981688022614
205	TownsendFarm_3_big	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4216152429580688
206	TownsendFarm_3_big	WINDMILL_farm	BelowMedian	BelowMedian	0.4067181050777435
207	TownsendFarm_3_big	DRUIDS	BelowMedian	BelowMedian	0.3637765944004059
208	TownsendFarm_3_big	Stratton_Wood	BelowMedian	BelowMedian	0.4263859987258911
209	TownsendFarm_3_big	WESTMEAD_FARM	BelowMedian	BelowMedian	0.3915286362171173
210	StowellFarms_1_adj	Castle_Field_West__W_	BelowMedian	BelowMedian	0.6898164749145508
211	StowellFarms_1_adj	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.6720002293586731
212	StowellFarms_1_adj	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.6589910387992859
213	StowellFarms_1_adj	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.6634583473205566
214	StowellFarms_1_adj	Stonehenge_2009	BelowMedian	BelowMedian	0.6674230098724365
215	StowellFarms_1_adj	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.6616104245185852
216	StowellFarms_1_adj	Stonehenge_2005	BelowMedian	BelowMedian	0.6660922765731812
217	StowellFarms_1_adj	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.6647858023643494
218	StowellFarms_1_adj	Stonehenge_2010	BelowMedian	BelowMedian	0.6478930711746216
219	StowellFarms_1_adj	Stonehenge_2011	BelowMedian	BelowMedian	0.6719167232513428
220	StowellFarms_1_adj	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.6552313566207886
221	StowellFarms_1_adj	Watlington_natural_reversion	BelowMedian	BelowMedian	0.6652708649635315
222	StowellFarms_1_adj	St_Catherines_A3	BelowMedian	BelowMedian	0.6329278349876404
223	StowellFarms_1_adj	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.6687225103378296
224	StowellFarms_1_adj	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.6687573194503784
225	StowellFarms_1_adj	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6229850649833679
226	StowellFarms_1_adj	WINDMILL_farm	BelowMedian	BelowMedian	0.5763986110687256
227	StowellFarms_1_adj	DRUIDS	BelowMedian	BelowMedian	0.6167771816253662
228	StowellFarms_1_adj	Stratton_Wood	BelowMedian	BelowMedian	0.6290387511253357
229	StowellFarms_1_adj	WESTMEAD_FARM	BelowMedian	BelowMedian	0.6375187039375305
230	StowellFarms_1_adj	TownsendFarm_3_big	BelowMedian	BelowMedian	0.6054548025131226
231	ThropeManor_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5537939071655273
232	ThropeManor_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.5732840299606323
233	ThropeManor_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5332990288734436
234	ThropeManor_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.5503526926040649
235	ThropeManor_1	Stonehenge_2009	BelowMedian	BelowMedian	0.5570960640907288
236	ThropeManor_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5733127593994141
237	ThropeManor_1	Stonehenge_2005	BelowMedian	BelowMedian	0.5766638517379761
238	ThropeManor_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.5221682786941528
239	ThropeManor_1	Stonehenge_2010	BelowMedian	BelowMedian	0.538167417049408
240	ThropeManor_1	Stonehenge_2011	BelowMedian	BelowMedian	0.5749531984329224
241	ThropeManor_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5732204914093018
242	ThropeManor_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.600792646408081
243	ThropeManor_1	St_Catherines_A3	BelowMedian	BelowMedian	0.5375266075134277
244	ThropeManor_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5518433451652527
245	ThropeManor_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5169691443443298
246	ThropeManor_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.480493038892746
247	ThropeManor_1	WINDMILL_farm	BelowMedian	BelowMedian	0.456133246421814
248	ThropeManor_1	DRUIDS	BelowMedian	BelowMedian	0.4788480699062347
249	ThropeManor_1	Stratton_Wood	BelowMedian	BelowMedian	0.4920638501644135
250	ThropeManor_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.5170723795890808
251	ThropeManor_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5189056992530823
252	ThropeManor_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.6056743860244751
253	ThropeManor_2	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5910320281982422
254	ThropeManor_2	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.6107780337333679
255	ThropeManor_2	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5796402096748352
256	ThropeManor_2	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.5616186857223511
257	ThropeManor_2	Stonehenge_2009	BelowMedian	BelowMedian	0.5953100919723511
258	ThropeManor_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5559495687484741
259	ThropeManor_2	Stonehenge_2005	BelowMedian	BelowMedian	0.5585769414901733
260	ThropeManor_2	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.5774646997451782
261	ThropeManor_2	Stonehenge_2010	BelowMedian	BelowMedian	0.5409203767776489
262	ThropeManor_2	Stonehenge_2011	BelowMedian	BelowMedian	0.5978944301605225
263	ThropeManor_2	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5604426860809326
264	ThropeManor_2	Watlington_natural_reversion	BelowMedian	BelowMedian	0.602103590965271
265	ThropeManor_2	St_Catherines_A3	BelowMedian	BelowMedian	0.5191030502319336
266	ThropeManor_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5507290363311768
267	ThropeManor_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5803744196891785
268	ThropeManor_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6009505391120911
269	ThropeManor_2	WINDMILL_farm	BelowMedian	BelowMedian	0.4853659570217133
270	ThropeManor_2	DRUIDS	BelowMedian	BelowMedian	0.5336204171180725
271	ThropeManor_2	Stratton_Wood	BelowMedian	BelowMedian	0.5303657054901123
272	ThropeManor_2	WESTMEAD_FARM	BelowMedian	BelowMedian	0.4883663952350616
273	ThropeManor_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5709157586097717
274	ThropeManor_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.6712434887886047
275	ThropeManor_2	ThropeManor_1	BelowMedian	BelowMedian	0.4561613798141479
276	BigleyFm_2	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5549569129943848
277	BigleyFm_2	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.5645781755447388
278	BigleyFm_2	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5463698506355286
279	BigleyFm_2	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.5111607909202576
280	BigleyFm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.5485891103744507
281	BigleyFm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5056952238082886
282	BigleyFm_2	Stonehenge_2005	BelowMedian	BelowMedian	0.5085707902908325
283	BigleyFm_2	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.5277769565582275
284	BigleyFm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.4808347523212433
285	BigleyFm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.5409907698631287
286	BigleyFm_2	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5036059021949768
287	BigleyFm_2	Watlington_natural_reversion	BelowMedian	BelowMedian	0.5630965232849121
288	BigleyFm_2	St_Catherines_A3	BelowMedian	BelowMedian	0.4646136462688446
289	BigleyFm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4931894242763519
290	BigleyFm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5354653000831604
291	BigleyFm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5646752715110779
292	BigleyFm_2	WINDMILL_farm	BelowMedian	BelowMedian	0.4597052037715912
293	BigleyFm_2	DRUIDS	BelowMedian	BelowMedian	0.5025225877761841
294	BigleyFm_2	Stratton_Wood	BelowMedian	BelowMedian	0.4918865561485291
295	BigleyFm_2	WESTMEAD_FARM	BelowMedian	BelowMedian	0.4464153349399567
296	BigleyFm_2	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5213752388954163
297	BigleyFm_2	StowellFarms_1_adj	BelowMedian	BelowMedian	0.667885959148407
298	BigleyFm_2	ThropeManor_1	BelowMedian	BelowMedian	0.4551975727081299
299	BigleyFm_2	ThropeManor_2	BelowMedian	BelowMedian	0.2890674471855164
300	NorringtonMannorFm_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5369868278503418
301	NorringtonMannorFm_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.5316686034202576
302	NorringtonMannorFm_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5070951581001282
303	NorringtonMannorFm_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.4933919608592987
304	NorringtonMannorFm_1	Stonehenge_2009	BelowMedian	BelowMedian	0.5130656361579895
305	NorringtonMannorFm_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4699358940124512
306	NorringtonMannorFm_1	Stonehenge_2005	BelowMedian	BelowMedian	0.4745697677135468
307	NorringtonMannorFm_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.4910095930099487
308	NorringtonMannorFm_1	Stonehenge_2010	BelowMedian	BelowMedian	0.468254417181015
309	NorringtonMannorFm_1	Stonehenge_2011	BelowMedian	BelowMedian	0.5231175422668457
310	NorringtonMannorFm_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5018341541290283
311	NorringtonMannorFm_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.5458162426948547
312	NorringtonMannorFm_1	St_Catherines_A3	BelowMedian	BelowMedian	0.4650274217128754
313	NorringtonMannorFm_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4563712179660797
314	NorringtonMannorFm_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5186135768890381
315	NorringtonMannorFm_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5813255310058594
316	NorringtonMannorFm_1	WINDMILL_farm	BelowMedian	BelowMedian	0.47849240899086
317	NorringtonMannorFm_1	DRUIDS	BelowMedian	BelowMedian	0.5037846565246582
318	NorringtonMannorFm_1	Stratton_Wood	BelowMedian	BelowMedian	0.4971616268157959
319	NorringtonMannorFm_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.4569406807422638
320	NorringtonMannorFm_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4968942403793335
321	NorringtonMannorFm_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.683561384677887
322	NorringtonMannorFm_1	ThropeManor_1	BelowMedian	BelowMedian	0.4783607125282288
323	NorringtonMannorFm_1	ThropeManor_2	BelowMedian	BelowMedian	0.3603380918502808
324	NorringtonMannorFm_1	BigleyFm_2	BelowMedian	BelowMedian	0.3170513510704041
325	ManorFmBerwickStJohn_1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5343307256698608
326	ManorFmBerwickStJohn_1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.5668503046035767
327	ManorFmBerwickStJohn_1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5317317247390747
328	ManorFmBerwickStJohn_1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.5447635054588318
329	ManorFmBerwickStJohn_1	Stonehenge_2009	BelowMedian	BelowMedian	0.546052098274231
330	ManorFmBerwickStJohn_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5600160956382751
331	ManorFmBerwickStJohn_1	Stonehenge_2005	BelowMedian	BelowMedian	0.5543591976165771
332	ManorFmBerwickStJohn_1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.5232429504394531
333	ManorFmBerwickStJohn_1	Stonehenge_2010	BelowMedian	BelowMedian	0.522872805595398
334	ManorFmBerwickStJohn_1	Stonehenge_2011	BelowMedian	BelowMedian	0.56553715467453
335	ManorFmBerwickStJohn_1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5605679154396057
336	ManorFmBerwickStJohn_1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.599260687828064
337	ManorFmBerwickStJohn_1	St_Catherines_A3	BelowMedian	BelowMedian	0.5304269790649414
338	ManorFmBerwickStJohn_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5400640964508057
339	ManorFmBerwickStJohn_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5151315927505493
340	ManorFmBerwickStJohn_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4897524118423462
341	ManorFmBerwickStJohn_1	WINDMILL_farm	BelowMedian	BelowMedian	0.4604024291038513
342	ManorFmBerwickStJohn_1	DRUIDS	BelowMedian	BelowMedian	0.4659297168254852
343	ManorFmBerwickStJohn_1	Stratton_Wood	BelowMedian	BelowMedian	0.4809721410274506
344	ManorFmBerwickStJohn_1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.4864535927772522
345	ManorFmBerwickStJohn_1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5268199443817139
346	ManorFmBerwickStJohn_1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.6176708936691284
347	ManorFmBerwickStJohn_1	ThropeManor_1	BelowMedian	BelowMedian	0.2830028235912323
348	ManorFmBerwickStJohn_1	ThropeManor_2	BelowMedian	BelowMedian	0.4558894038200378
349	ManorFmBerwickStJohn_1	BigleyFm_2	BelowMedian	BelowMedian	0.4196722507476807
350	ManorFmBerwickStJohn_1	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.4710846543312073
351	Jemma_4	Castle_Field_West__W_	BelowMedian	BelowMedian	0.5837408304214478
352	Jemma_4	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.5575770735740662
353	Jemma_4	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.5688633322715759
354	Jemma_4	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.5143839120864868
355	Jemma_4	Stonehenge_2009	BelowMedian	BelowMedian	0.5622065663337708
356	Jemma_4	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.545137882232666
357	Jemma_4	Stonehenge_2005	BelowMedian	BelowMedian	0.5367196798324585
358	Jemma_4	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.5542382597923279
359	Jemma_4	Stonehenge_2010	BelowMedian	BelowMedian	0.5046464204788208
360	Jemma_4	Stonehenge_2011	BelowMedian	BelowMedian	0.5578276515007019
361	Jemma_4	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.5451499223709106
362	Jemma_4	Watlington_natural_reversion	BelowMedian	BelowMedian	0.5812425017356873
363	Jemma_4	St_Catherines_A3	BelowMedian	BelowMedian	0.5151322484016418
364	Jemma_4	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.5313029289245605
365	Jemma_4	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.5609537959098816
366	Jemma_4	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.535926878452301
367	Jemma_4	WINDMILL_farm	BelowMedian	BelowMedian	0.4467020332813263
368	Jemma_4	DRUIDS	BelowMedian	BelowMedian	0.485323041677475
369	Jemma_4	Stratton_Wood	BelowMedian	BelowMedian	0.4907929003238678
370	Jemma_4	WESTMEAD_FARM	BelowMedian	BelowMedian	0.4672107696533203
371	Jemma_4	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5150453448295593
372	Jemma_4	StowellFarms_1_adj	BelowMedian	BelowMedian	0.6447165608406067
373	Jemma_4	ThropeManor_1	BelowMedian	BelowMedian	0.4234914779663086
374	Jemma_4	ThropeManor_2	BelowMedian	BelowMedian	0.3841953873634338
375	Jemma_4	BigleyFm_2	BelowMedian	BelowMedian	0.3444861769676208
376	Jemma_4	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.3792237639427185
377	Jemma_4	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.4163213968276978
378	HomeFarm_WoodlandTrust_Hampshire_good_1c	Castle_Field_West__W_	BelowMedian	BelowMedian	0.6735605597496033
379	HomeFarm_WoodlandTrust_Hampshire_good_1c	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.6601963639259338
380	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.6652270555496216
381	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.6545414328575134
382	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2009	BelowMedian	BelowMedian	0.6766604781150818
383	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.662207841873169
384	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2005	BelowMedian	BelowMedian	0.6498801112174988
385	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.6753364205360413
386	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2010	BelowMedian	BelowMedian	0.6485794186592102
387	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_2011	BelowMedian	BelowMedian	0.6654413342475891
388	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.6495006680488586
389	HomeFarm_WoodlandTrust_Hampshire_good_1c	Watlington_natural_reversion	BelowMedian	BelowMedian	0.6600106358528137
390	HomeFarm_WoodlandTrust_Hampshire_good_1c	St_Catherines_A3	BelowMedian	BelowMedian	0.6142532825469971
391	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.665157675743103
392	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.6648306250572205
393	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5780269503593445
394	HomeFarm_WoodlandTrust_Hampshire_good_1c	WINDMILL_farm	BelowMedian	BelowMedian	0.5397772789001465
395	HomeFarm_WoodlandTrust_Hampshire_good_1c	DRUIDS	BelowMedian	BelowMedian	0.5817216634750366
396	HomeFarm_WoodlandTrust_Hampshire_good_1c	Stratton_Wood	BelowMedian	BelowMedian	0.6006803512573242
397	HomeFarm_WoodlandTrust_Hampshire_good_1c	WESTMEAD_FARM	BelowMedian	BelowMedian	0.6025176048278809
398	HomeFarm_WoodlandTrust_Hampshire_good_1c	TownsendFarm_3_big	BelowMedian	BelowMedian	0.5992343425750732
399	HomeFarm_WoodlandTrust_Hampshire_good_1c	StowellFarms_1_adj	BelowMedian	BelowMedian	0.4903331100940704
400	HomeFarm_WoodlandTrust_Hampshire_good_1c	ThropeManor_1	BelowMedian	BelowMedian	0.5737177729606628
401	HomeFarm_WoodlandTrust_Hampshire_good_1c	ThropeManor_2	BelowMedian	BelowMedian	0.5855984091758728
402	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_2	BelowMedian	BelowMedian	0.6077146530151367
403	HomeFarm_WoodlandTrust_Hampshire_good_1c	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.6374772787094116
404	HomeFarm_WoodlandTrust_Hampshire_good_1c	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.5667840838432312
405	HomeFarm_WoodlandTrust_Hampshire_good_1c	Jemma_4	BelowMedian	BelowMedian	0.5714058876037598
406	Crux_easton_70b1	Castle_Field_West__W_	BelowMedian	BelowMedian	0.4176230132579803
407	Crux_easton_70b1	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.4134401381015778
408	Crux_easton_70b1	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.4329535365104675
409	Crux_easton_70b1	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.4154987633228302
410	Crux_easton_70b1	Stonehenge_2009	BelowMedian	BelowMedian	0.4258626699447632
411	Crux_easton_70b1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4072360694408417
412	Crux_easton_70b1	Stonehenge_2005	BelowMedian	BelowMedian	0.4044614136219025
413	Crux_easton_70b1	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.4020831286907196
414	Crux_easton_70b1	Stonehenge_2010	BelowMedian	BelowMedian	0.3846409916877747
415	Crux_easton_70b1	Stonehenge_2011	BelowMedian	BelowMedian	0.4297074675559998
416	Crux_easton_70b1	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.409102588891983
417	Crux_easton_70b1	Watlington_natural_reversion	BelowMedian	BelowMedian	0.4705690741539001
418	Crux_easton_70b1	St_Catherines_A3	BelowMedian	BelowMedian	0.4214096963405609
419	Crux_easton_70b1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4112535417079926
420	Crux_easton_70b1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.4175240397453308
421	Crux_easton_70b1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.496122270822525
422	Crux_easton_70b1	WINDMILL_farm	BelowMedian	BelowMedian	0.4525509774684906
423	Crux_easton_70b1	DRUIDS	BelowMedian	BelowMedian	0.4275235831737518
424	Crux_easton_70b1	Stratton_Wood	BelowMedian	BelowMedian	0.4225249290466309
425	Crux_easton_70b1	WESTMEAD_FARM	BelowMedian	BelowMedian	0.3565725982189178
426	Crux_easton_70b1	TownsendFarm_3_big	BelowMedian	BelowMedian	0.4071201384067535
427	Crux_easton_70b1	StowellFarms_1_adj	BelowMedian	BelowMedian	0.6709641814231873
428	Crux_easton_70b1	ThropeManor_1	BelowMedian	BelowMedian	0.4870990514755249
429	Crux_easton_70b1	ThropeManor_2	BelowMedian	BelowMedian	0.5303696393966675
430	Crux_easton_70b1	BigleyFm_2	BelowMedian	BelowMedian	0.4836593568325043
431	Crux_easton_70b1	NorringtonMannorFm_1	BelowMedian	BelowMedian	0.4594117105007172
432	Crux_easton_70b1	ManorFmBerwickStJohn_1	BelowMedian	BelowMedian	0.4868877232074738
433	Crux_easton_70b1	Jemma_4	BelowMedian	BelowMedian	0.481126457452774
434	Crux_easton_70b1	HomeFarm_WoodlandTrust_Hampshire_good_1c	BelowMedian	BelowMedian	0.644838809967041
435	TARGET_KNEPP_A_New_Barn_Field	Castle_Field_West__W_	BelowMedian	BelowMedian	0.6800980567932129
436	TARGET_KNEPP_A_New_Barn_Field	Bradenham_post-1986_b	BelowMedian	BelowMedian	0.6543323993682861
437	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2000_2017a	BelowMedian	BelowMedian	0.6649709939956665
438	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2003_2017b	BelowMedian	BelowMedian	0.6375899314880371
439	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2009	BelowMedian	BelowMedian	0.6721341609954834
440	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.6806100606918335
441	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2005	BelowMedian	BelowMedian	0.6777856349945068
442	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2002_2017	BelowMedian	BelowMedian	0.6648066639900208
443	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2010	BelowMedian	BelowMedian	0.6363785266876221
444	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2011	BelowMedian	BelowMedian	0.6752012372016907
445	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_-_Luxenborough_BankB	BelowMedian	BelowMedian	0.6634901762008667
446	TARGET_KNEPP_A_New_Barn_Field	Watlington_natural_reversion	BelowMedian	BelowMedian	0.6785262227058411
