	SubjectID1	SubjectID2	Group1	Group2	Distance
526	Toposcope_Field_-_1980s	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1988283693790436
527	Toposcope_Field_-_1980s	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1648951023817062
528	Toposcope_Field_-_1980s	Jemma_1	AboveMedian	BelowMedian	0.1391504555940628
529	Toposcope_Field_-_1980s	Jemma_2	AboveMedian	BelowMedian	0.1178331673145294
530	Toposcope_Field_-_1980s	Jemma_7	AboveMedian	BelowMedian	0.1237365752458572
531	Toposcope_Field_-_1980s	Jemma_4	AboveMedian	BelowMedian	0.1506454795598984
532	Toposcope_Field_-_1980s	Jemma_5	AboveMedian	BelowMedian	0.1026571840047836
533	Toposcope_Field_-_1980s	Jemma_6	AboveMedian	BelowMedian	0.1062405630946159
534	Toposcope_Field_-_1980s	Jemma_9	AboveMedian	BelowMedian	0.1380546391010284
535	Bradenham_post-1986_b	Whitelands_2018_19_	AboveMedian	BelowMedian	0.170475497841835
536	Bradenham_post-1986_b	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.28766730427742
537	Bradenham_post-1986_b	Stonehenge_2009	AboveMedian	BelowMedian	0.1719089448451996
538	Bradenham_post-1986_b	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.1575310379266739
539	Bradenham_post-1986_b	Stonehenge_2010	AboveMedian	BelowMedian	0.1295936405658722
540	Bradenham_post-1986_b	Stonehenge_2011	AboveMedian	BelowMedian	0.1391944736242294
541	Bradenham_post-1986_b	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.1472630798816681
542	Bradenham_post-1986_b	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.1871702373027802
543	Bradenham_post-1986_b	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.191114142537117
544	Bradenham_post-1986_b	RSPB_churchil	AboveMedian	BelowMedian	0.1503218114376068
545	Bradenham_post-1986_b	RSPB_junction	AboveMedian	BelowMedian	0.150916650891304
546	Bradenham_post-1986_b	RSPB_Mainline	AboveMedian	BelowMedian	0.1625328958034515
547	Bradenham_post-1986_b	WestEndFarm	AboveMedian	BelowMedian	0.1729458123445511
548	Bradenham_post-1986_b	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.20041523873806
549	Bradenham_post-1986_b	TownsendFarm_1	AboveMedian	BelowMedian	0.1205416098237038
550	Bradenham_post-1986_b	TownsendFarm_2	AboveMedian	BelowMedian	0.1351016759872437
551	Bradenham_post-1986_b	TownsendFarm_3_big	AboveMedian	BelowMedian	0.136468917131424
552	Bradenham_post-1986_b	ChurchFarm	AboveMedian	BelowMedian	0.1544142961502075
553	Bradenham_post-1986_b	StowellFarms_1_adj	AboveMedian	BelowMedian	0.34848552942276
554	Bradenham_post-1986_b	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.1716717034578323
555	Bradenham_post-1986_b	HommingtonFarm	AboveMedian	BelowMedian	0.1680678427219391
556	Bradenham_post-1986_b	MannorFmBroadChalke	AboveMedian	BelowMedian	0.1643187552690506
557	Bradenham_post-1986_b	BigleyFm_1	AboveMedian	BelowMedian	0.1429567337036133
558	Bradenham_post-1986_b	BigleyFm_2	AboveMedian	BelowMedian	0.2195459604263306
559	Bradenham_post-1986_b	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.1495241224765778
560	Bradenham_post-1986_b	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.1268079280853271
561	Bradenham_post-1986_b	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.2397318780422211
562	Bradenham_post-1986_b	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1889519691467285
563	Bradenham_post-1986_b	Jemma_1	AboveMedian	BelowMedian	0.1384727954864502
564	Bradenham_post-1986_b	Jemma_2	AboveMedian	BelowMedian	0.1250133514404297
565	Bradenham_post-1986_b	Jemma_7	AboveMedian	BelowMedian	0.1485718488693237
566	Bradenham_post-1986_b	Jemma_4	AboveMedian	BelowMedian	0.1647758781909943
567	Bradenham_post-1986_b	Jemma_5	AboveMedian	BelowMedian	0.1502348631620407
568	Bradenham_post-1986_b	Jemma_6	AboveMedian	BelowMedian	0.1487507522106171
569	Bradenham_post-1986_b	Jemma_9	AboveMedian	BelowMedian	0.1420723795890808
570	Stonehenge_2000_2017a	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1059286519885063
571	Stonehenge_2000_2017a	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2765711545944214
572	Stonehenge_2000_2017a	Stonehenge_2009	AboveMedian	BelowMedian	0.05646565929055214
573	Stonehenge_2000_2017a	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.06327161192893982
574	Stonehenge_2000_2017a	Stonehenge_2010	AboveMedian	BelowMedian	0.07277601212263107
575	Stonehenge_2000_2017a	Stonehenge_2011	AboveMedian	BelowMedian	0.06127920001745224
576	Stonehenge_2000_2017a	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.05400343239307404
577	Stonehenge_2000_2017a	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.07225360721349716
578	Stonehenge_2000_2017a	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1218025013804436
579	Stonehenge_2000_2017a	RSPB_churchil	AboveMedian	BelowMedian	0.04602893441915512
580	Stonehenge_2000_2017a	RSPB_junction	AboveMedian	BelowMedian	0.05830293148756027
581	Stonehenge_2000_2017a	RSPB_Mainline	AboveMedian	BelowMedian	0.05764157697558403
582	Stonehenge_2000_2017a	WestEndFarm	AboveMedian	BelowMedian	0.1388640403747559
583	Stonehenge_2000_2017a	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.0812976062297821
584	Stonehenge_2000_2017a	TownsendFarm_1	AboveMedian	BelowMedian	0.1101300716400146
585	Stonehenge_2000_2017a	TownsendFarm_2	AboveMedian	BelowMedian	0.08418598026037216
586	Stonehenge_2000_2017a	TownsendFarm_3_big	AboveMedian	BelowMedian	0.08334726840257645
587	Stonehenge_2000_2017a	ChurchFarm	AboveMedian	BelowMedian	0.09115786850452423
588	Stonehenge_2000_2017a	StowellFarms_1_adj	AboveMedian	BelowMedian	0.2988702952861786
589	Stonehenge_2000_2017a	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.09450608491897583
590	Stonehenge_2000_2017a	HommingtonFarm	AboveMedian	BelowMedian	0.06703360378742218
591	Stonehenge_2000_2017a	MannorFmBroadChalke	AboveMedian	BelowMedian	0.0742846429347992
592	Stonehenge_2000_2017a	BigleyFm_1	AboveMedian	BelowMedian	0.1918111741542816
593	Stonehenge_2000_2017a	BigleyFm_2	AboveMedian	BelowMedian	0.192415177822113
594	Stonehenge_2000_2017a	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.08423106372356415
595	Stonehenge_2000_2017a	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.09637590497732162
596	Stonehenge_2000_2017a	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1482873111963272
597	Stonehenge_2000_2017a	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1154765188694
598	Stonehenge_2000_2017a	Jemma_1	AboveMedian	BelowMedian	0.09084408730268478
599	Stonehenge_2000_2017a	Jemma_2	AboveMedian	BelowMedian	0.09224245697259903
600	Stonehenge_2000_2017a	Jemma_7	AboveMedian	BelowMedian	0.09284929186105728
601	Stonehenge_2000_2017a	Jemma_4	AboveMedian	BelowMedian	0.08697611838579178
602	Stonehenge_2000_2017a	Jemma_5	AboveMedian	BelowMedian	0.0999576672911644
603	Stonehenge_2000_2017a	Jemma_6	AboveMedian	BelowMedian	0.09310390055179596
604	Stonehenge_2000_2017a	Jemma_9	AboveMedian	BelowMedian	0.09960417449474335
605	Stonehenge_2003_2017b	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1155157759785652
606	Stonehenge_2003_2017b	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2836323082447052
607	Stonehenge_2003_2017b	Stonehenge_2009	AboveMedian	BelowMedian	0.06567321717739105
608	Stonehenge_2003_2017b	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.0709342285990715
609	Stonehenge_2003_2017b	Stonehenge_2010	AboveMedian	BelowMedian	0.06437097489833832
610	Stonehenge_2003_2017b	Stonehenge_2011	AboveMedian	BelowMedian	0.05028971657156944
611	Stonehenge_2003_2017b	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.06889329850673676
612	Stonehenge_2003_2017b	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.1031154096126556
613	Stonehenge_2003_2017b	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1254201233386993
614	Stonehenge_2003_2017b	RSPB_churchil	AboveMedian	BelowMedian	0.06692518293857574
615	Stonehenge_2003_2017b	RSPB_junction	AboveMedian	BelowMedian	0.07664687931537628
616	Stonehenge_2003_2017b	RSPB_Mainline	AboveMedian	BelowMedian	0.07944532483816147
617	Stonehenge_2003_2017b	WestEndFarm	AboveMedian	BelowMedian	0.1369262188673019
618	Stonehenge_2003_2017b	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.1064544692635536
619	Stonehenge_2003_2017b	TownsendFarm_1	AboveMedian	BelowMedian	0.08897925913333893
620	Stonehenge_2003_2017b	TownsendFarm_2	AboveMedian	BelowMedian	0.08774906396865845
621	Stonehenge_2003_2017b	TownsendFarm_3_big	AboveMedian	BelowMedian	0.06544327735900879
622	Stonehenge_2003_2017b	ChurchFarm	AboveMedian	BelowMedian	0.1012034267187119
623	Stonehenge_2003_2017b	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3024638295173645
624	Stonehenge_2003_2017b	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.1143930107355118
625	Stonehenge_2003_2017b	HommingtonFarm	AboveMedian	BelowMedian	0.08199425786733627
626	Stonehenge_2003_2017b	MannorFmBroadChalke	AboveMedian	BelowMedian	0.08642004430294037
627	Stonehenge_2003_2017b	BigleyFm_1	AboveMedian	BelowMedian	0.1749225556850433
628	Stonehenge_2003_2017b	BigleyFm_2	AboveMedian	BelowMedian	0.1882545500993729
629	Stonehenge_2003_2017b	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.0816490650177002
630	Stonehenge_2003_2017b	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.07716008275747299
631	Stonehenge_2003_2017b	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1566412746906281
632	Stonehenge_2003_2017b	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1012876406311989
633	Stonehenge_2003_2017b	Jemma_1	AboveMedian	BelowMedian	0.08553123474121094
634	Stonehenge_2003_2017b	Jemma_2	AboveMedian	BelowMedian	0.08581254631280899
635	Stonehenge_2003_2017b	Jemma_7	AboveMedian	BelowMedian	0.0867413729429245
636	Stonehenge_2003_2017b	Jemma_4	AboveMedian	BelowMedian	0.07933150976896286
637	Stonehenge_2003_2017b	Jemma_5	AboveMedian	BelowMedian	0.1128122210502625
638	Stonehenge_2003_2017b	Jemma_6	AboveMedian	BelowMedian	0.0943027064204216
639	Stonehenge_2003_2017b	Jemma_9	AboveMedian	BelowMedian	0.08914528042078018
640	Stonehenge_2005	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1073063984513283
641	Stonehenge_2005	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2902717888355255
642	Stonehenge_2005	Stonehenge_2009	AboveMedian	BelowMedian	0.05978422611951828
643	Stonehenge_2005	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.03698107227683067
644	Stonehenge_2005	Stonehenge_2010	AboveMedian	BelowMedian	0.05828516930341721
645	Stonehenge_2005	Stonehenge_2011	AboveMedian	BelowMedian	0.05050772055983543
646	Stonehenge_2005	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.06065937504172325
647	Stonehenge_2005	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.0805138573050499
648	Stonehenge_2005	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1325854659080505
649	Stonehenge_2005	RSPB_churchil	AboveMedian	BelowMedian	0.06244168430566788
650	Stonehenge_2005	RSPB_junction	AboveMedian	BelowMedian	0.06816434860229492
651	Stonehenge_2005	RSPB_Mainline	AboveMedian	BelowMedian	0.06556109338998795
652	Stonehenge_2005	WestEndFarm	AboveMedian	BelowMedian	0.1521260440349579
653	Stonehenge_2005	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.09465659409761429
654	Stonehenge_2005	TownsendFarm_1	AboveMedian	BelowMedian	0.09918264299631119
655	Stonehenge_2005	TownsendFarm_2	AboveMedian	BelowMedian	0.09327568113803864
656	Stonehenge_2005	TownsendFarm_3_big	AboveMedian	BelowMedian	0.08331559598445892
657	Stonehenge_2005	ChurchFarm	AboveMedian	BelowMedian	0.1050403118133545
658	Stonehenge_2005	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3094243109226227
659	Stonehenge_2005	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.09828360378742218
660	Stonehenge_2005	HommingtonFarm	AboveMedian	BelowMedian	0.07919182628393173
661	Stonehenge_2005	MannorFmBroadChalke	AboveMedian	BelowMedian	0.07902921736240387
662	Stonehenge_2005	BigleyFm_1	AboveMedian	BelowMedian	0.2000147700309753
663	Stonehenge_2005	BigleyFm_2	AboveMedian	BelowMedian	0.1994986683130264
664	Stonehenge_2005	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.08931712806224823
665	Stonehenge_2005	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.09044098109006882
666	Stonehenge_2005	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1683201491832733
667	Stonehenge_2005	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1253080666065216
668	Stonehenge_2005	Jemma_1	AboveMedian	BelowMedian	0.08111105114221573
669	Stonehenge_2005	Jemma_2	AboveMedian	BelowMedian	0.09997907280921936
670	Stonehenge_2005	Jemma_7	AboveMedian	BelowMedian	0.09992891550064087
671	Stonehenge_2005	Jemma_4	AboveMedian	BelowMedian	0.09788870066404343
672	Stonehenge_2005	Jemma_5	AboveMedian	BelowMedian	0.1090399920940399
673	Stonehenge_2005	Jemma_6	AboveMedian	BelowMedian	0.09475278854370117
674	Stonehenge_2005	Jemma_9	AboveMedian	BelowMedian	0.1000431030988693
675	Stonehenge_2002_2017	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1219897866249084
676	Stonehenge_2002_2017	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2807514369487762
677	Stonehenge_2002_2017	Stonehenge_2009	AboveMedian	BelowMedian	0.05689060688018799
678	Stonehenge_2002_2017	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.06892795115709305
679	Stonehenge_2002_2017	Stonehenge_2010	AboveMedian	BelowMedian	0.08463659882545471
680	Stonehenge_2002_2017	Stonehenge_2011	AboveMedian	BelowMedian	0.06726514548063278
681	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.06847421824932098
682	Stonehenge_2002_2017	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.09282112866640091
683	Stonehenge_2002_2017	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1391483694314957
684	Stonehenge_2002_2017	RSPB_churchil	AboveMedian	BelowMedian	0.06644284725189209
685	Stonehenge_2002_2017	RSPB_junction	AboveMedian	BelowMedian	0.08726906776428223
686	Stonehenge_2002_2017	RSPB_Mainline	AboveMedian	BelowMedian	0.07683426886796951
687	Stonehenge_2002_2017	WestEndFarm	AboveMedian	BelowMedian	0.1367665082216263
688	Stonehenge_2002_2017	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.06569031625986099
689	Stonehenge_2002_2017	TownsendFarm_1	AboveMedian	BelowMedian	0.1165276616811752
690	Stonehenge_2002_2017	TownsendFarm_2	AboveMedian	BelowMedian	0.08927946537733078
691	Stonehenge_2002_2017	TownsendFarm_3_big	AboveMedian	BelowMedian	0.08731573820114136
692	Stonehenge_2002_2017	ChurchFarm	AboveMedian	BelowMedian	0.09140387922525406
693	Stonehenge_2002_2017	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3072643578052521
694	Stonehenge_2002_2017	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.09281320869922638
695	Stonehenge_2002_2017	HommingtonFarm	AboveMedian	BelowMedian	0.05126382037997246
696	Stonehenge_2002_2017	MannorFmBroadChalke	AboveMedian	BelowMedian	0.0962928831577301
697	Stonehenge_2002_2017	BigleyFm_1	AboveMedian	BelowMedian	0.1970792859792709
698	Stonehenge_2002_2017	BigleyFm_2	AboveMedian	BelowMedian	0.2022416144609451
699	Stonehenge_2002_2017	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.08909457176923752
700	Stonehenge_2002_2017	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.1009162962436676
701	Stonehenge_2002_2017	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1594033688306808
702	Stonehenge_2002_2017	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1235757917165756
703	Stonehenge_2002_2017	Jemma_1	AboveMedian	BelowMedian	0.09944681078195572
704	Stonehenge_2002_2017	Jemma_2	AboveMedian	BelowMedian	0.1043335646390915
705	Stonehenge_2002_2017	Jemma_7	AboveMedian	BelowMedian	0.09441234171390533
706	Stonehenge_2002_2017	Jemma_4	AboveMedian	BelowMedian	0.1067338511347771
707	Stonehenge_2002_2017	Jemma_5	AboveMedian	BelowMedian	0.09973419457674026
708	Stonehenge_2002_2017	Jemma_6	AboveMedian	BelowMedian	0.08448236435651779
709	Stonehenge_2002_2017	Jemma_9	AboveMedian	BelowMedian	0.109162226319313
710	Stonehenge_-_Luxenborough_BankB	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1079048737883568
711	Stonehenge_-_Luxenborough_BankB	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2771488130092621
712	Stonehenge_-_Luxenborough_BankB	Stonehenge_2009	AboveMedian	BelowMedian	0.09986582398414612
713	Stonehenge_-_Luxenborough_BankB	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.07505571842193604
714	Stonehenge_-_Luxenborough_BankB	Stonehenge_2010	AboveMedian	BelowMedian	0.0529911145567894
715	Stonehenge_-_Luxenborough_BankB	Stonehenge_2011	AboveMedian	BelowMedian	0.06325509399175644
716	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.07302702963352203
717	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.1191013753414154
718	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1444565951824188
719	Stonehenge_-_Luxenborough_BankB	RSPB_churchil	AboveMedian	BelowMedian	0.08780047297477722
720	Stonehenge_-_Luxenborough_BankB	RSPB_junction	AboveMedian	BelowMedian	0.09156598150730133
721	Stonehenge_-_Luxenborough_BankB	RSPB_Mainline	AboveMedian	BelowMedian	0.09508413076400757
722	Stonehenge_-_Luxenborough_BankB	WestEndFarm	AboveMedian	BelowMedian	0.1413390934467316
723	Stonehenge_-_Luxenborough_BankB	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.1320399194955826
724	Stonehenge_-_Luxenborough_BankB	TownsendFarm_1	AboveMedian	BelowMedian	0.09147561341524124
725	Stonehenge_-_Luxenborough_BankB	TownsendFarm_2	AboveMedian	BelowMedian	0.09423506259918213
726	Stonehenge_-_Luxenborough_BankB	TownsendFarm_3_big	AboveMedian	BelowMedian	0.08939820528030396
727	Stonehenge_-_Luxenborough_BankB	ChurchFarm	AboveMedian	BelowMedian	0.1050327494740486
728	Stonehenge_-_Luxenborough_BankB	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3210133016109467
729	Stonehenge_-_Luxenborough_BankB	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.1183499470353127
730	Stonehenge_-_Luxenborough_BankB	HommingtonFarm	AboveMedian	BelowMedian	0.1043275147676468
731	Stonehenge_-_Luxenborough_BankB	MannorFmBroadChalke	AboveMedian	BelowMedian	0.1063693761825562
732	Stonehenge_-_Luxenborough_BankB	BigleyFm_1	AboveMedian	BelowMedian	0.1826812028884888
733	Stonehenge_-_Luxenborough_BankB	BigleyFm_2	AboveMedian	BelowMedian	0.1943928599357605
734	Stonehenge_-_Luxenborough_BankB	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.09989361464977264
735	Stonehenge_-_Luxenborough_BankB	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.08549536019563675
736	Stonehenge_-_Luxenborough_BankB	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.1840427964925766
737	Stonehenge_-_Luxenborough_BankB	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1397892087697983
738	Stonehenge_-_Luxenborough_BankB	Jemma_1	AboveMedian	BelowMedian	0.088950514793396
739	Stonehenge_-_Luxenborough_BankB	Jemma_2	AboveMedian	BelowMedian	0.09393246471881866
740	Stonehenge_-_Luxenborough_BankB	Jemma_7	AboveMedian	BelowMedian	0.09533611685037613
741	Stonehenge_-_Luxenborough_BankB	Jemma_4	AboveMedian	BelowMedian	0.1159606650471687
742	Stonehenge_-_Luxenborough_BankB	Jemma_5	AboveMedian	BelowMedian	0.101773239672184
743	Stonehenge_-_Luxenborough_BankB	Jemma_6	AboveMedian	BelowMedian	0.1006156951189041
744	Stonehenge_-_Luxenborough_BankB	Jemma_9	AboveMedian	BelowMedian	0.09967365860939026
745	Watlington_natural_reversion	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1993433684110641
746	Watlington_natural_reversion	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.2884012162685394
747	Watlington_natural_reversion	Stonehenge_2009	AboveMedian	BelowMedian	0.1967073976993561
748	Watlington_natural_reversion	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.1858845055103302
749	Watlington_natural_reversion	Stonehenge_2010	AboveMedian	BelowMedian	0.1531732380390167
750	Watlington_natural_reversion	Stonehenge_2011	AboveMedian	BelowMedian	0.16432024538517
751	Watlington_natural_reversion	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.1718576103448868
752	Watlington_natural_reversion	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.2157923430204391
753	Watlington_natural_reversion	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.2150164246559143
754	Watlington_natural_reversion	RSPB_churchil	AboveMedian	BelowMedian	0.1792355626821518
755	Watlington_natural_reversion	RSPB_junction	AboveMedian	BelowMedian	0.1789502501487732
756	Watlington_natural_reversion	RSPB_Mainline	AboveMedian	BelowMedian	0.1909287571907043
757	Watlington_natural_reversion	WestEndFarm	AboveMedian	BelowMedian	0.1969714015722275
758	Watlington_natural_reversion	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.2272118628025055
759	Watlington_natural_reversion	TownsendFarm_1	AboveMedian	BelowMedian	0.1531812250614166
760	Watlington_natural_reversion	TownsendFarm_2	AboveMedian	BelowMedian	0.1649343520402908
761	Watlington_natural_reversion	TownsendFarm_3_big	AboveMedian	BelowMedian	0.1651681065559387
762	Watlington_natural_reversion	ChurchFarm	AboveMedian	BelowMedian	0.1780789792537689
763	Watlington_natural_reversion	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3409481942653656
764	Watlington_natural_reversion	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.205808237195015
765	Watlington_natural_reversion	HommingtonFarm	AboveMedian	BelowMedian	0.1937550157308578
766	Watlington_natural_reversion	MannorFmBroadChalke	AboveMedian	BelowMedian	0.1982773244380951
767	Watlington_natural_reversion	BigleyFm_1	AboveMedian	BelowMedian	0.1393028348684311
768	Watlington_natural_reversion	BigleyFm_2	AboveMedian	BelowMedian	0.2323457151651382
769	Watlington_natural_reversion	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.1804675161838531
770	Watlington_natural_reversion	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.1546521633863449
771	Watlington_natural_reversion	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.2586407959461212
772	Watlington_natural_reversion	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.2129866778850555
773	Watlington_natural_reversion	Jemma_1	AboveMedian	BelowMedian	0.1759100258350372
774	Watlington_natural_reversion	Jemma_2	AboveMedian	BelowMedian	0.1552063971757889
775	Watlington_natural_reversion	Jemma_7	AboveMedian	BelowMedian	0.173243522644043
776	Watlington_natural_reversion	Jemma_4	AboveMedian	BelowMedian	0.1915698200464249
777	Watlington_natural_reversion	Jemma_5	AboveMedian	BelowMedian	0.172018975019455
778	Watlington_natural_reversion	Jemma_6	AboveMedian	BelowMedian	0.1811753809452057
779	Watlington_natural_reversion	Jemma_9	AboveMedian	BelowMedian	0.1646729707717896
780	St_Catherines_A3	Whitelands_2018_19_	AboveMedian	BelowMedian	0.1754912585020065
781	St_Catherines_A3	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.299367368221283
782	St_Catherines_A3	Stonehenge_2009	AboveMedian	BelowMedian	0.1431401818990707
783	St_Catherines_A3	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.1354265511035919
784	St_Catherines_A3	Stonehenge_2010	AboveMedian	BelowMedian	0.1069907173514366
785	St_Catherines_A3	Stonehenge_2011	AboveMedian	BelowMedian	0.110245443880558
786	St_Catherines_A3	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.1254404932260513
787	St_Catherines_A3	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.1689292937517166
788	St_Catherines_A3	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.1848853677511215
789	St_Catherines_A3	RSPB_churchil	AboveMedian	BelowMedian	0.1333105564117432
790	St_Catherines_A3	RSPB_junction	AboveMedian	BelowMedian	0.1408185809850693
791	St_Catherines_A3	RSPB_Mainline	AboveMedian	BelowMedian	0.1509311497211456
792	St_Catherines_A3	WestEndFarm	AboveMedian	BelowMedian	0.1469555348157883
793	St_Catherines_A3	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.1718208789825439
794	St_Catherines_A3	TownsendFarm_1	AboveMedian	BelowMedian	0.1121828705072403
795	St_Catherines_A3	TownsendFarm_2	AboveMedian	BelowMedian	0.1295531243085861
796	St_Catherines_A3	TownsendFarm_3_big	AboveMedian	BelowMedian	0.1144493743777275
797	St_Catherines_A3	ChurchFarm	AboveMedian	BelowMedian	0.1455232948064804
798	St_Catherines_A3	StowellFarms_1_adj	AboveMedian	BelowMedian	0.3098804354667664
799	St_Catherines_A3	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.1637600809335709
800	St_Catherines_A3	HommingtonFarm	AboveMedian	BelowMedian	0.1405098438262939
801	St_Catherines_A3	MannorFmBroadChalke	AboveMedian	BelowMedian	0.1577949821949005
802	St_Catherines_A3	BigleyFm_1	AboveMedian	BelowMedian	0.1412739753723145
803	St_Catherines_A3	BigleyFm_2	AboveMedian	BelowMedian	0.2174720168113708
804	St_Catherines_A3	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.1322665810585022
805	St_Catherines_A3	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.1209795325994492
806	St_Catherines_A3	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.2187025845050812
807	St_Catherines_A3	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.1580014824867249
808	St_Catherines_A3	Jemma_1	AboveMedian	BelowMedian	0.1274038851261139
