	SubjectID1	SubjectID2	Group1	Group2	Distance
575	Baltic_farm_2	St_Catherines_A3	Above_median	Below_median	0.7435897435897436
576	Baltic_farm_2	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.7014925373134329
577	Baltic_farm_2	Stonehenge_2000_2017a	Above_median	Below_median	0.6811594202898551
578	Baltic_farm_2	Stonehenge_2002_2017	Above_median	Below_median	0.6857142857142857
579	Baltic_farm_2	Stonehenge_2003_2017b	Above_median	Below_median	0.7125
580	Baltic_farm_2	Stonehenge_2005	Above_median	Below_median	0.7027027027027027
581	Baltic_farm_2	Stonehenge_2007_2016	Above_median	Below_median	0.7
582	Baltic_farm_2	Stonehenge_2009	Above_median	Below_median	0.7215189873417721
583	Baltic_farm_2	Stonehenge_2010	Above_median	Below_median	0.7439024390243902
584	Baltic_farm_2	Stonehenge_2011	Above_median	Below_median	0.7441860465116279
585	Baltic_farm_2	StowellFarms_1_adj	Above_median	Below_median	0.7413793103448276
586	Baltic_farm_2	Stratton_Wood	Above_median	Below_median	0.6923076923076923
587	Baltic_farm_2	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.6923076923076923
588	Baltic_farm_2	ThropeManor_1	Above_median	Below_median	0.6764705882352942
589	Baltic_farm_2	ThropeManor_2	Above_median	Below_median	0.7083333333333334
590	Baltic_farm_2	TownsendFarm_3_big	Above_median	Below_median	0.704225352112676
591	Baltic_farm_2	WESTMEAD_FARM	Above_median	Below_median	0.5849056603773585
592	Baltic_farm_2	WINDMILL_farm	Above_median	Below_median	0.7261904761904762
593	Baltic_farm_2	Watlington_natural_reversion	Above_median	Below_median	0.7571428571428571
594	BigleyFm_1	BigleyFm_2	Above_median	Below_median	0.4117647058823529
595	BigleyFm_1	Bradenham_post-1986_b	Above_median	Below_median	0.5063291139240507
596	BigleyFm_1	Castle_Field_West_(W)	Above_median	Below_median	0.5081967213114754
597	BigleyFm_1	Crux_easton_70b1	Above_median	Below_median	0.5818181818181818
598	BigleyFm_1	DRUIDS	Above_median	Below_median	0.4696969696969697
599	BigleyFm_1	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5681818181818182
600	BigleyFm_1	HARLEY_FARMS_New1	Above_median	Below_median	0.6024096385542169
601	BigleyFm_1	HARLEY_FARMS_new2b	Above_median	Below_median	0.575
602	BigleyFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.4482758620689655
603	BigleyFm_1	Jemma_4	Above_median	Below_median	0.3770491803278688
604	BigleyFm_1	Knepp_Benton_field	Above_median	Below_median	0.4864864864864865
605	BigleyFm_1	Knepp_Pond_field	Above_median	Below_median	0.4647887323943662
606	BigleyFm_1	ManorFmBerwickStJohn_1	Above_median	Below_median	0.4375
607	BigleyFm_1	NorringtonMannorFm_1	Above_median	Below_median	0.4090909090909091
608	BigleyFm_1	St_Catherines_A3	Above_median	Below_median	0.4533333333333333
609	BigleyFm_1	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5416666666666666
610	BigleyFm_1	Stonehenge_2000_2017a	Above_median	Below_median	0.4861111111111111
611	BigleyFm_1	Stonehenge_2002_2017	Above_median	Below_median	0.5526315789473685
612	BigleyFm_1	Stonehenge_2003_2017b	Above_median	Below_median	0.5595238095238095
613	BigleyFm_1	Stonehenge_2005	Above_median	Below_median	0.48
614	BigleyFm_1	Stonehenge_2007_2016	Above_median	Below_median	0.4861111111111111
615	BigleyFm_1	Stonehenge_2009	Above_median	Below_median	0.5833333333333334
616	BigleyFm_1	Stonehenge_2010	Above_median	Below_median	0.5930232558139535
617	BigleyFm_1	Stonehenge_2011	Above_median	Below_median	0.6
618	BigleyFm_1	StowellFarms_1_adj	Above_median	Below_median	0.5081967213114754
619	BigleyFm_1	Stratton_Wood	Above_median	Below_median	0.4393939393939394
620	BigleyFm_1	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.4852941176470588
621	BigleyFm_1	ThropeManor_1	Above_median	Below_median	0.4788732394366197
622	BigleyFm_1	ThropeManor_2	Above_median	Below_median	0.4794520547945205
623	BigleyFm_1	TownsendFarm_3_big	Above_median	Below_median	0.5135135135135135
624	BigleyFm_1	WESTMEAD_FARM	Above_median	Below_median	0.47540983606557374
625	BigleyFm_1	WINDMILL_farm	Above_median	Below_median	0.5119047619047619
626	BigleyFm_1	Watlington_natural_reversion	Above_median	Below_median	0.4090909090909091
627	ChurchFarm	BigleyFm_2	Above_median	Below_median	0.5432098765432098
628	ChurchFarm	Bradenham_post-1986_b	Above_median	Below_median	0.4578313253012048
629	ChurchFarm	Castle_Field_West_(W)	Above_median	Below_median	0.3709677419354839
630	ChurchFarm	Crux_easton_70b1	Above_median	Below_median	0.5573770491803278
631	ChurchFarm	DRUIDS	Above_median	Below_median	0.4794520547945205
632	ChurchFarm	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5217391304347826
633	ChurchFarm	HARLEY_FARMS_New1	Above_median	Below_median	0.4634146341463415
634	ChurchFarm	HARLEY_FARMS_new2b	Above_median	Below_median	0.4878048780487805
635	ChurchFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5915492957746479
636	ChurchFarm	Jemma_4	Above_median	Below_median	0.44285714285714284
637	ChurchFarm	Knepp_Benton_field	Above_median	Below_median	0.45569620253164556
638	ChurchFarm	Knepp_Pond_field	Above_median	Below_median	0.4936708860759494
639	ChurchFarm	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5714285714285714
640	ChurchFarm	NorringtonMannorFm_1	Above_median	Below_median	0.5064935064935064
641	ChurchFarm	St_Catherines_A3	Above_median	Below_median	0.5
642	ChurchFarm	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.4868421052631579
643	ChurchFarm	Stonehenge_2000_2017a	Above_median	Below_median	0.47435897435897434
644	ChurchFarm	Stonehenge_2002_2017	Above_median	Below_median	0.46153846153846156
645	ChurchFarm	Stonehenge_2003_2017b	Above_median	Below_median	0.5113636363636364
646	ChurchFarm	Stonehenge_2005	Above_median	Below_median	0.5238095238095238
647	ChurchFarm	Stonehenge_2007_2016	Above_median	Below_median	0.5308641975308642
648	ChurchFarm	Stonehenge_2009	Above_median	Below_median	0.5172413793103449
649	ChurchFarm	Stonehenge_2010	Above_median	Below_median	0.4942528735632184
650	ChurchFarm	Stonehenge_2011	Above_median	Below_median	0.5054945054945055
651	ChurchFarm	StowellFarms_1_adj	Above_median	Below_median	0.5774647887323944
652	ChurchFarm	Stratton_Wood	Above_median	Below_median	0.4084507042253521
653	ChurchFarm	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.47297297297297297
654	ChurchFarm	ThropeManor_1	Above_median	Below_median	0.5063291139240507
655	ChurchFarm	ThropeManor_2	Above_median	Below_median	0.5595238095238095
656	ChurchFarm	TownsendFarm_3_big	Above_median	Below_median	0.5
657	ChurchFarm	WESTMEAD_FARM	Above_median	Below_median	0.390625
658	ChurchFarm	WINDMILL_farm	Above_median	Below_median	0.5164835164835165
659	ChurchFarm	Watlington_natural_reversion	Above_median	Below_median	0.5625
660	Crux_easton_70b2	BigleyFm_2	Above_median	Below_median	0.5373134328358209
661	Crux_easton_70b2	Bradenham_post-1986_b	Above_median	Below_median	0.5974025974025974
662	Crux_easton_70b2	Castle_Field_West_(W)	Above_median	Below_median	0.3469387755102041
663	Crux_easton_70b2	Crux_easton_70b1	Above_median	Below_median	0.4888888888888889
664	Crux_easton_70b2	DRUIDS	Above_median	Below_median	0.578125
665	Crux_easton_70b2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6190476190476191
666	Crux_easton_70b2	HARLEY_FARMS_New1	Above_median	Below_median	0.5866666666666667
667	Crux_easton_70b2	HARLEY_FARMS_new2b	Above_median	Below_median	0.631578947368421
668	Crux_easton_70b2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5714285714285714
669	Crux_easton_70b2	Jemma_4	Above_median	Below_median	0.46551724137931033
670	Crux_easton_70b2	Knepp_Benton_field	Above_median	Below_median	0.5633802816901409
671	Crux_easton_70b2	Knepp_Pond_field	Above_median	Below_median	0.625
672	Crux_easton_70b2	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5245901639344263
673	Crux_easton_70b2	NorringtonMannorFm_1	Above_median	Below_median	0.515625
674	Crux_easton_70b2	St_Catherines_A3	Above_median	Below_median	0.5675675675675675
675	Crux_easton_70b2	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5606060606060606
676	Crux_easton_70b2	Stonehenge_2000_2017a	Above_median	Below_median	0.5
677	Crux_easton_70b2	Stonehenge_2002_2017	Above_median	Below_median	0.5507246376811594
678	Crux_easton_70b2	Stonehenge_2003_2017b	Above_median	Below_median	0.5949367088607594
679	Crux_easton_70b2	Stonehenge_2005	Above_median	Below_median	0.5142857142857142
680	Crux_easton_70b2	Stonehenge_2007_2016	Above_median	Below_median	0.5441176470588235
681	Crux_easton_70b2	Stonehenge_2009	Above_median	Below_median	0.5466666666666666
682	Crux_easton_70b2	Stonehenge_2010	Above_median	Below_median	0.5949367088607594
683	Crux_easton_70b2	Stonehenge_2011	Above_median	Below_median	0.6190476190476191
684	Crux_easton_70b2	StowellFarms_1_adj	Above_median	Below_median	0.6271186440677966
685	Crux_easton_70b2	Stratton_Wood	Above_median	Below_median	0.47540983606557374
686	Crux_easton_70b2	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5692307692307692
687	Crux_easton_70b2	ThropeManor_1	Above_median	Below_median	0.5151515151515151
688	Crux_easton_70b2	ThropeManor_2	Above_median	Below_median	0.5571428571428572
689	Crux_easton_70b2	TownsendFarm_3_big	Above_median	Below_median	0.5507246376811594
690	Crux_easton_70b2	WESTMEAD_FARM	Above_median	Below_median	0.4339622641509434
691	Crux_easton_70b2	WINDMILL_farm	Above_median	Below_median	0.6144578313253012
692	Crux_easton_70b2	Watlington_natural_reversion	Above_median	Below_median	0.5384615384615384
693	HommingtonFarm	BigleyFm_2	Above_median	Below_median	0.5223880597014925
694	HommingtonFarm	Bradenham_post-1986_b	Above_median	Below_median	0.5844155844155844
695	HommingtonFarm	Castle_Field_West_(W)	Above_median	Below_median	0.4230769230769231
696	HommingtonFarm	Crux_easton_70b1	Above_median	Below_median	0.5
697	HommingtonFarm	DRUIDS	Above_median	Below_median	0.5625
698	HommingtonFarm	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6071428571428571
699	HommingtonFarm	HARLEY_FARMS_New1	Above_median	Below_median	0.6103896103896104
700	HommingtonFarm	HARLEY_FARMS_new2b	Above_median	Below_median	0.581081081081081
701	HommingtonFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.4716981132075472
702	HommingtonFarm	Jemma_4	Above_median	Below_median	0.5
703	HommingtonFarm	Knepp_Benton_field	Above_median	Below_median	0.589041095890411
704	HommingtonFarm	Knepp_Pond_field	Above_median	Below_median	0.6486486486486487
705	HommingtonFarm	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5081967213114754
706	HommingtonFarm	NorringtonMannorFm_1	Above_median	Below_median	0.5230769230769231
707	HommingtonFarm	St_Catherines_A3	Above_median	Below_median	0.5540540540540541
708	HommingtonFarm	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5671641791044776
709	HommingtonFarm	Stonehenge_2000_2017a	Above_median	Below_median	0.5294117647058824
710	HommingtonFarm	Stonehenge_2002_2017	Above_median	Below_median	0.5147058823529411
711	HommingtonFarm	Stonehenge_2003_2017b	Above_median	Below_median	0.5822784810126582
712	HommingtonFarm	Stonehenge_2005	Above_median	Below_median	0.581081081081081
713	HommingtonFarm	Stonehenge_2007_2016	Above_median	Below_median	0.48484848484848486
714	HommingtonFarm	Stonehenge_2009	Above_median	Below_median	0.5526315789473685
715	HommingtonFarm	Stonehenge_2010	Above_median	Below_median	0.6
716	HommingtonFarm	Stonehenge_2011	Above_median	Below_median	0.6071428571428571
717	HommingtonFarm	StowellFarms_1_adj	Above_median	Below_median	0.6333333333333333
718	HommingtonFarm	Stratton_Wood	Above_median	Below_median	0.4838709677419355
719	HommingtonFarm	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5538461538461539
720	HommingtonFarm	ThropeManor_1	Above_median	Below_median	0.5441176470588235
721	HommingtonFarm	ThropeManor_2	Above_median	Below_median	0.5428571428571428
722	HommingtonFarm	TownsendFarm_3_big	Above_median	Below_median	0.5774647887323944
723	HommingtonFarm	WESTMEAD_FARM	Above_median	Below_median	0.4444444444444444
724	HommingtonFarm	WINDMILL_farm	Above_median	Below_median	0.55
725	HommingtonFarm	Watlington_natural_reversion	Above_median	Below_median	0.5882352941176471
726	HorntonHouseFarm_1_parallel	BigleyFm_2	Above_median	Below_median	0.4788732394366197
727	HorntonHouseFarm_1_parallel	Bradenham_post-1986_b	Above_median	Below_median	0.627906976744186
728	HorntonHouseFarm_1_parallel	Castle_Field_West_(W)	Above_median	Below_median	0.48333333333333334
729	HorntonHouseFarm_1_parallel	Crux_easton_70b1	Above_median	Below_median	0.5555555555555556
730	HorntonHouseFarm_1_parallel	DRUIDS	Above_median	Below_median	0.5147058823529411
731	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5176470588235295
732	HorntonHouseFarm_1_parallel	HARLEY_FARMS_New1	Above_median	Below_median	0.5853658536585366
733	HorntonHouseFarm_1_parallel	HARLEY_FARMS_new2b	Above_median	Below_median	0.5569620253164557
734	HorntonHouseFarm_1_parallel	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.6363636363636364
735	HorntonHouseFarm_1_parallel	Jemma_4	Above_median	Below_median	0.453125
736	HorntonHouseFarm_1_parallel	Knepp_Benton_field	Above_median	Below_median	0.5263157894736842
737	HorntonHouseFarm_1_parallel	Knepp_Pond_field	Above_median	Below_median	0.5466666666666666
738	HorntonHouseFarm_1_parallel	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5294117647058824
739	HorntonHouseFarm_1_parallel	NorringtonMannorFm_1	Above_median	Below_median	0.4782608695652174
740	HorntonHouseFarm_1_parallel	St_Catherines_A3	Above_median	Below_median	0.5679012345679012
741	HorntonHouseFarm_1_parallel	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5616438356164384
742	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	Above_median	Below_median	0.4861111111111111
743	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	Above_median	Below_median	0.5526315789473685
744	HorntonHouseFarm_1_parallel	Stonehenge_2003_2017b	Above_median	Below_median	0.6091954022988506
745	HorntonHouseFarm_1_parallel	Stonehenge_2005	Above_median	Below_median	0.575
746	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	Above_median	Below_median	0.5466666666666666
747	HorntonHouseFarm_1_parallel	Stonehenge_2009	Above_median	Below_median	0.5487804878048781
748	HorntonHouseFarm_1_parallel	Stonehenge_2010	Above_median	Below_median	0.5764705882352941
749	HorntonHouseFarm_1_parallel	Stonehenge_2011	Above_median	Below_median	0.6153846153846154
750	HorntonHouseFarm_1_parallel	StowellFarms_1_adj	Above_median	Below_median	0.6212121212121212
751	HorntonHouseFarm_1_parallel	Stratton_Wood	Above_median	Below_median	0.4852941176470588
752	HorntonHouseFarm_1_parallel	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.6081081081081081
753	HorntonHouseFarm_1_parallel	ThropeManor_1	Above_median	Below_median	0.5
754	HorntonHouseFarm_1_parallel	ThropeManor_2	Above_median	Below_median	0.5
755	HorntonHouseFarm_1_parallel	TownsendFarm_3_big	Above_median	Below_median	0.5135135135135135
756	HorntonHouseFarm_1_parallel	WESTMEAD_FARM	Above_median	Below_median	0.45
757	HorntonHouseFarm_1_parallel	WINDMILL_farm	Above_median	Below_median	0.5955056179775281
758	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	Above_median	Below_median	0.581081081081081
759	Jemma_1	BigleyFm_2	Above_median	Below_median	0.38235294117647056
760	Jemma_1	Bradenham_post-1986_b	Above_median	Below_median	0.5
761	Jemma_1	Castle_Field_West_(W)	Above_median	Below_median	0.39655172413793105
762	Jemma_1	Crux_easton_70b1	Above_median	Below_median	0.5185185185185185
763	Jemma_1	DRUIDS	Above_median	Below_median	0.5072463768115942
764	Jemma_1	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5287356321839081
765	Jemma_1	HARLEY_FARMS_New1	Above_median	Below_median	0.5432098765432098
766	Jemma_1	HARLEY_FARMS_new2b	Above_median	Below_median	0.6024096385542169
767	Jemma_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.4918032786885246
768	Jemma_1	Jemma_4	Above_median	Below_median	0.3968253968253968
769	Jemma_1	Knepp_Benton_field	Above_median	Below_median	0.5384615384615384
770	Jemma_1	Knepp_Pond_field	Above_median	Below_median	0.52
771	Jemma_1	ManorFmBerwickStJohn_1	Above_median	Below_median	0.40625
772	Jemma_1	NorringtonMannorFm_1	Above_median	Below_median	0.3787878787878788
773	Jemma_1	St_Catherines_A3	Above_median	Below_median	0.5063291139240507
774	Jemma_1	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.4492753623188406
775	Jemma_1	Stonehenge_2000_2017a	Above_median	Below_median	0.4142857142857143
776	Jemma_1	Stonehenge_2002_2017	Above_median	Below_median	0.4225352112676056
777	Jemma_1	Stonehenge_2003_2017b	Above_median	Below_median	0.4625
778	Jemma_1	Stonehenge_2005	Above_median	Below_median	0.4533333333333333
779	Jemma_1	Stonehenge_2007_2016	Above_median	Below_median	0.391304347826087
780	Jemma_1	Stonehenge_2009	Above_median	Below_median	0.46835443037974683
781	Jemma_1	Stonehenge_2010	Above_median	Below_median	0.4625
782	Jemma_1	Stonehenge_2011	Above_median	Below_median	0.5116279069767442
783	Jemma_1	StowellFarms_1_adj	Above_median	Below_median	0.546875
784	Jemma_1	Stratton_Wood	Above_median	Below_median	0.38461538461538464
785	Jemma_1	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5416666666666666
786	Jemma_1	ThropeManor_1	Above_median	Below_median	0.42857142857142855
787	Jemma_1	ThropeManor_2	Above_median	Below_median	0.4084507042253521
788	Jemma_1	TownsendFarm_3_big	Above_median	Below_median	0.4864864864864865
789	Jemma_1	WESTMEAD_FARM	Above_median	Below_median	0.3333333333333333
790	Jemma_1	WINDMILL_farm	Above_median	Below_median	0.5232558139534884
791	Jemma_1	Watlington_natural_reversion	Above_median	Below_median	0.49295774647887325
792	Jemma_2	BigleyFm_2	Above_median	Below_median	0.49333333333333335
793	Jemma_2	Bradenham_post-1986_b	Above_median	Below_median	0.5357142857142857
794	Jemma_2	Castle_Field_West_(W)	Above_median	Below_median	0.4
795	Jemma_2	Crux_easton_70b1	Above_median	Below_median	0.4909090909090909
796	Jemma_2	DRUIDS	Above_median	Below_median	0.4857142857142857
797	Jemma_2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5280898876404494
798	Jemma_2	HARLEY_FARMS_New1	Above_median	Below_median	0.5930232558139535
799	Jemma_2	HARLEY_FARMS_new2b	Above_median	Below_median	0.5833333333333334
800	Jemma_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5606060606060606
801	Jemma_2	Jemma_4	Above_median	Below_median	0.42424242424242425
802	Jemma_2	Knepp_Benton_field	Above_median	Below_median	0.5903614457831325
803	Jemma_2	Knepp_Pond_field	Above_median	Below_median	0.575
804	Jemma_2	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5211267605633803
805	Jemma_2	NorringtonMannorFm_1	Above_median	Below_median	0.4507042253521127
806	Jemma_2	St_Catherines_A3	Above_median	Below_median	0.5595238095238095
807	Jemma_2	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5333333333333333
808	Jemma_2	Stonehenge_2000_2017a	Above_median	Below_median	0.48
809	Jemma_2	Stonehenge_2002_2017	Above_median	Below_median	0.4868421052631579
810	Jemma_2	Stonehenge_2003_2017b	Above_median	Below_median	0.5176470588235295
811	Jemma_2	Stonehenge_2005	Above_median	Below_median	0.5487804878048781
812	Jemma_2	Stonehenge_2007_2016	Above_median	Below_median	0.5194805194805194
813	Jemma_2	Stonehenge_2009	Above_median	Below_median	0.5060240963855421
814	Jemma_2	Stonehenge_2010	Above_median	Below_median	0.5681818181818182
815	Jemma_2	Stonehenge_2011	Above_median	Below_median	0.5444444444444444
816	Jemma_2	StowellFarms_1_adj	Above_median	Below_median	0.6285714285714286
817	Jemma_2	Stratton_Wood	Above_median	Below_median	0.4788732394366197
818	Jemma_2	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.56
819	Jemma_2	ThropeManor_1	Above_median	Below_median	0.49333333333333335
820	Jemma_2	ThropeManor_2	Above_median	Below_median	0.4935064935064935
821	Jemma_2	TownsendFarm_3_big	Above_median	Below_median	0.4868421052631579
822	Jemma_2	WESTMEAD_FARM	Above_median	Below_median	0.41935483870967744
823	Jemma_2	WINDMILL_farm	Above_median	Below_median	0.5555555555555556
824	Jemma_2	Watlington_natural_reversion	Above_median	Below_median	0.5897435897435898
825	Jemma_5	BigleyFm_2	Above_median	Below_median	0.4852941176470588
826	Jemma_5	Bradenham_post-1986_b	Above_median	Below_median	0.6049382716049383
827	Jemma_5	Castle_Field_West_(W)	Above_median	Below_median	0.3137254901960784
828	Jemma_5	Crux_easton_70b1	Above_median	Below_median	0.44680851063829785
829	Jemma_5	DRUIDS	Above_median	Below_median	0.5882352941176471
830	Jemma_5	HARLEY_FARMS_Chittern	Above_median	Below_median	0.6091954022988506
831	Jemma_5	HARLEY_FARMS_New1	Above_median	Below_median	0.6125
832	Jemma_5	HARLEY_FARMS_new2b	Above_median	Below_median	0.6375
833	Jemma_5	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5087719298245614
834	Jemma_5	Jemma_4	Above_median	Below_median	0.45901639344262296
835	Jemma_5	Knepp_Benton_field	Above_median	Below_median	0.5342465753424658
836	Jemma_5	Knepp_Pond_field	Above_median	Below_median	0.5945945945945946
837	Jemma_5	ManorFmBerwickStJohn_1	Above_median	Below_median	0.49206349206349204
838	Jemma_5	NorringtonMannorFm_1	Above_median	Below_median	0.46153846153846156
839	Jemma_5	St_Catherines_A3	Above_median	Below_median	0.5949367088607594
840	Jemma_5	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.5294117647058824
841	Jemma_5	Stonehenge_2000_2017a	Above_median	Below_median	0.4927536231884058
842	Jemma_5	Stonehenge_2002_2017	Above_median	Below_median	0.5211267605633803
843	Jemma_5	Stonehenge_2003_2017b	Above_median	Below_median	0.5679012345679012
844	Jemma_5	Stonehenge_2005	Above_median	Below_median	0.527027027027027
845	Jemma_5	Stonehenge_2007_2016	Above_median	Below_median	0.47058823529411764
846	Jemma_5	Stonehenge_2009	Above_median	Below_median	0.5
847	Jemma_5	Stonehenge_2010	Above_median	Below_median	0.5853658536585366
848	Jemma_5	Stonehenge_2011	Above_median	Below_median	0.6091954022988506
849	Jemma_5	StowellFarms_1_adj	Above_median	Below_median	0.5901639344262295
850	Jemma_5	Stratton_Wood	Above_median	Below_median	0.4444444444444444
851	Jemma_5	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5373134328358209
852	Jemma_5	ThropeManor_1	Above_median	Below_median	0.4852941176470588
853	Jemma_5	ThropeManor_2	Above_median	Below_median	0.463768115942029
854	Jemma_5	TownsendFarm_3_big	Above_median	Below_median	0.6
855	Jemma_5	WESTMEAD_FARM	Above_median	Below_median	0.4
856	Jemma_5	WINDMILL_farm	Above_median	Below_median	0.5882352941176471
857	Jemma_5	Watlington_natural_reversion	Above_median	Below_median	0.5915492957746479
858	Jemma_6	BigleyFm_2	Above_median	Below_median	0.4305555555555556
859	Jemma_6	Bradenham_post-1986_b	Above_median	Below_median	0.5
860	Jemma_6	Castle_Field_West_(W)	Above_median	Below_median	0.2857142857142857
861	Jemma_6	Crux_easton_70b1	Above_median	Below_median	0.4339622641509434
862	Jemma_6	DRUIDS	Above_median	Below_median	0.5277777777777778
863	Jemma_6	HARLEY_FARMS_Chittern	Above_median	Below_median	0.4942528735632184
864	Jemma_6	HARLEY_FARMS_New1	Above_median	Below_median	0.6091954022988506
865	Jemma_6	HARLEY_FARMS_new2b	Above_median	Below_median	0.5487804878048781
866	Jemma_6	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5384615384615384
867	Jemma_6	Jemma_4	Above_median	Below_median	0.44776119402985076
868	Jemma_6	Knepp_Benton_field	Above_median	Below_median	0.4805194805194805
869	Jemma_6	Knepp_Pond_field	Above_median	Below_median	0.5194805194805194
870	Jemma_6	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5
871	Jemma_6	NorringtonMannorFm_1	Above_median	Below_median	0.42857142857142855
872	Jemma_6	St_Catherines_A3	Above_median	Below_median	0.5061728395061729
873	Jemma_6	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.4931506849315068
874	Jemma_6	Stonehenge_2000_2017a	Above_median	Below_median	0.39436619718309857
875	Jemma_6	Stonehenge_2002_2017	Above_median	Below_median	0.4246575342465753
876	Jemma_6	Stonehenge_2003_2017b	Above_median	Below_median	0.4819277108433735
877	Jemma_6	Stonehenge_2005	Above_median	Below_median	0.5125
878	Jemma_6	Stonehenge_2007_2016	Above_median	Below_median	0.4166666666666667
879	Jemma_6	Stonehenge_2009	Above_median	Below_median	0.43037974683544306
880	Jemma_6	Stonehenge_2010	Above_median	Below_median	0.5517241379310345
881	Jemma_6	Stonehenge_2011	Above_median	Below_median	0.5444444444444444
882	Jemma_6	StowellFarms_1_adj	Above_median	Below_median	0.5882352941176471
883	Jemma_6	Stratton_Wood	Above_median	Below_median	0.43478260869565216
884	Jemma_6	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.4788732394366197
885	Jemma_6	ThropeManor_1	Above_median	Below_median	0.47297297297297297
886	Jemma_6	ThropeManor_2	Above_median	Below_median	0.4533333333333333
887	Jemma_6	TownsendFarm_3_big	Above_median	Below_median	0.5256410256410257
888	Jemma_6	WESTMEAD_FARM	Above_median	Below_median	0.3389830508474576
889	Jemma_6	WINDMILL_farm	Above_median	Below_median	0.5057471264367817
890	Jemma_6	Watlington_natural_reversion	Above_median	Below_median	0.5526315789473685
891	Jemma_7	BigleyFm_2	Above_median	Below_median	0.4507042253521127
892	Jemma_7	Bradenham_post-1986_b	Above_median	Below_median	0.5542168674698795
893	Jemma_7	Castle_Field_West_(W)	Above_median	Below_median	0.45
894	Jemma_7	Crux_easton_70b1	Above_median	Below_median	0.5454545454545454
895	Jemma_7	DRUIDS	Above_median	Below_median	0.4626865671641791
896	Jemma_7	HARLEY_FARMS_Chittern	Above_median	Below_median	0.5454545454545454
897	Jemma_7	HARLEY_FARMS_New1	Above_median	Below_median	0.525
898	Jemma_7	HARLEY_FARMS_new2b	Above_median	Below_median	0.5679012345679012
899	Jemma_7	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.5846153846153846
900	Jemma_7	Jemma_4	Above_median	Below_median	0.3968253968253968
901	Jemma_7	Knepp_Benton_field	Above_median	Below_median	0.5194805194805194
902	Jemma_7	Knepp_Pond_field	Above_median	Below_median	0.4583333333333333
903	Jemma_7	ManorFmBerwickStJohn_1	Above_median	Below_median	0.47761194029850745
904	Jemma_7	NorringtonMannorFm_1	Above_median	Below_median	0.4264705882352941
905	Jemma_7	St_Catherines_A3	Above_median	Below_median	0.5063291139240507
906	Jemma_7	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.4492753623188406
907	Jemma_7	Stonehenge_2000_2017a	Above_median	Below_median	0.391304347826087
