	SubjectID1	SubjectID2	Group1	Group2	Distance
233	TARGET_ParsonageDown	Bradenham_post-1986_b	Above_median	Above_median	0.40229885057471265
234	TARGET_ParsonageDown	Castle_Field_West_(W)	Above_median	Above_median	0.5066666666666667
235	TARGET_ParsonageDown	Crux_easton_70b1	Above_median	Above_median	0.625
236	TARGET_ParsonageDown	Crux_easton_70b2	Above_median	Above_median	0.5492957746478874
237	TARGET_ParsonageDown	DRUIDS	Above_median	Above_median	0.475
238	TARGET_ParsonageDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5584415584415584
239	TARGET_ParsonageDown	Knepp_Benton_field	Above_median	Above_median	0.47126436781609193
240	TARGET_ParsonageDown	Knepp_Pond_field	Above_median	Above_median	0.4146341463414634
241	TARGET_ParsonageDown	Martin_Down_arabel_reversion	Above_median	Above_median	0.3953488372093023
242	TARGET_ParsonageDown	Parsonage_down_reversion	Above_median	Above_median	0.3902439024390244
243	TARGET_ParsonageDown	RSPB_orig_green	Above_median	Above_median	0.5
244	TARGET_ParsonageDown	St_Catherines_A3	Above_median	Above_median	0.3493975903614458
245	TARGET_ParsonageDown	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.4050632911392405
246	TARGET_ParsonageDown	Stonehenge_2000_2017a	Above_median	Above_median	0.4146341463414634
247	TARGET_ParsonageDown	Stonehenge_2002_2017	Above_median	Above_median	0.44047619047619047
248	TARGET_ParsonageDown	Stonehenge_2003_2017b	Above_median	Above_median	0.4222222222222222
249	TARGET_ParsonageDown	Stonehenge_2005	Above_median	Above_median	0.4117647058823529
250	TARGET_ParsonageDown	Stratton_Wood	Above_median	Above_median	0.41025641025641024
251	TARGET_ParsonageDown	TARGET_KNEPP_A New_Barn_Field	Above_median	Above_median	0.45
252	TARGET_ParsonageDown	TARGET_MartinDown	Above_median	Above_median	0.42857142857142855
253	TARGET_St_Catherines	Baltic_farm_1	Above_median	Above_median	0.5909090909090909
254	TARGET_St_Catherines	Baltic_farm_2	Above_median	Above_median	0.7246376811594203
255	TARGET_St_Catherines	Bradenham_post-1986_b	Above_median	Above_median	0.5168539325842697
256	TARGET_St_Catherines	Castle_Field_West_(W)	Above_median	Above_median	0.581081081081081
257	TARGET_St_Catherines	Crux_easton_70b1	Above_median	Above_median	0.6268656716417911
258	TARGET_St_Catherines	Crux_easton_70b2	Above_median	Above_median	0.6086956521739131
259	TARGET_St_Catherines	DRUIDS	Above_median	Above_median	0.5443037974683544
260	TARGET_St_Catherines	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5753424657534246
261	TARGET_St_Catherines	Knepp_Benton_field	Above_median	Above_median	0.6153846153846154
262	TARGET_St_Catherines	Knepp_Pond_field	Above_median	Above_median	0.5529411764705883
263	TARGET_St_Catherines	Martin_Down_arabel_reversion	Above_median	Above_median	0.47674418604651164
264	TARGET_St_Catherines	Parsonage_down_reversion	Above_median	Above_median	0.5465116279069767
265	TARGET_St_Catherines	RSPB_orig_green	Above_median	Above_median	0.5753424657534246
266	TARGET_St_Catherines	St_Catherines_A3	Above_median	Above_median	0.375
267	TARGET_St_Catherines	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.5662650602409639
268	TARGET_St_Catherines	Stonehenge_2000_2017a	Above_median	Above_median	0.48148148148148145
269	TARGET_St_Catherines	Stonehenge_2002_2017	Above_median	Above_median	0.5238095238095238
270	TARGET_St_Catherines	Stonehenge_2003_2017b	Above_median	Above_median	0.5164835164835165
271	TARGET_St_Catherines	Stonehenge_2005	Above_median	Above_median	0.5287356321839081
272	TARGET_St_Catherines	Stratton_Wood	Above_median	Above_median	0.5189873417721519
273	TARGET_St_Catherines	TARGET_KNEPP_A New_Barn_Field	Above_median	Above_median	0.5555555555555556
274	TARGET_St_Catherines	TARGET_MartinDown	Above_median	Above_median	0.5119047619047619
275	TARGET_St_Catherines	TARGET_ParsonageDown	Above_median	Above_median	0.4880952380952381
276	ThropeManor_1	Baltic_farm_1	Above_median	Above_median	0.515625
277	ThropeManor_1	Baltic_farm_2	Above_median	Above_median	0.6764705882352942
278	ThropeManor_1	Bradenham_post-1986_b	Above_median	Above_median	0.4943820224719101
279	ThropeManor_1	Castle_Field_West_(W)	Above_median	Above_median	0.4264705882352941
280	ThropeManor_1	Crux_easton_70b1	Above_median	Above_median	0.5970149253731343
281	ThropeManor_1	Crux_easton_70b2	Above_median	Above_median	0.5151515151515151
282	ThropeManor_1	DRUIDS	Above_median	Above_median	0.4189189189189189
283	ThropeManor_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5277777777777778
284	ThropeManor_1	Knepp_Benton_field	Above_median	Above_median	0.4578313253012048
285	ThropeManor_1	Knepp_Pond_field	Above_median	Above_median	0.4567901234567901
286	ThropeManor_1	Martin_Down_arabel_reversion	Above_median	Above_median	0.3780487804878049
287	ThropeManor_1	Parsonage_down_reversion	Above_median	Above_median	0.45121951219512196
288	ThropeManor_1	RSPB_orig_green	Above_median	Above_median	0.5277777777777778
289	ThropeManor_1	St_Catherines_A3	Above_median	Above_median	0.46511627906976744
290	ThropeManor_1	Stonehenge_-_Luxenborough_BankB	Above_median	Above_median	0.4875
291	ThropeManor_1	Stonehenge_2000_2017a	Above_median	Above_median	0.4375
292	ThropeManor_1	Stonehenge_2002_2017	Above_median	Above_median	0.5176470588235295
293	ThropeManor_1	Stonehenge_2003_2017b	Above_median	Above_median	0.4945054945054945
294	ThropeManor_1	Stonehenge_2005	Above_median	Above_median	0.4523809523809524
295	ThropeManor_1	Stratton_Wood	Above_median	Above_median	0.3698630136986301
296	ThropeManor_1	TARGET_KNEPP_A New_Barn_Field	Above_median	Above_median	0.4342105263157895
297	ThropeManor_1	TARGET_MartinDown	Above_median	Above_median	0.43209876543209874
298	ThropeManor_1	TARGET_ParsonageDown	Above_median	Above_median	0.4457831325301205
299	ThropeManor_1	TARGET_St_Catherines	Above_median	Above_median	0.5121951219512195
300	ThropeManor_2	Baltic_farm_1	Above_median	Above_median	0.5588235294117647
301	ThropeManor_2	Baltic_farm_2	Above_median	Above_median	0.7083333333333334
