	SubjectID1	SubjectID2	Group1	Group2	Distance
919	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.25936363636363635
920	Stonehenge_2002_2017	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.3801818181818182
921	Stonehenge_2002_2017	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.40245454545454545
922	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.47863636363636364
923	Stonehenge_2002_2017	HommingtonFarm	Green_hay_bush	seed_mix	0.39636363636363636
924	Stonehenge_2002_2017	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.24509090909090908
925	Stonehenge_2002_2017	Jemma_5	Green_hay_bush	seed_mix	0.16354545454545455
926	Stonehenge_2002_2017	Jemma_6	Green_hay_bush	seed_mix	0.17836363636363636
927	Stonehenge_2002_2017	Jemma_9	Green_hay_bush	seed_mix	0.32127272727272727
928	Stonehenge_2002_2017	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.37172727272727274
929	Stonehenge_2002_2017	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.3910909090909091
930	Stonehenge_2002_2017	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.30054545454545456
931	Stonehenge_2002_2017	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.35363636363636364
932	Stonehenge_2002_2017	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.24990909090909091
933	Stonehenge_2002_2017	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6005454545454545
934	Stonehenge_2002_2017	Stratton_Wood	Green_hay_bush	seed_mix	0.3588181818181818
935	Stonehenge_2002_2017	ThropeManor_1	Green_hay_bush	seed_mix	0.4193636363636364
936	Stonehenge_2002_2017	ThropeManor_2	Green_hay_bush	seed_mix	0.31354545454545457
937	Stonehenge_2002_2017	ThropeManor_3	Green_hay_bush	seed_mix	0.26781818181818184
938	Stonehenge_2002_2017	TownsendFarm_1	Green_hay_bush	seed_mix	0.23
939	Stonehenge_2002_2017	TownsendFarm_2	Green_hay_bush	seed_mix	0.34245454545454546
940	Stonehenge_2002_2017	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.19663636363636364
941	Stonehenge_2002_2017	WINDMILL_farm	Green_hay_bush	seed_mix	0.31781818181818183
942	Stonehenge_2002_2017	Whitelands_2018_19	Green_hay_bush	seed_mix	0.4294545454545455
943	Stonehenge_2003_2017b	BigleyFm_1	Green_hay_bush	seed_mix	0.3004545454545455
944	Stonehenge_2003_2017b	BigleyFm_2	Green_hay_bush	seed_mix	0.358
945	Stonehenge_2003_2017b	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.38481818181818184
946	Stonehenge_2003_2017b	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.22754545454545455
947	Stonehenge_2003_2017b	ChurchFarm	Green_hay_bush	seed_mix	0.5165454545454545
948	Stonehenge_2003_2017b	Crux_easton_70b1	Green_hay_bush	seed_mix	0.26845454545454545
949	Stonehenge_2003_2017b	Crux_easton_70b2	Green_hay_bush	seed_mix	0.208
950	Stonehenge_2003_2017b	DRUIDS	Green_hay_bush	seed_mix	0.42936363636363634
951	Stonehenge_2003_2017b	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.2575454545454545
952	Stonehenge_2003_2017b	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.4057272727272727
953	Stonehenge_2003_2017b	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4587272727272727
954	Stonehenge_2003_2017b	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.5026363636363637
955	Stonehenge_2003_2017b	HommingtonFarm	Green_hay_bush	seed_mix	0.39890909090909094
956	Stonehenge_2003_2017b	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.2718181818181818
957	Stonehenge_2003_2017b	Jemma_5	Green_hay_bush	seed_mix	0.20772727272727273
958	Stonehenge_2003_2017b	Jemma_6	Green_hay_bush	seed_mix	0.21936363636363637
959	Stonehenge_2003_2017b	Jemma_9	Green_hay_bush	seed_mix	0.3270909090909091
960	Stonehenge_2003_2017b	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.37472727272727274
961	Stonehenge_2003_2017b	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.39554545454545453
962	Stonehenge_2003_2017b	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.3402727272727273
963	Stonehenge_2003_2017b	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.3481818181818182
964	Stonehenge_2003_2017b	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.22263636363636363
965	Stonehenge_2003_2017b	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6276363636363637
966	Stonehenge_2003_2017b	Stratton_Wood	Green_hay_bush	seed_mix	0.3477272727272727
967	Stonehenge_2003_2017b	ThropeManor_1	Green_hay_bush	seed_mix	0.42918181818181816
968	Stonehenge_2003_2017b	ThropeManor_2	Green_hay_bush	seed_mix	0.32890909090909093
969	Stonehenge_2003_2017b	ThropeManor_3	Green_hay_bush	seed_mix	0.3189090909090909
970	Stonehenge_2003_2017b	TownsendFarm_1	Green_hay_bush	seed_mix	0.22172727272727272
971	Stonehenge_2003_2017b	TownsendFarm_2	Green_hay_bush	seed_mix	0.35145454545454546
972	Stonehenge_2003_2017b	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.22054545454545454
973	Stonehenge_2003_2017b	WINDMILL_farm	Green_hay_bush	seed_mix	0.31545454545454543
974	Stonehenge_2003_2017b	Whitelands_2018_19	Green_hay_bush	seed_mix	0.41954545454545455
975	Stonehenge_2005	BigleyFm_1	Green_hay_bush	seed_mix	0.33390909090909093
976	Stonehenge_2005	BigleyFm_2	Green_hay_bush	seed_mix	0.3453636363636364
977	Stonehenge_2005	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.3239090909090909
978	Stonehenge_2005	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.2727272727272727
979	Stonehenge_2005	ChurchFarm	Green_hay_bush	seed_mix	0.48245454545454547
980	Stonehenge_2005	Crux_easton_70b1	Green_hay_bush	seed_mix	0.3044545454545455
981	Stonehenge_2005	Crux_easton_70b2	Green_hay_bush	seed_mix	0.2660909090909091
982	Stonehenge_2005	DRUIDS	Green_hay_bush	seed_mix	0.48145454545454547
983	Stonehenge_2005	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.29045454545454547
984	Stonehenge_2005	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.37727272727272726
985	Stonehenge_2005	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4289090909090909
986	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.5375454545454545
987	Stonehenge_2005	HommingtonFarm	Green_hay_bush	seed_mix	0.3643636363636364
988	Stonehenge_2005	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.3302727272727273
989	Stonehenge_2005	Jemma_5	Green_hay_bush	seed_mix	0.25781818181818184
990	Stonehenge_2005	Jemma_6	Green_hay_bush	seed_mix	0.2290909090909091
991	Stonehenge_2005	Jemma_9	Green_hay_bush	seed_mix	0.4107272727272727
992	Stonehenge_2005	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.34236363636363637
993	Stonehenge_2005	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.4010909090909091
994	Stonehenge_2005	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.30636363636363634
995	Stonehenge_2005	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.39454545454545453
996	Stonehenge_2005	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.239
997	Stonehenge_2005	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6546363636363637
998	Stonehenge_2005	Stratton_Wood	Green_hay_bush	seed_mix	0.3640909090909091
999	Stonehenge_2005	ThropeManor_1	Green_hay_bush	seed_mix	0.44027272727272726
1000	Stonehenge_2005	ThropeManor_2	Green_hay_bush	seed_mix	0.33181818181818185
1001	Stonehenge_2005	ThropeManor_3	Green_hay_bush	seed_mix	0.29
1002	Stonehenge_2005	TownsendFarm_1	Green_hay_bush	seed_mix	0.2929090909090909
1003	Stonehenge_2005	TownsendFarm_2	Green_hay_bush	seed_mix	0.3831818181818182
1004	Stonehenge_2005	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.25136363636363634
1005	Stonehenge_2005	WINDMILL_farm	Green_hay_bush	seed_mix	0.3360909090909091
1006	Stonehenge_2005	Whitelands_2018_19	Green_hay_bush	seed_mix	0.4581818181818182
1007	Stonehenge_2007_2016	BigleyFm_1	Green_hay_bush	seed_mix	0.35309090909090907
1008	Stonehenge_2007_2016	BigleyFm_2	Green_hay_bush	seed_mix	0.3522727272727273
1009	Stonehenge_2007_2016	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.3569090909090909
1010	Stonehenge_2007_2016	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.25381818181818183
1011	Stonehenge_2007_2016	ChurchFarm	Green_hay_bush	seed_mix	0.4002727272727273
1012	Stonehenge_2007_2016	Crux_easton_70b1	Green_hay_bush	seed_mix	0.3387272727272727
1013	Stonehenge_2007_2016	Crux_easton_70b2	Green_hay_bush	seed_mix	0.2792727272727273
1014	Stonehenge_2007_2016	DRUIDS	Green_hay_bush	seed_mix	0.41609090909090907
1015	Stonehenge_2007_2016	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.266
1016	Stonehenge_2007_2016	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.34236363636363637
1017	Stonehenge_2007_2016	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.3600909090909091
1018	Stonehenge_2007_2016	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.5710909090909091
1019	Stonehenge_2007_2016	HommingtonFarm	Green_hay_bush	seed_mix	0.43118181818181817
1020	Stonehenge_2007_2016	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.2727272727272727
1021	Stonehenge_2007_2016	Jemma_5	Green_hay_bush	seed_mix	0.29654545454545456
1022	Stonehenge_2007_2016	Jemma_6	Green_hay_bush	seed_mix	0.29354545454545455
1023	Stonehenge_2007_2016	Jemma_9	Green_hay_bush	seed_mix	0.4197272727272727
1024	Stonehenge_2007_2016	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.27645454545454545
1025	Stonehenge_2007_2016	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.41154545454545455
1026	Stonehenge_2007_2016	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.3330909090909091
1027	Stonehenge_2007_2016	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.36172727272727273
1028	Stonehenge_2007_2016	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.333
1029	Stonehenge_2007_2016	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6501818181818182
1030	Stonehenge_2007_2016	Stratton_Wood	Green_hay_bush	seed_mix	0.39754545454545454
1031	Stonehenge_2007_2016	ThropeManor_1	Green_hay_bush	seed_mix	0.40254545454545454
1032	Stonehenge_2007_2016	ThropeManor_2	Green_hay_bush	seed_mix	0.324
1033	Stonehenge_2007_2016	ThropeManor_3	Green_hay_bush	seed_mix	0.2737272727272727
1034	Stonehenge_2007_2016	TownsendFarm_1	Green_hay_bush	seed_mix	0.2682727272727273
1035	Stonehenge_2007_2016	TownsendFarm_2	Green_hay_bush	seed_mix	0.40036363636363637
1036	Stonehenge_2007_2016	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.3020909090909091
1037	Stonehenge_2007_2016	WINDMILL_farm	Green_hay_bush	seed_mix	0.31281818181818183
1038	Stonehenge_2007_2016	Whitelands_2018_19	Green_hay_bush	seed_mix	0.35718181818181816
1039	Stonehenge_2009	BigleyFm_1	Green_hay_bush	seed_mix	0.31054545454545457
1040	Stonehenge_2009	BigleyFm_2	Green_hay_bush	seed_mix	0.36918181818181817
1041	Stonehenge_2009	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.373
1042	Stonehenge_2009	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.25745454545454544
1043	Stonehenge_2009	ChurchFarm	Green_hay_bush	seed_mix	0.5295454545454545
1044	Stonehenge_2009	Crux_easton_70b1	Green_hay_bush	seed_mix	0.25063636363636366
1045	Stonehenge_2009	Crux_easton_70b2	Green_hay_bush	seed_mix	0.2379090909090909
1046	Stonehenge_2009	DRUIDS	Green_hay_bush	seed_mix	0.44936363636363635
1047	Stonehenge_2009	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.26890909090909093
1048	Stonehenge_2009	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.42
1049	Stonehenge_2009	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4519090909090909
1050	Stonehenge_2009	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.55
1051	Stonehenge_2009	HommingtonFarm	Green_hay_bush	seed_mix	0.4198181818181818
1052	Stonehenge_2009	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.2952727272727273
1053	Stonehenge_2009	Jemma_5	Green_hay_bush	seed_mix	0.23636363636363636
1054	Stonehenge_2009	Jemma_6	Green_hay_bush	seed_mix	0.23436363636363636
1055	Stonehenge_2009	Jemma_9	Green_hay_bush	seed_mix	0.36472727272727273
1056	Stonehenge_2009	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.35354545454545455
1057	Stonehenge_2009	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.4598181818181818
1058	Stonehenge_2009	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.348
1059	Stonehenge_2009	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.3372727272727273
1060	Stonehenge_2009	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.23781818181818182
1061	Stonehenge_2009	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6717272727272727
1062	Stonehenge_2009	Stratton_Wood	Green_hay_bush	seed_mix	0.3572727272727273
1063	Stonehenge_2009	ThropeManor_1	Green_hay_bush	seed_mix	0.46090909090909093
1064	Stonehenge_2009	ThropeManor_2	Green_hay_bush	seed_mix	0.3689090909090909
1065	Stonehenge_2009	ThropeManor_3	Green_hay_bush	seed_mix	0.28863636363636364
1066	Stonehenge_2009	TownsendFarm_1	Green_hay_bush	seed_mix	0.2707272727272727
1067	Stonehenge_2009	TownsendFarm_2	Green_hay_bush	seed_mix	0.3511818181818182
1068	Stonehenge_2009	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.218
1069	Stonehenge_2009	WINDMILL_farm	Green_hay_bush	seed_mix	0.32345454545454544
1070	Stonehenge_2009	Whitelands_2018_19	Green_hay_bush	seed_mix	0.43054545454545456
1071	Stonehenge_2010	BigleyFm_1	Green_hay_bush	seed_mix	0.34345454545454546
1072	Stonehenge_2010	BigleyFm_2	Green_hay_bush	seed_mix	0.35263636363636364
1073	Stonehenge_2010	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.40036363636363637
1074	Stonehenge_2010	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.2451818181818182
1075	Stonehenge_2010	ChurchFarm	Green_hay_bush	seed_mix	0.45436363636363636
1076	Stonehenge_2010	Crux_easton_70b1	Green_hay_bush	seed_mix	0.3265454545454545
1077	Stonehenge_2010	Crux_easton_70b2	Green_hay_bush	seed_mix	0.28
1078	Stonehenge_2010	DRUIDS	Green_hay_bush	seed_mix	0.4171818181818182
1079	Stonehenge_2010	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.28809090909090906
1080	Stonehenge_2010	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.36618181818181816
1081	Stonehenge_2010	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4234545454545455
1082	Stonehenge_2010	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.579
1083	Stonehenge_2010	HommingtonFarm	Green_hay_bush	seed_mix	0.3831818181818182
1084	Stonehenge_2010	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.3160909090909091
1085	Stonehenge_2010	Jemma_5	Green_hay_bush	seed_mix	0.2969090909090909
1086	Stonehenge_2010	Jemma_6	Green_hay_bush	seed_mix	0.2701818181818182
1087	Stonehenge_2010	Jemma_9	Green_hay_bush	seed_mix	0.3840909090909091
1088	Stonehenge_2010	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.28563636363636363
1089	Stonehenge_2010	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.3896363636363636
1090	Stonehenge_2010	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.3302727272727273
1091	Stonehenge_2010	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.3614545454545455
1092	Stonehenge_2010	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.2892727272727273
1093	Stonehenge_2010	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.6546363636363637
1094	Stonehenge_2010	Stratton_Wood	Green_hay_bush	seed_mix	0.415
1095	Stonehenge_2010	ThropeManor_1	Green_hay_bush	seed_mix	0.42054545454545456
1096	Stonehenge_2010	ThropeManor_2	Green_hay_bush	seed_mix	0.31227272727272726
1097	Stonehenge_2010	ThropeManor_3	Green_hay_bush	seed_mix	0.31727272727272726
1098	Stonehenge_2010	TownsendFarm_1	Green_hay_bush	seed_mix	0.2799090909090909
1099	Stonehenge_2010	TownsendFarm_2	Green_hay_bush	seed_mix	0.39
1100	Stonehenge_2010	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.23027272727272727
1101	Stonehenge_2010	WINDMILL_farm	Green_hay_bush	seed_mix	0.31327272727272726
1102	Stonehenge_2010	Whitelands_2018_19	Green_hay_bush	seed_mix	0.37654545454545457
1103	Stonehenge_2011	BigleyFm_1	Green_hay_bush	seed_mix	0.33945454545454545
1104	Stonehenge_2011	BigleyFm_2	Green_hay_bush	seed_mix	0.398
1105	Stonehenge_2011	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.41745454545454547
1106	Stonehenge_2011	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.262
1107	Stonehenge_2011	ChurchFarm	Green_hay_bush	seed_mix	0.44172727272727275
1108	Stonehenge_2011	Crux_easton_70b1	Green_hay_bush	seed_mix	0.37554545454545457
1109	Stonehenge_2011	Crux_easton_70b2	Green_hay_bush	seed_mix	0.29345454545454547
1110	Stonehenge_2011	DRUIDS	Green_hay_bush	seed_mix	0.4223636363636364
1111	Stonehenge_2011	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.2530909090909091
1112	Stonehenge_2011	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.3527272727272727
1113	Stonehenge_2011	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.3930909090909091
1114	Stonehenge_2011	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.6288181818181818
1115	Stonehenge_2011	HommingtonFarm	Green_hay_bush	seed_mix	0.44472727272727275
1116	Stonehenge_2011	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.3246363636363636
1117	Stonehenge_2011	Jemma_5	Green_hay_bush	seed_mix	0.343
1118	Stonehenge_2011	Jemma_6	Green_hay_bush	seed_mix	0.305
1119	Stonehenge_2011	Jemma_9	Green_hay_bush	seed_mix	0.4239090909090909
1120	Stonehenge_2011	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.236
1121	Stonehenge_2011	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.43454545454545457
1122	Stonehenge_2011	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.3799090909090909
1123	Stonehenge_2011	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.3442727272727273
1124	Stonehenge_2011	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.2982727272727273
1125	Stonehenge_2011	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.677
1126	Stonehenge_2011	Stratton_Wood	Green_hay_bush	seed_mix	0.43372727272727274
1127	Stonehenge_2011	ThropeManor_1	Green_hay_bush	seed_mix	0.4182727272727273
1128	Stonehenge_2011	ThropeManor_2	Green_hay_bush	seed_mix	0.36863636363636365
1129	Stonehenge_2011	ThropeManor_3	Green_hay_bush	seed_mix	0.3401818181818182
1130	Stonehenge_2011	TownsendFarm_1	Green_hay_bush	seed_mix	0.2968181818181818
1131	Stonehenge_2011	TownsendFarm_2	Green_hay_bush	seed_mix	0.41154545454545455
1132	Stonehenge_2011	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.26645454545454544
1133	Stonehenge_2011	WINDMILL_farm	Green_hay_bush	seed_mix	0.3624545454545455
1134	Stonehenge_2011	Whitelands_2018_19	Green_hay_bush	seed_mix	0.3529090909090909
1135	TownsendFarm_3_big	BigleyFm_1	Green_hay_bush	seed_mix	0.2849090909090909
1136	TownsendFarm_3_big	BigleyFm_2	Green_hay_bush	seed_mix	0.3679090909090909
1137	TownsendFarm_3_big	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.404
1138	TownsendFarm_3_big	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.2079090909090909
1139	TownsendFarm_3_big	ChurchFarm	Green_hay_bush	seed_mix	0.4678181818181818
1140	TownsendFarm_3_big	Crux_easton_70b1	Green_hay_bush	seed_mix	0.3108181818181818
1141	TownsendFarm_3_big	Crux_easton_70b2	Green_hay_bush	seed_mix	0.25
1142	TownsendFarm_3_big	DRUIDS	Green_hay_bush	seed_mix	0.34845454545454546
1143	TownsendFarm_3_big	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.18172727272727274
1144	TownsendFarm_3_big	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.389
1145	TownsendFarm_3_big	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4420909090909091
1146	TownsendFarm_3_big	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.6364545454545455
1147	TownsendFarm_3_big	HommingtonFarm	Green_hay_bush	seed_mix	0.4771818181818182
1148	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.261
1149	TownsendFarm_3_big	Jemma_5	Green_hay_bush	seed_mix	0.31036363636363634
1150	TownsendFarm_3_big	Jemma_6	Green_hay_bush	seed_mix	0.2758181818181818
1151	TownsendFarm_3_big	Jemma_9	Green_hay_bush	seed_mix	0.32372727272727275
1152	TownsendFarm_3_big	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.3709090909090909
1153	TownsendFarm_3_big	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.4582727272727273
1154	TownsendFarm_3_big	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.39736363636363636
1155	TownsendFarm_3_big	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.18936363636363637
1156	TownsendFarm_3_big	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.32327272727272727
1157	TownsendFarm_3_big	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.7227272727272728
1158	TownsendFarm_3_big	Stratton_Wood	Green_hay_bush	seed_mix	0.42563636363636365
1159	TownsendFarm_3_big	ThropeManor_1	Green_hay_bush	seed_mix	0.37345454545454543
1160	TownsendFarm_3_big	ThropeManor_2	Green_hay_bush	seed_mix	0.39690909090909093
1161	TownsendFarm_3_big	ThropeManor_3	Green_hay_bush	seed_mix	0.27836363636363637
1162	TownsendFarm_3_big	TownsendFarm_1	Green_hay_bush	seed_mix	0.12536363636363637
1163	TownsendFarm_3_big	TownsendFarm_2	Green_hay_bush	seed_mix	0.2051818181818182
1164	TownsendFarm_3_big	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.31154545454545457
1165	TownsendFarm_3_big	WINDMILL_farm	Green_hay_bush	seed_mix	0.36
1166	TownsendFarm_3_big	Whitelands_2018_19	Green_hay_bush	seed_mix	0.37881818181818183
1167	WestEndFarm	BigleyFm_1	Green_hay_bush	seed_mix	0.30727272727272725
1168	WestEndFarm	BigleyFm_2	Green_hay_bush	seed_mix	0.6066363636363636
1169	WestEndFarm	Bradenham_post-1986_b	Green_hay_bush	seed_mix	0.6305454545454545
1170	WestEndFarm	Castle_Field_West_(W)	Green_hay_bush	seed_mix	0.3341818181818182
1171	WestEndFarm	ChurchFarm	Green_hay_bush	seed_mix	0.5522727272727272
1172	WestEndFarm	Crux_easton_70b1	Green_hay_bush	seed_mix	0.3428181818181818
1173	WestEndFarm	Crux_easton_70b2	Green_hay_bush	seed_mix	0.30118181818181816
1174	WestEndFarm	DRUIDS	Green_hay_bush	seed_mix	0.5627272727272727
1175	WestEndFarm	HARLEY_FARMS_Chittern	Green_hay_bush	seed_mix	0.3577272727272727
1176	WestEndFarm	HARLEY_FARMS_New1	Green_hay_bush	seed_mix	0.41063636363636363
1177	WestEndFarm	HARLEY_FARMS_new2b	Green_hay_bush	seed_mix	0.4888181818181818
1178	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Green_hay_bush	seed_mix	0.6656363636363636
1179	WestEndFarm	HommingtonFarm	Green_hay_bush	seed_mix	0.5605454545454546
1180	WestEndFarm	HorntonHouseFarm_1_parallel	Green_hay_bush	seed_mix	0.3432727272727273
1181	WestEndFarm	Jemma_5	Green_hay_bush	seed_mix	0.3830909090909091
1182	WestEndFarm	Jemma_6	Green_hay_bush	seed_mix	0.3447272727272727
1183	WestEndFarm	Jemma_9	Green_hay_bush	seed_mix	0.17754545454545453
1184	WestEndFarm	MannorFmAltonBarnes	Green_hay_bush	seed_mix	0.5287272727272727
1185	WestEndFarm	ManorFmBerwickStJohn_1	Green_hay_bush	seed_mix	0.5993636363636363
1186	WestEndFarm	ManorFmBerwickStJohn_3	Green_hay_bush	seed_mix	0.5799090909090909
1187	WestEndFarm	NorringtonMannorFm_1	Green_hay_bush	seed_mix	0.29045454545454547
1188	WestEndFarm	NorringtonMannorFm_2	Green_hay_bush	seed_mix	0.48018181818181815
1189	WestEndFarm	StowellFarms_1_adj	Green_hay_bush	seed_mix	0.7176363636363636
1190	WestEndFarm	Stratton_Wood	Green_hay_bush	seed_mix	0.5565454545454546
1191	WestEndFarm	ThropeManor_1	Green_hay_bush	seed_mix	0.5965454545454546
1192	WestEndFarm	ThropeManor_2	Green_hay_bush	seed_mix	0.5574545454545454
1193	WestEndFarm	ThropeManor_3	Green_hay_bush	seed_mix	0.49327272727272725
1194	WestEndFarm	TownsendFarm_1	Green_hay_bush	seed_mix	0.3557272727272727
1195	WestEndFarm	TownsendFarm_2	Green_hay_bush	seed_mix	0.3724545454545454
1196	WestEndFarm	WESTMEAD_FARM	Green_hay_bush	seed_mix	0.42418181818181816
1197	WestEndFarm	WINDMILL_farm	Green_hay_bush	seed_mix	0.5382727272727272
1198	WestEndFarm	Whitelands_2018_19	Green_hay_bush	seed_mix	0.551
0	Knepp_Benton_field	Jemma_2	Natural_regen	Natural_regen	0.40045454545454545
1	Knepp_Pond_field	Jemma_2	Natural_regen	Natural_regen	0.6841818181818182
2	Knepp_Pond_field	Knepp_Benton_field	Natural_regen	Natural_regen	0.5827272727272728
3	Lardon_Chase_The_Holies_motorcycle	Jemma_2	Natural_regen	Natural_regen	0.14554545454545453
4	Lardon_Chase_The_Holies_motorcycle	Knepp_Benton_field	Natural_regen	Natural_regen	0.4280909090909091
