	SubjectID1	SubjectID2	Group1	Group2	Distance
1436	TARGET_ParsonageDown	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.5071794390678406
1437	TARGET_ParsonageDown	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.4576041102409363
1438	TARGET_ParsonageDown	Jemma_1	AboveMedian	BelowMedian	0.4677551686763763
1439	TARGET_ParsonageDown	Jemma_2	AboveMedian	BelowMedian	0.458021491765976
1440	TARGET_ParsonageDown	Jemma_7	AboveMedian	BelowMedian	0.4469163417816162
1441	TARGET_ParsonageDown	Jemma_4	AboveMedian	BelowMedian	0.523448646068573
1442	TARGET_ParsonageDown	Jemma_5	AboveMedian	BelowMedian	0.5260841250419617
1443	TARGET_ParsonageDown	Jemma_6	AboveMedian	BelowMedian	0.4768374860286713
1444	TARGET_ParsonageDown	Jemma_9	AboveMedian	BelowMedian	0.4628526270389557
1445	TARGET_KNEPP_A_New_Barn_Field	Whitelands_2018_19_	AboveMedian	BelowMedian	0.7040753960609436
1446	TARGET_KNEPP_A_New_Barn_Field	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.6520196199417114
1447	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2009	AboveMedian	BelowMedian	0.6721341609954834
1448	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.6806100606918335
1449	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2010	AboveMedian	BelowMedian	0.6363785266876221
1450	TARGET_KNEPP_A_New_Barn_Field	Stonehenge_2011	AboveMedian	BelowMedian	0.6752012372016907
1451	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.6552020311355591
1452	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.6614183783531189
1453	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.579711377620697
1454	TARGET_KNEPP_A_New_Barn_Field	RSPB_churchil	AboveMedian	BelowMedian	0.6441957354545593
1455	TARGET_KNEPP_A_New_Barn_Field	RSPB_junction	AboveMedian	BelowMedian	0.65977543592453
1456	TARGET_KNEPP_A_New_Barn_Field	RSPB_Mainline	AboveMedian	BelowMedian	0.668621301651001
1457	TARGET_KNEPP_A_New_Barn_Field	WestEndFarm	AboveMedian	BelowMedian	0.6418375372886658
1458	TARGET_KNEPP_A_New_Barn_Field	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.6291326284408569
1459	TARGET_KNEPP_A_New_Barn_Field	TownsendFarm_1	AboveMedian	BelowMedian	0.6612545251846313
1460	TARGET_KNEPP_A_New_Barn_Field	TownsendFarm_2	AboveMedian	BelowMedian	0.6670752167701721
1461	TARGET_KNEPP_A_New_Barn_Field	TownsendFarm_3_big	AboveMedian	BelowMedian	0.6051805019378662
1462	TARGET_KNEPP_A_New_Barn_Field	ChurchFarm	AboveMedian	BelowMedian	0.6363560557365417
1463	TARGET_KNEPP_A_New_Barn_Field	StowellFarms_1_adj	AboveMedian	BelowMedian	0.5623517036437988
1464	TARGET_KNEPP_A_New_Barn_Field	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.6340400576591492
1465	TARGET_KNEPP_A_New_Barn_Field	HommingtonFarm	AboveMedian	BelowMedian	0.6237667798995972
1466	TARGET_KNEPP_A_New_Barn_Field	MannorFmBroadChalke	AboveMedian	BelowMedian	0.5962492227554321
1467	TARGET_KNEPP_A_New_Barn_Field	BigleyFm_1	AboveMedian	BelowMedian	0.5877851247787476
1468	TARGET_KNEPP_A_New_Barn_Field	BigleyFm_2	AboveMedian	BelowMedian	0.606054961681366
1469	TARGET_KNEPP_A_New_Barn_Field	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.6327429413795471
1470	TARGET_KNEPP_A_New_Barn_Field	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.620164692401886
1471	TARGET_KNEPP_A_New_Barn_Field	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.5307775735855103
1472	TARGET_KNEPP_A_New_Barn_Field	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.5787651538848877
1473	TARGET_KNEPP_A_New_Barn_Field	Jemma_1	AboveMedian	BelowMedian	0.6153072118759155
1474	TARGET_KNEPP_A_New_Barn_Field	Jemma_2	AboveMedian	BelowMedian	0.6163818836212158
1475	TARGET_KNEPP_A_New_Barn_Field	Jemma_7	AboveMedian	BelowMedian	0.6095109581947327
1476	TARGET_KNEPP_A_New_Barn_Field	Jemma_4	AboveMedian	BelowMedian	0.5255475044250488
1477	TARGET_KNEPP_A_New_Barn_Field	Jemma_5	AboveMedian	BelowMedian	0.6586592197418213
1478	TARGET_KNEPP_A_New_Barn_Field	Jemma_6	AboveMedian	BelowMedian	0.6439602375030518
1479	TARGET_KNEPP_A_New_Barn_Field	Jemma_9	AboveMedian	BelowMedian	0.5799906849861145
1480	Knepp_Pond_field	Whitelands_2018_19_	AboveMedian	BelowMedian	0.7574549317359924
1481	Knepp_Pond_field	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.7120667099952698
1482	Knepp_Pond_field	Stonehenge_2009	AboveMedian	BelowMedian	0.728623628616333
1483	Knepp_Pond_field	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.7447272539138794
1484	Knepp_Pond_field	Stonehenge_2010	AboveMedian	BelowMedian	0.7263534665107727
1485	Knepp_Pond_field	Stonehenge_2011	AboveMedian	BelowMedian	0.7375863194465637
1486	Knepp_Pond_field	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.7429782748222351
1487	Knepp_Pond_field	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.7236501574516296
1488	Knepp_Pond_field	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.6650531888008118
1489	Knepp_Pond_field	RSPB_churchil	AboveMedian	BelowMedian	0.7056937217712402
1490	Knepp_Pond_field	RSPB_junction	AboveMedian	BelowMedian	0.7270517945289612
1491	Knepp_Pond_field	RSPB_Mainline	AboveMedian	BelowMedian	0.7115005254745483
1492	Knepp_Pond_field	WestEndFarm	AboveMedian	BelowMedian	0.6712087988853455
1493	Knepp_Pond_field	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.7033705115318298
1494	Knepp_Pond_field	TownsendFarm_1	AboveMedian	BelowMedian	0.7439064383506775
1495	Knepp_Pond_field	TownsendFarm_2	AboveMedian	BelowMedian	0.7101339101791382
1496	Knepp_Pond_field	TownsendFarm_3_big	AboveMedian	BelowMedian	0.6618918776512146
1497	Knepp_Pond_field	ChurchFarm	AboveMedian	BelowMedian	0.693933367729187
1498	Knepp_Pond_field	StowellFarms_1_adj	AboveMedian	BelowMedian	0.5504357814788818
1499	Knepp_Pond_field	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.6993480920791626
1500	Knepp_Pond_field	HommingtonFarm	AboveMedian	BelowMedian	0.7155423164367676
1501	Knepp_Pond_field	MannorFmBroadChalke	AboveMedian	BelowMedian	0.6793278455734253
1502	Knepp_Pond_field	BigleyFm_1	AboveMedian	BelowMedian	0.6640292406082153
1503	Knepp_Pond_field	BigleyFm_2	AboveMedian	BelowMedian	0.6894238591194153
1504	Knepp_Pond_field	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.7120313048362732
1505	Knepp_Pond_field	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.7032832503318787
1506	Knepp_Pond_field	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.6155297160148621
1507	Knepp_Pond_field	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.6543574333190918
1508	Knepp_Pond_field	Jemma_1	AboveMedian	BelowMedian	0.6935544013977051
1509	Knepp_Pond_field	Jemma_2	AboveMedian	BelowMedian	0.7187618613243103
1510	Knepp_Pond_field	Jemma_7	AboveMedian	BelowMedian	0.6986533403396606
1511	Knepp_Pond_field	Jemma_4	AboveMedian	BelowMedian	0.6323763728141785
1512	Knepp_Pond_field	Jemma_5	AboveMedian	BelowMedian	0.7404699325561523
1513	Knepp_Pond_field	Jemma_6	AboveMedian	BelowMedian	0.7154180407524109
1514	Knepp_Pond_field	Jemma_9	AboveMedian	BelowMedian	0.68275386095047
1515	Knepp_Benton_field	Whitelands_2018_19_	AboveMedian	BelowMedian	0.6844679713249207
1516	Knepp_Benton_field	Lardon_Chase_The_Holies_motorcycle	AboveMedian	BelowMedian	0.6909610033035278
1517	Knepp_Benton_field	Stonehenge_2009	AboveMedian	BelowMedian	0.6801080107688904
1518	Knepp_Benton_field	Stonehenge_2007_2016	AboveMedian	BelowMedian	0.7033199667930603
1519	Knepp_Benton_field	Stonehenge_2010	AboveMedian	BelowMedian	0.6715240478515625
1520	Knepp_Benton_field	Stonehenge_2011	AboveMedian	BelowMedian	0.6905195116996765
1521	Knepp_Benton_field	HARLEY_FARMS_Chittern	AboveMedian	BelowMedian	0.6841670274734497
1522	Knepp_Benton_field	HARLEY_FARMS_New1	AboveMedian	BelowMedian	0.6579136252403259
1523	Knepp_Benton_field	HARLEY_FARMS_new2b	AboveMedian	BelowMedian	0.5681090354919434
1524	Knepp_Benton_field	RSPB_churchil	AboveMedian	BelowMedian	0.6529325246810913
1525	Knepp_Benton_field	RSPB_junction	AboveMedian	BelowMedian	0.6692303419113159
1526	Knepp_Benton_field	RSPB_Mainline	AboveMedian	BelowMedian	0.6617963314056396
1527	Knepp_Benton_field	WestEndFarm	AboveMedian	BelowMedian	0.6224738359451294
1528	Knepp_Benton_field	HorntonHouseFarm_1_parallel	AboveMedian	BelowMedian	0.6189363598823547
1529	Knepp_Benton_field	TownsendFarm_1	AboveMedian	BelowMedian	0.6894509196281433
1530	Knepp_Benton_field	TownsendFarm_2	AboveMedian	BelowMedian	0.6553220748901367
1531	Knepp_Benton_field	TownsendFarm_3_big	AboveMedian	BelowMedian	0.625483512878418
1532	Knepp_Benton_field	ChurchFarm	AboveMedian	BelowMedian	0.630643367767334
1533	Knepp_Benton_field	StowellFarms_1_adj	AboveMedian	BelowMedian	0.611508846282959
1534	Knepp_Benton_field	MannorFmAltonBarnes	AboveMedian	BelowMedian	0.6363539695739746
1535	Knepp_Benton_field	HommingtonFarm	AboveMedian	BelowMedian	0.678148627281189
1536	Knepp_Benton_field	MannorFmBroadChalke	AboveMedian	BelowMedian	0.6296901106834412
1537	Knepp_Benton_field	BigleyFm_1	AboveMedian	BelowMedian	0.6292586326599121
1538	Knepp_Benton_field	BigleyFm_2	AboveMedian	BelowMedian	0.6471766233444214
1539	Knepp_Benton_field	NorringtonMannorFm_1	AboveMedian	BelowMedian	0.6772380471229553
1540	Knepp_Benton_field	NorringtonMannorFm_2	AboveMedian	BelowMedian	0.6631487607955933
1541	Knepp_Benton_field	ManorFmBerwickStJohn_1	AboveMedian	BelowMedian	0.551246702671051
1542	Knepp_Benton_field	ManorFmBerwickStJohn_3	AboveMedian	BelowMedian	0.6377518773078918
1543	Knepp_Benton_field	Jemma_1	AboveMedian	BelowMedian	0.6608635187149048
1544	Knepp_Benton_field	Jemma_2	AboveMedian	BelowMedian	0.6531738638877869
1545	Knepp_Benton_field	Jemma_7	AboveMedian	BelowMedian	0.6592963337898254
1546	Knepp_Benton_field	Jemma_4	AboveMedian	BelowMedian	0.5951473116874695
1547	Knepp_Benton_field	Jemma_5	AboveMedian	BelowMedian	0.6868460774421692
1548	Knepp_Benton_field	Jemma_6	AboveMedian	BelowMedian	0.66468346118927
1549	Knepp_Benton_field	Jemma_9	AboveMedian	BelowMedian	0.641589879989624
0	Lardon_Chase_The_Holies_motorcycle	Whitelands_2018_19_	BelowMedian	BelowMedian	0.5480594635009766
1	Stonehenge_2009	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4255252778530121
2	Stonehenge_2009	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4889706969261169
3	Stonehenge_2007_2016	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4604244530200958
4	Stonehenge_2007_2016	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4452522695064545
5	Stonehenge_2007_2016	Stonehenge_2009	BelowMedian	BelowMedian	0.3179996609687805
6	Stonehenge_2010	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4468807280063629
7	Stonehenge_2010	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4801450073719025
8	Stonehenge_2010	Stonehenge_2009	BelowMedian	BelowMedian	0.3066840469837189
9	Stonehenge_2010	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3230056762695312
10	Stonehenge_2011	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4719119966030121
11	Stonehenge_2011	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5087183117866516
12	Stonehenge_2011	Stonehenge_2009	BelowMedian	BelowMedian	0.2994706034660339
13	Stonehenge_2011	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3305130898952484
14	Stonehenge_2011	Stonehenge_2010	BelowMedian	BelowMedian	0.2981982827186584
15	HARLEY_FARMS_Chittern	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4588770866394043
16	HARLEY_FARMS_Chittern	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4997161328792572
17	HARLEY_FARMS_Chittern	Stonehenge_2009	BelowMedian	BelowMedian	0.3230462670326233
18	HARLEY_FARMS_Chittern	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3413994014263153
19	HARLEY_FARMS_Chittern	Stonehenge_2010	BelowMedian	BelowMedian	0.3251794874668121
20	HARLEY_FARMS_Chittern	Stonehenge_2011	BelowMedian	BelowMedian	0.3467350602149963
21	HARLEY_FARMS_New1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4018864631652832
22	HARLEY_FARMS_New1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5237400531768799
23	HARLEY_FARMS_New1	Stonehenge_2009	BelowMedian	BelowMedian	0.3459897041320801
24	HARLEY_FARMS_New1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3895505666732788
25	HARLEY_FARMS_New1	Stonehenge_2010	BelowMedian	BelowMedian	0.3433516919612885
26	HARLEY_FARMS_New1	Stonehenge_2011	BelowMedian	BelowMedian	0.384128749370575
27	HARLEY_FARMS_New1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3695828020572662
28	HARLEY_FARMS_new2b	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4825600981712341
29	HARLEY_FARMS_new2b	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5920187830924988
30	HARLEY_FARMS_new2b	Stonehenge_2009	BelowMedian	BelowMedian	0.4508964419364929
31	HARLEY_FARMS_new2b	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.5104044675827026
32	HARLEY_FARMS_new2b	Stonehenge_2010	BelowMedian	BelowMedian	0.4429885447025299
33	HARLEY_FARMS_new2b	Stonehenge_2011	BelowMedian	BelowMedian	0.4622024297714233
34	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4803303778171539
35	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.4246821105480194
36	RSPB_churchil	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4272187948226929
37	RSPB_churchil	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4582048654556274
38	RSPB_churchil	Stonehenge_2009	BelowMedian	BelowMedian	0.3444986045360565
39	RSPB_churchil	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3750509321689606
40	RSPB_churchil	Stonehenge_2010	BelowMedian	BelowMedian	0.3667452037334442
41	RSPB_churchil	Stonehenge_2011	BelowMedian	BelowMedian	0.4050447642803192
42	RSPB_churchil	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3696167171001434
43	RSPB_churchil	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3638053834438324
44	RSPB_churchil	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4493400156497955
45	RSPB_junction	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4170600175857544
46	RSPB_junction	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5023881196975708
47	RSPB_junction	Stonehenge_2009	BelowMedian	BelowMedian	0.2821747362613678
48	RSPB_junction	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3473672568798065
49	RSPB_junction	Stonehenge_2010	BelowMedian	BelowMedian	0.3459841012954712
50	RSPB_junction	Stonehenge_2011	BelowMedian	BelowMedian	0.3446154892444611
51	RSPB_junction	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3290544748306274
52	RSPB_junction	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3551052212715149
53	RSPB_junction	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4451310634613037
54	RSPB_junction	RSPB_churchil	BelowMedian	BelowMedian	0.3256430625915527
55	RSPB_Mainline	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4037725329399109
56	RSPB_Mainline	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4855110347270966
57	RSPB_Mainline	Stonehenge_2009	BelowMedian	BelowMedian	0.3087872862815857
58	RSPB_Mainline	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3556883633136749
59	RSPB_Mainline	Stonehenge_2010	BelowMedian	BelowMedian	0.3329304456710815
60	RSPB_Mainline	Stonehenge_2011	BelowMedian	BelowMedian	0.367459237575531
61	RSPB_Mainline	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3445262908935547
62	RSPB_Mainline	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3290563821792603
63	RSPB_Mainline	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4400281012058258
64	RSPB_Mainline	RSPB_churchil	BelowMedian	BelowMedian	0.3128125667572021
65	RSPB_Mainline	RSPB_junction	BelowMedian	BelowMedian	0.2900766134262085
66	WestEndFarm	Whitelands_2018_19_	BelowMedian	BelowMedian	0.5101721882820129
67	WestEndFarm	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4714551270008087
68	WestEndFarm	Stonehenge_2009	BelowMedian	BelowMedian	0.463777095079422
69	WestEndFarm	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4821331202983856
70	WestEndFarm	Stonehenge_2010	BelowMedian	BelowMedian	0.4682470858097076
71	WestEndFarm	Stonehenge_2011	BelowMedian	BelowMedian	0.4939978718757629
72	WestEndFarm	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4678374826908112
73	WestEndFarm	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.4689018130302429
74	WestEndFarm	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.5356630086898804
75	WestEndFarm	RSPB_churchil	BelowMedian	BelowMedian	0.4205663800239563
76	WestEndFarm	RSPB_junction	BelowMedian	BelowMedian	0.5001010894775391
77	WestEndFarm	RSPB_Mainline	BelowMedian	BelowMedian	0.4475007355213165
78	HorntonHouseFarm_1_parallel	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4299255907535553
79	HorntonHouseFarm_1_parallel	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4790149033069611
80	HorntonHouseFarm_1_parallel	Stonehenge_2009	BelowMedian	BelowMedian	0.3909916579723358
81	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.413306713104248
82	HorntonHouseFarm_1_parallel	Stonehenge_2010	BelowMedian	BelowMedian	0.4033544659614563
83	HorntonHouseFarm_1_parallel	Stonehenge_2011	BelowMedian	BelowMedian	0.4396091103553772
84	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3894005715847015
85	HorntonHouseFarm_1_parallel	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3798398673534393
86	HorntonHouseFarm_1_parallel	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4561834335327148
87	HorntonHouseFarm_1_parallel	RSPB_churchil	BelowMedian	BelowMedian	0.3323971629142761
88	HorntonHouseFarm_1_parallel	RSPB_junction	BelowMedian	BelowMedian	0.3858838379383087
89	HorntonHouseFarm_1_parallel	RSPB_Mainline	BelowMedian	BelowMedian	0.3354495465755463
90	HorntonHouseFarm_1_parallel	WestEndFarm	BelowMedian	BelowMedian	0.3814261257648468
91	TownsendFarm_1	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4572230875492096
92	TownsendFarm_1	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5124346613883972
93	TownsendFarm_1	Stonehenge_2009	BelowMedian	BelowMedian	0.3518364429473877
94	TownsendFarm_1	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3903800547122955
95	TownsendFarm_1	Stonehenge_2010	BelowMedian	BelowMedian	0.3302747905254364
96	TownsendFarm_1	Stonehenge_2011	BelowMedian	BelowMedian	0.3684678375720978
97	TownsendFarm_1	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3650055229663849
98	TownsendFarm_1	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.4074522256851196
99	TownsendFarm_1	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4756142795085907
100	TownsendFarm_1	RSPB_churchil	BelowMedian	BelowMedian	0.4005038738250732
101	TownsendFarm_1	RSPB_junction	BelowMedian	BelowMedian	0.3694286346435547
102	TownsendFarm_1	RSPB_Mainline	BelowMedian	BelowMedian	0.3691837787628174
103	TownsendFarm_1	WestEndFarm	BelowMedian	BelowMedian	0.4686837494373322
104	TownsendFarm_1	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4244345128536224
105	TownsendFarm_2	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4192640483379364
106	TownsendFarm_2	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.4801930785179138
107	TownsendFarm_2	Stonehenge_2009	BelowMedian	BelowMedian	0.3806730210781097
108	TownsendFarm_2	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.4115109443664551
109	TownsendFarm_2	Stonehenge_2010	BelowMedian	BelowMedian	0.3805978894233704
110	TownsendFarm_2	Stonehenge_2011	BelowMedian	BelowMedian	0.4163056910037994
111	TownsendFarm_2	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4066274762153625
112	TownsendFarm_2	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3535198867321014
113	TownsendFarm_2	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4643210172653198
114	TownsendFarm_2	RSPB_churchil	BelowMedian	BelowMedian	0.358799010515213
115	TownsendFarm_2	RSPB_junction	BelowMedian	BelowMedian	0.3776940405368805
116	TownsendFarm_2	RSPB_Mainline	BelowMedian	BelowMedian	0.3547563552856445
117	TownsendFarm_2	WestEndFarm	BelowMedian	BelowMedian	0.4589860737323761
118	TownsendFarm_2	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.3550894260406494
119	TownsendFarm_2	TownsendFarm_1	BelowMedian	BelowMedian	0.3888337314128876
120	TownsendFarm_3_big	Whitelands_2018_19_	BelowMedian	BelowMedian	0.4620485007762909
121	TownsendFarm_3_big	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5017719864845276
122	TownsendFarm_3_big	Stonehenge_2009	BelowMedian	BelowMedian	0.3662203252315521
123	TownsendFarm_3_big	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.3975140452384949
124	TownsendFarm_3_big	Stonehenge_2010	BelowMedian	BelowMedian	0.3379030823707581
125	TownsendFarm_3_big	Stonehenge_2011	BelowMedian	BelowMedian	0.4001076817512512
126	TownsendFarm_3_big	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.3891642689704895
127	TownsendFarm_3_big	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3838981688022614
128	TownsendFarm_3_big	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4216152429580688
129	TownsendFarm_3_big	RSPB_churchil	BelowMedian	BelowMedian	0.3846264183521271
130	TownsendFarm_3_big	RSPB_junction	BelowMedian	BelowMedian	0.3720884025096893
131	TownsendFarm_3_big	RSPB_Mainline	BelowMedian	BelowMedian	0.3810491263866425
132	TownsendFarm_3_big	WestEndFarm	BelowMedian	BelowMedian	0.4589412808418274
133	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4132711291313171
134	TownsendFarm_3_big	TownsendFarm_1	BelowMedian	BelowMedian	0.3118393123149872
135	TownsendFarm_3_big	TownsendFarm_2	BelowMedian	BelowMedian	0.384962260723114
136	ChurchFarm	Whitelands_2018_19_	BelowMedian	BelowMedian	0.3971564173698425
137	ChurchFarm	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.5567176938056946
138	ChurchFarm	Stonehenge_2009	BelowMedian	BelowMedian	0.3958307504653931
139	ChurchFarm	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.468180775642395
140	ChurchFarm	Stonehenge_2010	BelowMedian	BelowMedian	0.4333184063434601
141	ChurchFarm	Stonehenge_2011	BelowMedian	BelowMedian	0.446613073348999
142	ChurchFarm	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.4319576621055603
143	ChurchFarm	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.3710848987102509
144	ChurchFarm	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.4279162585735321
145	ChurchFarm	RSPB_churchil	BelowMedian	BelowMedian	0.4097389876842499
146	ChurchFarm	RSPB_junction	BelowMedian	BelowMedian	0.3853425681591034
147	ChurchFarm	RSPB_Mainline	BelowMedian	BelowMedian	0.4081968665122986
148	ChurchFarm	WestEndFarm	BelowMedian	BelowMedian	0.502532422542572
149	ChurchFarm	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.4095768928527832
150	ChurchFarm	TownsendFarm_1	BelowMedian	BelowMedian	0.4417807757854462
151	ChurchFarm	TownsendFarm_2	BelowMedian	BelowMedian	0.3811131715774536
152	ChurchFarm	TownsendFarm_3_big	BelowMedian	BelowMedian	0.3742296397686005
153	StowellFarms_1_adj	Whitelands_2018_19_	BelowMedian	BelowMedian	0.6920155882835388
154	StowellFarms_1_adj	Lardon_Chase_The_Holies_motorcycle	BelowMedian	BelowMedian	0.6572725176811218
155	StowellFarms_1_adj	Stonehenge_2009	BelowMedian	BelowMedian	0.6674230098724365
156	StowellFarms_1_adj	Stonehenge_2007_2016	BelowMedian	BelowMedian	0.6616104245185852
157	StowellFarms_1_adj	Stonehenge_2010	BelowMedian	BelowMedian	0.6478930711746216
158	StowellFarms_1_adj	Stonehenge_2011	BelowMedian	BelowMedian	0.6719167232513428
159	StowellFarms_1_adj	HARLEY_FARMS_Chittern	BelowMedian	BelowMedian	0.6687225103378296
160	StowellFarms_1_adj	HARLEY_FARMS_New1	BelowMedian	BelowMedian	0.6687573194503784
161	StowellFarms_1_adj	HARLEY_FARMS_new2b	BelowMedian	BelowMedian	0.6229850649833679
162	StowellFarms_1_adj	RSPB_churchil	BelowMedian	BelowMedian	0.6668996810913086
163	StowellFarms_1_adj	RSPB_junction	BelowMedian	BelowMedian	0.67034912109375
164	StowellFarms_1_adj	RSPB_Mainline	BelowMedian	BelowMedian	0.6739143133163452
165	StowellFarms_1_adj	WestEndFarm	BelowMedian	BelowMedian	0.6792965531349182
166	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	BelowMedian	BelowMedian	0.6779053807258606
